679	3963	676	3963	686	3963	690	3963	0
678	3962	676	3962	686	3962	690	3962	0
679	3961	677	3961	687	3961	692	3961	0
681	3960	678	3960	687	3960	692	3960	0
678	3959	675	3959	685	3959	690	3959	0
678	3958	676	3958	686	3958	691	3958	0
677	3957	674	3957	684	3957	689	3957	0
678	3956	675	3956	685	3956	689	3956	0
678	3955	675	3955	686	3955	690	3955	0
678	3954	675	3954	685	3954	690	3954	0
679	3953	676	3953	686	3953	691	3953	0
681	3952	678	3952	688	3952	693	3952	0
678	3951	675	3951	685	3951	690	3951	0
680	3950	678	3950	688	3950	692	3950	0
679	3949	677	3949	686	3949	691	3949	0
678	3948	675	3948	685	3948	691	3948	0
679	3947	675	3947	686	3947	690	3947	0
679	3946	676	3946	687	3946	691	3946	0
679	3945	676	3945	686	3945	691	3945	0
680	3944	677	3944	687	3944	691	3944	0
679	3943	677	3943	687	3943	691	3943	0
679	3942	677	3942	687	3942	691	3942	0
679	3941	676	3941	686	3941	691	3941	0
680	3940	677	3940	687	3940	692	3940	0
680	3939	677	3939	687	3939	692	3939	0
680	3938	677	3938	687	3938	692	3938	0
680	3937	679	3937	688	3937	692	3937	0
680	3936	677	3936	687	3936	692	3936	0
679	3935	677	3935	687	3935	691	3935	0
679	3934	676	3934	686	3934	690	3934	0
678	3933	676	3933	686	3933	690	3933	0
679	3932	677	3932	687	3932	691	3932	0
679	3931	677	3931	686	3931	691	3931	0
678	3930	676	3930	686	3930	690	3930	0
677	3929	675	3929	685	3929	689	3929	0
678	3928	675	3928	686	3928	690	3928	0
680	3927	677	3927	687	3927	692	3927	0
678	3926	675	3926	685	3926	690	3926	0
679	3925	677	3925	686	3925	691	3925	0
679	3924	677	3924	686	3924	691	3924	0
680	3923	677	3923	687	3923	692	3923	0
680	3922	677	3922	687	3922	692	3922	0
679	3921	677	3921	686	3921	691	3921	0
678	3920	675	3920	686	3920	690	3920	0
679	3919	676	3919	686	3919	691	3919	0
680	3918	677	3918	687	3918	691	3918	0
678	3917	676	3917	686	3917	690	3917	0
680	3916	677	3916	686	3916	691	3916	0
679	3915	677	3915	686	3915	691	3915	0
679	3914	677	3914	687	3914	691	3914	0
679	3913	676	3913	686	3913	691	3913	0
679	3912	677	3912	686	3912	691	3912	0
678	3911	675	3911	685	3911	689	3911	0
679	3910	676	3910	687	3910	691	3910	0
679	3909	676	3909	686	3909	691	3909	0
680	3908	677	3908	686	3908	691	3908	0
680	3907	677	3907	687	3907	692	3907	0
678	3906	676	3906	685	3906	690	3906	0
679	3905	676	3905	687	3905	691	3905	0
680	3904	677	3904	687	3904	691	3904	0
680	3903	678	3903	688	3903	692	3903	0
678	3902	676	3902	686	3902	691	3902	0
679	3901	677	3901	686	3901	690	3901	0
678	3900	676	3900	685	3900	690	3900	0
678	3899	676	3899	685	3899	690	3899	0
679	3898	676	3898	687	3898	692	3898	0
680	3897	677	3897	687	3897	691	3897	0
680	3896	677	3896	687	3896	692	3896	0
678	3895	676	3895	685	3895	690	3895	0
678	3894	675	3894	685	3894	690	3894	0
678	3893	676	3893	685	3893	691	3893	0
679	3892	676	3892	686	3892	690	3892	0
679	3891	677	3891	686	3891	691	3891	0
679	3890	676	3890	685	3890	691	3890	0
679	3889	676	3889	686	3889	691	3889	0
679	3888	676	3888	686	3888	691	3888	0
678	3887	676	3887	686	3887	691	3887	0
681	3886	678	3886	688	3886	692	3886	0
680	3885	677	3885	687	3885	692	3885	0
679	3884	676	3884	687	3884	691	3884	0
679	3883	676	3883	686	3883	691	3883	0
679	3882	676	3882	685	3882	690	3882	0
678	3881	675	3881	684	3881	689	3881	0
679	3880	677	3880	686	3880	691	3880	0
679	3879	675	3879	686	3879	690	3879	0
679	3878	677	3878	686	3878	691	3878	0
680	3877	677	3877	688	3877	691	3877	0
678	3876	676	3876	686	3876	691	3876	0
679	3875	676	3875	686	3875	690	3875	0
679	3874	676	3874	685	3874	690	3874	0
678	3873	675	3873	686	3873	690	3873	0
679	3872	677	3872	687	3872	692	3872	0
678	3871	675	3871	685	3871	689	3871	0
678	3870	675	3870	685	3870	690	3870	0
678	3869	674	3869	685	3869	690	3869	0
681	3868	678	3868	688	3868	692	3868	0
679	3867	676	3867	686	3867	690	3867	0
678	3866	675	3866	685	3866	690	3866	0
679	3865	677	3865	687	3865	691	3865	0
681	3864	678	3864	688	3864	692	3864	0
678	3863	675	3863	685	3863	690	3863	0
679	3862	676	3862	685	3862	690	3862	0
680	3861	678	3861	687	3861	692	3861	0
680	3860	677	3860	687	3860	691	3860	0
678	3859	676	3859	686	3859	690	3859	0
679	3858	677	3858	687	3858	691	3858	0
680	3857	678	3857	687	3857	691	3857	0
680	3856	677	3856	687	3856	691	3856	0
679	3855	677	3855	687	3855	691	3855	0
679	3854	676	3854	686	3854	690	3854	0
680	3853	677	3853	687	3853	691	3853	0
680	3852	677	3852	687	3852	692	3852	0
680	3851	677	3851	687	3851	691	3851	0
679	3850	677	3850	688	3850	691	3850	0
680	3849	677	3849	687	3849	691	3849	0
680	3848	678	3848	688	3848	692	3848	0
679	3847	676	3847	686	3847	691	3847	0
679	3846	677	3846	687	3846	692	3846	0
678	3845	675	3845	685	3845	690	3845	0
679	3844	676	3844	686	3844	691	3844	0
679	4095	677	4095	686	4095	691	4095	0
680	4094	678	4094	688	4094	692	4094	0
679	4093	676	4093	687	4093	691	4093	0
679	4092	676	4092	687	4092	691	4092	0
679	4091	677	4091	687	4091	691	4091	0
680	4090	677	4090	687	4090	692	4090	0
678	4089	675	4089	685	4089	690	4089	0
681	4088	678	4088	688	4088	692	4088	0
678	4087	676	4087	686	4087	690	4087	0
680	4086	678	4086	688	4086	692	4086	0
679	4085	677	4085	687	4085	691	4085	0
679	4084	677	4084	686	4084	691	4084	0
679	4083	677	4083	687	4083	692	4083	0
680	4082	677	4082	687	4082	692	4082	0
679	4081	676	4081	686	4081	691	4081	0
679	4080	676	4080	686	4080	690	4080	0
680	4079	677	4079	687	4079	692	4079	0
680	4078	677	4078	687	4078	692	4078	0
679	4077	676	4077	687	4077	691	4077	0
678	4076	676	4076	686	4076	690	4076	0
679	4075	676	4075	686	4075	690	4075	0
680	4074	678	4074	687	4074	691	4074	0
680	4073	678	4073	688	4073	692	4073	0
679	4072	677	4072	687	4072	691	4072	0
680	4071	677	4071	688	4071	692	4071	0
680	4070	678	4070	688	4070	692	4070	0
679	4069	676	4069	687	4069	691	4069	0
680	4068	678	4068	687	4068	692	4068	0
679	4067	678	4067	687	4067	692	4067	0
680	4066	677	4066	687	4066	692	4066	0
679	4065	677	4065	687	4065	691	4065	0
678	4064	675	4064	685	4064	689	4064	0
679	4063	676	4063	686	4063	691	4063	0
678	4062	676	4062	686	4062	691	4062	0
679	4061	676	4061	686	4061	690	4061	0
678	4060	676	4060	686	4060	690	4060	0
679	4059	676	4059	686	4059	690	4059	0
677	4058	675	4058	685	4058	689	4058	0
680	4057	678	4057	687	4057	691	4057	0
680	4056	677	4056	687	4056	692	4056	0
679	4055	677	4055	686	4055	691	4055	0
680	4054	678	4054	687	4054	692	4054	0
678	4053	675	4053	686	4053	690	4053	0
678	4052	675	4052	686	4052	690	4052	0
678	4051	676	4051	686	4051	690	4051	0
679	4050	677	4050	686	4050	692	4050	0
679	4049	676	4049	686	4049	691	4049	0
680	4048	677	4048	688	4048	692	4048	0
679	4047	676	4047	687	4047	692	4047	0
679	4046	677	4046	686	4046	691	4046	0
679	4045	676	4045	687	4045	691	4045	0
677	4044	675	4044	685	4044	690	4044	0
679	4043	677	4043	687	4043	692	4043	0
679	4042	677	4042	687	4042	691	4042	0
680	4041	677	4041	687	4041	691	4041	0
678	4040	675	4040	685	4040	690	4040	0
679	4039	676	4039	686	4039	690	4039	0
679	4038	677	4038	687	4038	692	4038	0
679	4037	677	4037	686	4037	690	4037	0
678	4036	675	4036	685	4036	690	4036	0
680	4035	678	4035	687	4035	692	4035	0
679	4034	677	4034	687	4034	691	4034	0
677	4033	675	4033	685	4033	689	4033	0
679	4032	676	4032	686	4032	691	4032	0
678	4031	675	4031	685	4031	690	4031	0
680	4030	677	4030	687	4030	692	4030	0
680	4029	677	4029	687	4029	692	4029	0
680	4028	678	4028	688	4028	692	4028	0
678	4027	675	4027	686	4027	690	4027	0
681	4026	678	4026	688	4026	692	4026	0
678	4025	675	4025	685	4025	690	4025	0
679	4024	677	4024	686	4024	691	4024	0
678	4023	676	4023	685	4023	690	4023	0
679	4022	677	4022	686	4022	691	4022	0
678	4021	675	4021	686	4021	691	4021	0
680	4020	678	4020	687	4020	692	4020	0
678	4019	675	4019	685	4019	690	4019	0
679	4018	677	4018	687	4018	691	4018	0
680	4017	677	4017	687	4017	692	4017	0
678	4016	676	4016	685	4016	690	4016	0
678	4015	676	4015	685	4015	690	4015	0
679	4014	677	4014	687	4014	691	4014	0
680	4013	677	4013	687	4013	692	4013	0
679	4012	676	4012	686	4012	691	4012	0
679	4011	676	4011	687	4011	692	4011	0
678	4010	675	4010	686	4010	690	4010	0
679	4009	676	4009	686	4009	690	4009	0
678	4008	676	4008	685	4008	690	4008	0
679	4007	677	4007	687	4007	691	4007	0
679	4006	677	4006	687	4006	691	4006	0
678	4005	675	4005	685	4005	690	4005	0
680	4004	677	4004	687	4004	691	4004	0
678	4003	676	4003	686	4003	691	4003	0
680	4002	676	4002	687	4002	691	4002	0
679	4001	676	4001	686	4001	691	4001	0
679	4000	676	4000	686	4000	691	4000	0
678	3999	676	3999	685	3999	690	3999	0
678	3998	676	3998	686	3998	690	3998	0
679	3997	676	3997	686	3997	690	3997	0
679	3996	676	3996	686	3996	691	3996	0
677	3995	674	3995	685	3995	689	3995	0
679	3994	677	3994	686	3994	691	3994	0
680	3993	677	3993	687	3993	692	3993	0
679	3992	676	3992	686	3992	690	3992	0
679	3991	676	3991	686	3991	691	3991	0
679	3990	677	3990	687	3990	692	3990	0
678	3989	676	3989	686	3989	691	3989	0
679	3988	677	3988	687	3988	691	3988	0
681	3987	677	3987	687	3987	692	3987	0
680	3986	677	3986	687	3986	691	3986	0
678	3985	675	3985	685	3985	690	3985	0
680	3984	677	3984	687	3984	692	3984	0
679	3983	676	3983	686	3983	691	3983	0
679	3982	676	3982	686	3982	690	3982	0
679	3981	676	3981	687	3981	691	3981	0
679	3980	676	3980	686	3980	691	3980	0
679	3979	676	3979	686	3979	691	3979	0
680	3978	677	3978	687	3978	692	3978	0
679	3977	676	3977	686	3977	690	3977	0
679	3976	676	3976	686	3976	691	3976	0
680	3975	677	3975	687	3975	693	3975	0
679	3974	677	3974	687	3974	691	3974	0
678	3973	675	3973	686	3973	690	3973	0
679	3972	676	3972	685	3972	690	3972	0
678	3971	675	3971	686	3971	690	3971	0
678	3970	675	3970	685	3970	690	3970	0
677	3969	675	3969	685	3969	690	3969	0
680	3968	678	3968	688	3968	692	3968	0
680	3967	677	3967	687	3967	691	3967	0
680	3966	677	3966	687	3966	691	3966	0
678	3965	676	3965	685	3965	690	3965	0
680	3964	678	3964	688	3964	692	3964	0
680	3963	677	3963	687	3963	692	3963	0
678	3962	675	3962	685	3962	689	3962	0
678	3961	675	3961	685	3961	690	3961	0
679	3960	677	3960	686	3960	690	3960	0
680	3959	677	3959	688	3959	692	3959	0
678	3958	675	3958	685	3958	690	3958	0
679	3957	675	3957	685	3957	690	3957	0
679	3956	676	3956	687	3956	691	3956	0
680	3955	677	3955	687	3955	692	3955	0
679	3954	676	3954	686	3954	691	3954	0
678	3953	675	3953	685	3953	690	3953	0
680	3952	677	3952	687	3952	692	3952	0
680	3951	677	3951	687	3951	692	3951	0
680	3950	678	3950	688	3950	692	3950	0
681	3949	678	3949	688	3949	693	3949	0
679	3948	676	3948	685	3948	690	3948	0
680	3947	678	3947	687	3947	692	3947	0
680	3946	677	3946	687	3946	691	3946	0
679	3945	676	3945	686	3945	691	3945	0
680	3944	678	3944	688	3944	692	3944	0
678	3943	675	3943	685	3943	690	3943	0
679	3942	676	3942	686	3942	691	3942	0
680	3941	677	3941	687	3941	691	3941	0
679	3940	677	3940	687	3940	692	3940	0
679	3939	676	3939	686	3939	690	3939	0
679	3938	675	3938	685	3938	690	3938	0
680	3937	677	3937	687	3937	692	3937	0
680	3936	678	3936	688	3936	693	3936	0
678	3935	676	3935	686	3935	691	3935	0
679	3934	676	3934	686	3934	691	3934	0
680	3933	676	3933	687	3933	691	3933	0
680	3932	677	3932	687	3932	692	3932	0
678	3931	676	3931	686	3931	691	3931	0
679	3930	676	3930	686	3930	691	3930	0
679	3929	677	3929	686	3929	691	3929	0
679	3928	677	3928	686	3928	691	3928	0
678	3927	675	3927	685	3927	690	3927	0
680	3926	678	3926	687	3926	692	3926	0
680	3925	677	3925	687	3925	692	3925	0
680	3924	678	3924	687	3924	692	3924	0
679	3923	676	3923	686	3923	691	3923	0
679	3922	677	3922	686	3922	691	3922	0
679	3921	676	3921	687	3921	691	3921	0
680	3920	678	3920	687	3920	692	3920	0
679	3919	676	3919	686	3919	690	3919	0
680	3918	677	3918	687	3918	691	3918	0
679	3917	676	3917	686	3917	691	3917	0
677	3916	675	3916	685	3916	689	3916	0
679	3915	676	3915	686	3915	690	3915	0
679	3914	676	3914	685	3914	690	3914	0
680	3913	677	3913	687	3913	693	3913	0
679	3912	676	3912	686	3912	691	3912	0
680	3911	677	3911	687	3911	692	3911	0
680	3910	677	3910	686	3910	692	3910	0
678	3909	675	3909	685	3909	689	3909	0
679	3908	676	3908	687	3908	691	3908	0
678	3907	675	3907	685	3907	690	3907	0
680	3906	678	3906	688	3906	692	3906	0
680	3905	677	3905	687	3905	692	3905	0
680	3904	678	3904	687	3904	692	3904	0
679	3903	676	3903	686	3903	691	3903	0
680	3902	677	3902	687	3902	692	3902	0
679	3901	676	3901	686	3901	690	3901	0
681	3900	679	3900	688	3900	692	3900	0
678	3899	675	3899	685	3899	690	3899	0
679	3898	676	3898	686	3898	690	3898	0
680	3897	677	3897	687	3897	692	3897	0
680	3896	676	3896	686	3896	691	3896	0
679	3895	677	3895	686	3895	691	3895	0
680	3894	677	3894	687	3894	691	3894	0
679	3893	676	3893	686	3893	691	3893	0
679	3892	677	3892	687	3892	691	3892	0
678	3891	676	3891	686	3891	690	3891	0
679	3890	677	3890	687	3890	691	3890	0
678	3889	675	3889	686	3889	690	3889	0
678	3888	674	3888	685	3888	690	3888	0
679	3887	676	3887	686	3887	690	3887	0
679	3886	677	3886	687	3886	692	3886	0
678	3885	675	3885	685	3885	690	3885	0
679	3884	677	3884	687	3884	691	3884	0
678	3883	675	3883	686	3883	690	3883	0
678	3882	675	3882	685	3882	690	3882	0
680	3881	676	3881	686	3881	691	3881	0
680	3880	677	3880	687	3880	692	3880	0
679	3879	675	3879	685	3879	690	3879	0
679	3878	676	3878	686	3878	691	3878	0
679	3877	676	3877	686	3877	691	3877	0
678	3876	676	3876	686	3876	690	3876	0
681	3875	678	3875	688	3875	693	3875	0
678	3874	675	3874	685	3874	689	3874	0
680	3873	677	3873	687	3873	691	3873	0
679	3872	677	3872	686	3872	691	3872	0
680	3871	677	3871	687	3871	692	3871	0
679	3870	676	3870	687	3870	691	3870	0
679	3869	676	3869	686	3869	691	3869	0
679	3868	677	3868	687	3868	692	3868	0
678	3867	675	3867	685	3867	689	3867	0
679	3866	676	3866	686	3866	691	3866	0
678	3865	675	3865	685	3865	689	3865	0
679	3864	676	3864	686	3864	690	3864	0
678	3863	675	3863	685	3863	690	3863	0
679	3862	676	3862	686	3862	691	3862	0
678	3861	676	3861	685	3861	690	3861	0
679	3860	676	3860	685	3860	691	3860	0
679	3859	677	3859	686	3859	691	3859	0
678	3858	675	3858	685	3858	689	3858	0
678	3857	675	3857	685	3857	690	3857	0
679	3856	676	3856	686	3856	691	3856	0
679	3855	676	3855	686	3855	691	3855	0
680	3854	677	3854	687	3854	691	3854	0
678	3853	676	3853	686	3853	690	3853	0
680	3852	677	3852	687	3852	692	3852	0
