1210	1216	1199	1170	9677
1209	1216	1198	1170	9742
1209	1216	1198	1170	9801
1209	1216	1198	1170	9867
1209	1216	1199	1170	9925
1210	1217	1198	1171	9988
1209	1216	1198	1170	10039
1209	1215	1198	1170	10089
1209	1216	1199	1170	10152
1210	1217	1199	1171	10213
1209	1216	1198	1170	10274
1211	1217	1200	1171	10335
1208	1216	1198	1170	10390
1209	1215	1197	1170	10395
1210	1217	1199	1170	10452
1208	1215	1197	1170	10513
1210	1216	1199	1170	10574
1210	1217	1199	1171	10635
1210	1217	1199	1171	10688
1208	1214	1196	1168	10696
1209	1215	1198	1170	10750
1211	1218	1199	1172	10753
1210	1216	1198	1171	10817
1209	1215	1198	1170	10820
1209	1216	1198	1170	10880
1209	1216	1198	1170	10943
1209	1216	1198	1170	10950
1209	1216	1198	1170	11005
1208	1215	1197	1169	11068
1210	1217	1198	1171	11129
1211	1218	1199	1172	11131
1209	1216	1197	1169	11194
1210	1217	1198	1170	11258
1209	1216	1198	1170	11310
1210	1217	1199	1171	11365
1210	1217	1199	1170	11422
1210	1217	1198	1171	11481
1210	1217	1199	1171	11540
1209	1216	1197	1170	11604
1209	1217	1198	1169	11609
1210	1217	1199	1170	11672
1210	1217	1199	1171	11732
1210	1216	1198	1171	11736
1210	1218	1199	1171	11797
1210	1216	1199	1170	11857
1210	1216	1198	1170	11909
1210	1217	1199	1170	11989
1209	1216	1198	1170	12040
1211	1219	1200	1172	12090
1210	1217	1199	1171	12153
1209	1215	1198	1169	12203
1210	1216	1198	1170	12211
1209	1216	1198	1170	12270
1210	1217	1199	1170	12334
1208	1215	1198	1169	12400
1210	1216	1198	1170	12407
1209	1216	1198	1170	12464
1209	1217	1198	1170	12510
1209	1216	1198	1170	12574
1210	1217	1199	1171	12635
1211	1218	1200	1172	12688
1209	1216	1198	1170	12745
1210	1216	1199	1170	12804
1210	1216	1198	1170	12858
1210	1217	1200	1171	12910
1209	1216	1198	1171	12960
1209	1216	1198	1169	13022
1211	1218	1200	1172	13025
1211	1218	1199	1172	13085
1209	1215	1198	1170	13140
1209	1215	1197	1169	13204
1210	1217	1199	1171	13269
1209	1216	1199	1170	13272
1209	1216	1198	1170	13335
1211	1218	1200	1172	13394
1210	1216	1199	1170	13400
1209	1216	1198	1170	13446
1210	1217	1199	1171	13449
1210	1216	1198	1170	13501
1210	1218	1199	1172	13509
1209	1216	1198	1170	13564
1210	1217	1199	1171	13626
1211	1218	1200	1171	13685
1210	1218	1200	1172	13739
1209	1216	1198	1171	13795
1209	1216	1198	1170	13802
1211	1218	1200	1172	13861
1209	1216	1198	1170	13925
1209	1216	1198	1170	13981
1209	1216	1198	1170	14052
1209	1216	1198	1170	14116
1211	1217	1199	1171	14174
1210	1217	1199	1170	14239
1210	1218	1200	1171	14298
1210	1217	1200	1171	14360
1209	1216	1198	1170	14423
1209	1216	1199	1170	14484
1209	1216	1198	1170	14487
1210	1216	1198	1171	14548
1210	1216	1199	1170	14601
1209	1215	1198	1170	14609
1209	1215	1198	1169	14663
1210	1217	1199	1172	14728
1210	1216	1199	1170	14734
1211	1217	1199	1172	14790
1209	1215	1198	1170	14793
1210	1217	1199	1171	14851
1208	1215	1197	1170	14918
1211	1218	1199	1172	14978
1209	1216	1198	1170	15030
1208	1214	1197	1169	15033
1211	1217	1199	1171	15091
1210	1217	1199	1171	15097
1210	1217	1198	1170	15150
1210	1217	1199	1171	15154
1210	1216	1199	1171	15159
1210	1216	1199	1171	15214
1209	1215	1198	1170	15221
1211	1218	1200	1172	15277
1211	1218	1199	1172	15281
1210	1216	1199	1170	15339
1210	1217	1199	1171	15398
1209	1216	1198	1170	15455
1209	1216	1199	1170	15458
1210	1217	1198	1171	15515
1208	1215	1197	1169	15585
1208	1215	1197	1169	15644
1210	1217	1199	1171	15706
1209	1215	1197	1170	15771
1211	1217	1199	1171	15833
1209	1215	1197	1169	15896
1209	1217	1198	1170	15951
1210	1216	1198	1171	16013
1210	1217	1199	1171	16074
1211	1217	1199	1172	16138
1209	1216	1198	1170	16142
1210	1216	1198	1171	16145
1210	1217	1198	1171	16200
1209	1216	1198	1170	16254
1210	1217	1199	1171	16313
1210	1217	1199	1171	16316
1210	1217	1199	1171	16382
1210	1217	1199	1171	16446
1209	1216	1198	1170	16450
1211	1218	1199	1172	16454
1211	1217	1199	1171	16509
1210	1217	1199	1171	16566
1210	1217	1199	1171	16619
1209	1216	1199	1171	16681
1209	1216	1199	1170	16745
1210	1217	1199	1170	16801
1210	1217	1198	1171	16810
1210	1217	1198	1170	16863
1209	1216	1198	1170	16925
1208	1216	1197	1169	16927
1208	1216	1198	1169	16983
1209	1217	1198	1170	17048
1210	1217	1199	1170	17050
1209	1216	1198	1170	17100
1209	1215	1197	1169	17150
1210	1216	1198	1170	17152
1208	1215	1197	1169	17214
1209	1216	1198	1170	17279
1210	1217	1199	1171	17341
1210	1216	1199	1170	17427
1209	1216	1198	1170	17479
1208	1215	1197	1169	17530
1209	1215	1197	1170	17535
1210	1216	1199	1171	17594
1209	1215	1198	1169	17660
1210	1217	1200	1171	17705
1210	1216	1199	1171	17709
1209	1216	1198	1169	17714
1209	1216	1198	1170	17774
1209	1215	1198	1169	17835
1209	1216	1198	1170	17897
1209	1215	1198	1170	17954
1209	1216	1198	1170	18018
1210	1217	1198	1170	18076
1210	1217	1200	1171	18131
1209	1215	1198	1169	18139
1208	1216	1198	1170	18193
1211	1217	1199	1171	18256
1209	1215	1198	1170	18312
1210	1216	1199	1170	18368
1211	1217	1199	1171	18374
1210	1217	1199	1171	18437
1210	1216	1198	1170	18500
1210	1216	1199	1171	18507
1208	1215	1197	1169	18564
1209	1216	1198	1170	18627
1210	1217	1199	1170	18634
1209	1215	1197	1169	18688
1210	1216	1199	1170	18739
1209	1216	1199	1171	18745
1209	1216	1198	1170	18798
1209	1216	1198	1170	18850
1210	1217	1200	1172	18856
1209	1216	1198	1170	18859
1209	1216	1198	1170	18914
1209	1216	1198	1170	18976
1210	1216	1199	1171	19034
1208	1214	1197	1169	19096
1209	1215	1198	1170	19149
1210	1216	1199	1171	19204
1210	1217	1200	1171	19266
1209	1216	1198	1170	19268
1210	1217	1199	1170	19324
1210	1217	1200	1171	19330
1209	1215	1198	1169	19384
1209	1216	1198	1170	19444
1209	1216	1198	1170	19453
1210	1217	1198	1171	19506
1210	1217	1199	1171	19558
1207	1214	1196	1169	19617
1208	1215	1197	1169	19620
1209	1216	1198	1170	19680
1209	1216	1198	1170	19736
1209	1216	1199	1171	19799
1209	1216	1198	1170	19857
1209	1216	1198	1170	19865
1210	1217	1199	1171	19921
1210	1217	1199	1171	19926
1210	1216	1198	1171	19987
1209	1216	1198	1170	19996
1210	1217	1199	1171	20049
1209	1215	1198	1170	20101
1209	1215	1197	1170	20162
1210	1216	1198	1171	20218
1209	1216	1198	1171	20276
1209	1215	1198	1169	20285
1210	1216	1199	1171	20340
1210	1216	1199	1171	20342
1210	1217	1199	1171	20403
1211	1216	1199	1171	20465
1210	1217	1199	1171	20472
1209	1216	1198	1170	20528
1209	1216	1198	1171	20580
1209	1216	1198	1170	20643
1210	1216	1199	1171	20704
1209	1216	1198	1170	20762
1210	1217	1198	1171	20827
1209	1216	1198	1170	20887
1209	1216	1198	1170	20951
1209	1216	1198	1170	20955
1210	1217	1198	1170	20958
1210	1217	1199	1171	21017
1210	1217	1199	1171	21113
1209	1215	1198	1170	21170
1209	1215	1198	1170	21175
1210	1217	1199	1172	21235
1210	1217	1199	1171	21242
1210	1216	1199	1171	21301
1210	1217	1199	1171	21355
1210	1217	1200	1171	21417
1211	1218	1200	1172	21485
1210	1216	1199	1171	21540
1210	1216	1198	1171	21604
1210	1217	1198	1171	21670
1209	1215	1198	1170	21677
1209	1216	1198	1170	21735
1209	1216	1198	1170	21742
1209	1216	1198	1170	21800
1210	1217	1199	1171	21858
1211	1217	1200	1171	21908
1210	1216	1199	1171	21911
1210	1217	1199	1171	21973
1210	1216	1199	1171	21975
1209	1216	1198	1170	22037
1211	1217	1200	1171	22040
1209	1216	1199	1170	22042
1211	1217	1199	1171	22100
1210	1216	1199	1171	22153
1210	1217	1200	1171	22162
1210	1216	1198	1171	22238
1210	1216	1198	1170	22297
1209	1216	1198	1171	22299
1209	1216	1198	1170	22359
1210	1217	1199	1170	22404
1209	1216	1198	1170	22410
1211	1218	1200	1171	22413
1210	1217	1199	1171	22479
1210	1217	1198	1171	22481
1208	1215	1197	1169	22544
1209	1215	1198	1169	22547
1209	1216	1198	1170	22550
1209	1216	1197	1169	22607
1210	1216	1198	1170	22617
1209	1216	1198	1169	22671
1209	1217	1198	1170	22674
1210	1217	1198	1171	22676
1209	1216	1198	1170	22735
1209	1216	1197	1170	22803
1210	1217	1198	1171	22866
1211	1218	1200	1172	22871
1210	1217	1199	1171	22928
1210	1217	1199	1171	22930
1210	1217	1198	1171	22980
1209	1216	1198	1170	23039
1208	1216	1197	1170	23042
1209	1216	1198	1169	23105
1210	1217	1199	1171	23165
1211	1217	1200	1171	23223
1209	1216	1198	1169	23296
1211	1217	1199	1171	23302
1209	1216	1198	1170	23366
1210	1217	1199	1170	23424
1209	1216	1198	1170	23484
1209	1215	1198	1169	23545
1209	1217	1199	1170	23646
1210	1217	1199	1170	23707
1210	1217	1199	1171	23760
1209	1216	1198	1170	23763
1212	1219	1201	1172	23826
1211	1217	1199	1171	23832
1210	1217	1199	1171	23890
1209	1216	1198	1169	23953
1210	1216	1199	1170	24015
1210	1217	1199	1171	24070
1209	1216	1197	1169	24121
1209	1215	1198	1169	24183
1210	1216	1199	1170	24248
1209	1216	1198	1170	24254
1209	1216	1198	1170	24307
1210	1217	1199	1171	24314
1209	1215	1197	1169	24373
1210	1216	1198	1170	24379
1210	1217	1199	1171	24428
1210	1216	1199	1171	24480
1210	1217	1199	1171	24533
1212	1219	1201	1172	24536
1209	1217	1199	1171	24542
1210	1216	1198	1171	24599
1209	1216	1198	1170	24605
1210	1216	1198	1170	24664
1211	1218	1200	1172	24727
1210	1217	1199	1171	24785
1209	1216	1198	1170	24787
1210	1217	1199	1170	24792
1209	1216	1198	1171	24845
1209	1216	1198	1170	24902
1210	1217	1199	1171	24911
1209	1216	1197	1170	24967
1211	1218	1199	1172	25023
1210	1217	1198	1171	25089
1210	1216	1198	1170	25094
1208	1215	1198	1169	25154
1210	1216	1198	1171	25161
1210	1216	1199	1171	25216
1209	1216	1198	1170	25223
1210	1217	1199	1171	25285
1209	1216	1198	1170	25346
1210	1216	1199	1171	25399
1209	1216	1198	1170	25465
1209	1216	1198	1170	25523
1210	1216	1198	1170	25589
1210	1217	1199	1171	25596
1210	1217	1199	1171	25653
1210	1216	1199	1171	25659
1210	1217	1199	1171	25716
1209	1216	1198	1170	25769
1209	1217	1198	1171	25829
1209	1217	1198	1170	25832
1209	1216	1198	1171	25895
1209	1216	1198	1170	25901
1210	1217	1199	1171	25958
1209	1215	1198	1170	26025
1210	1217	1199	1171	26084
1210	1217	1199	1171	26150
1209	1216	1198	1170	26205
1210	1217	1199	1171	26274
1210	1217	1199	1170	26281
1210	1216	1199	1171	26339
1210	1217	1199	1171	26412
1210	1218	1199	1172	26474
1209	1216	1198	1170	26537
1210	1217	1199	1171	26545
1210	1217	1199	1171	26607
1209	1217	1198	1171	26609
1211	1218	1200	1171	26613
1209	1216	1198	1170	26677
1211	1218	1200	1172	26679
1209	1216	1199	1170	26739
1210	1217	1199	1171	26743
1211	1218	1200	1172	26804
1211	1218	1200	1172	26871
1210	1216	1198	1171	26875
1210	1217	1199	1171	26881
1209	1216	1198	1171	26938
1211	1218	1200	1172	26999
1209	1216	1198	1170	27059
1211	1218	1200	1171	27113
1209	1216	1198	1170	27115
1209	1217	1198	1171	27120
1210	1217	1199	1171	27182
1211	1217	1200	1172	27250
1210	1218	1199	1171	27309
1210	1217	1199	1171	27315
1210	1217	1199	1170	27371
1211	1217	1199	1171	27420
1209	1216	1198	1170	27483
1209	1217	1198	1171	27546
1210	1216	1199	1171	27607
1210	1217	1199	1171	27657
1209	1217	1199	1171	27663
1209	1217	1198	1170	27718
1210	1217	1199	1171	27720
1210	1217	1198	1170	27725
1210	1217	1199	1171	27777
1210	1217	1198	1171	27783
1210	1217	1198	1171	27839
1209	1216	1198	1170	27845
1209	1216	1198	1170	27901
1208	1216	1197	1169	27949
1210	1217	1199	1170	27952
1208	1216	1198	1170	28010
1208	1215	1197	1169	28070
1209	1216	1198	1170	28079
1210	1217	1199	1171	28132
1209	1215	1198	1170	28139
1209	1216	1198	1170	28193
1210	1216	1199	1171	28251
1210	1217	1199	1171	28254
1210	1217	1199	1171	28257
1208	1215	1197	1169	28322
1209	1216	1198	1170	28383
1209	1216	1198	1170	28441
1210	1217	1199	1171	28511
1208	1215	1198	1169	28575
1210	1217	1199	1171	28581
1209	1217	1198	1170	28638
1209	1216	1198	1170	28643
1209	1215	1198	1169	28702
1210	1217	1198	1170	28711
1209	1216	1198	1170	28768
1208	1215	1197	1169	28827
1209	1216	1198	1170	28837
1211	1218	1200	1172	28892
1209	1216	1198	1170	28955
1211	1218	1200	1171	29016
1210	1217	1199	1171	29019
1209	1216	1198	1170	29066
1209	1216	1198	1170	29121
1209	1215	1198	1169	29128
1209	1215	1198	1169	29183
1210	1217	1200	1171	29232
1209	1216	1198	1170	29296
1209	1216	1198	1170	29300
1209	1215	1197	1170	29350
1210	1217	1199	1171	29354
1208	1214	1197	1168	29412
1210	1216	1199	1171	29418
1208	1215	1197	1170	29464
1208	1214	1197	1169	29525
1210	1217	1199	1171	29528
1210	1216	1199	1171	29611
1210	1217	1199	1171	29665
1210	1216	1199	1171	29737
1209	1216	1197	1169	29791
1210	1216	1198	1170	29854
1210	1216	1198	1171	29916
1209	1215	1198	1169	29924
1209	1216	1198	1170	29974
1209	1215	1197	1169	30023
1209	1216	1198	1170	30027
1209	1216	1198	1170	30086
1209	1216	1198	1170	30092
1210	1218	1199	1172	30150
1209	1216	1198	1170	30213
1210	1217	1199	1171	30219
1209	1217	1199	1171	30276
1209	1216	1198	1169	30333
1209	1215	1198	1170	30337
1210	1217	1199	1171	30394
1209	1216	1199	1171	30460
1208	1215	1198	1170	30509
1209	1216	1198	1170	30513
1209	1216	1198	1170	30571
1208	1215	1197	1169	30634
1209	1216	1198	1170	30694
1209	1216	1198	1171	30749
1210	1215	1198	1170	30811
1209	1216	1198	1170	30861
1209	1216	1198	1170	30910
1210	1217	1199	1171	30975
1208	1215	1198	1169	31035
1210	1216	1199	1171	31095
1210	1216	1199	1171	31186
1208	1216	1198	1170	31245
1209	1215	1198	1169	31300
1210	1216	1198	1171	31362
1209	1216	1198	1170	31426
1209	1216	1197	1169	31484
1210	1216	1199	1171	31573
1210	1216	1198	1171	31610
1209	1215	1198	1170	31614
1208	1214	1197	1169	31671
1210	1216	1199	1171	31747
1207	1213	1196	1168	31805
1210	1217	1199	1171	31860
1210	1217	1199	1171	31865
1211	1217	1199	1172	31926
1210	1216	1199	1171	31993
1210	1216	1198	1171	32062
1209	1216	1198	1170	32129
1210	1216	1198	1170	32188
1209	1215	1198	1170	32195
1210	1217	1199	1171	32251
1211	1217	1199	1171	32307
1208	1215	1198	1169	32366
1209	1216	1198	1170	32369
1208	1215	1197	1169	32425
1210	1217	1198	1170	32427
1209	1216	1198	1170	32429
1209	1215	1198	1170	32486
1209	1216	1198	1170	32549
1209	1216	1199	1171	32604
1210	1216	1198	1170	32662
1209	1216	1199	1170	32664
1209	1216	1198	1170	32726
1208	1215	1198	1170	32734
1208	1214	1197	1169	32789
1209	1216	1199	1170	32843
1210	1216	1198	1170	32909
1210	1216	1199	1170	32959
1208	1215	1197	1169	33021
1209	1216	1198	1170	33081
1209	1216	1197	1170	33130
1211	1217	1199	1172	33137
1210	1216	1198	1170	33195
1208	1215	1197	1169	33255
1209	1216	1198	1170	33316
1209	1216	1198	1170	33383
1209	1216	1198	1170	33447
1211	1218	1199	1171	33495
1209	1216	1198	1170	33504
1210	1217	1198	1170	33557
1209	1216	1198	1170	33619
1210	1217	1199	1171	33667
1208	1215	1197	1169	33731
1210	1217	1199	1171	33792
1208	1214	1196	1169	33855
1210	1217	1198	1171	33916
1209	1215	1197	1169	33924
1209	1215	1197	1169	33975
1209	1216	1198	1170	34038
1209	1216	1198	1170	34045
1210	1218	1199	1171	34118
1210	1217	1199	1170	34173
1210	1217	1199	1171	34238
1211	1217	1199	1171	34241
1211	1217	1199	1171	34302
1210	1217	1199	1170	34305
1210	1217	1199	1170	34369
1210	1217	1199	1170	34372
1208	1215	1197	1168	34378
1210	1217	1199	1170	34436
1210	1217	1199	1170	34488
1208	1215	1198	1169	34491
1210	1217	1198	1170	34554
1209	1216	1198	1170	34615
1210	1218	1199	1171	34677
1209	1215	1198	1169	34746
1210	1217	1199	1171	34798
1210	1217	1198	1170	34853
1209	1217	1198	1170	34917
1209	1216	1198	1170	34978
1209	1215	1197	1169	35040
1209	1216	1198	1169	35043
1210	1217	1199	1170	35103
1209	1216	1198	1170	35162
1209	1216	1198	1170	35225
1209	1216	1198	1170	35278
1210	1216	1199	1170	35336
1211	1218	1200	1172	35393
1210	1217	1199	1171	35454
1210	1216	1199	1170	35519
1210	1217	1199	1171	35580
1209	1216	1198	1170	35582
1209	1216	1198	1169	35585
1209	1216	1198	1170	35646
1209	1217	1199	1171	35649
1210	1217	1199	1171	35703
1209	1216	1198	1171	35768
1210	1217	1199	1171	35819
1209	1216	1198	1171	35821
1210	1216	1198	1170	35884
1209	1216	1198	1170	35949
1210	1217	1199	1171	36026
1210	1217	1199	1172	36080
1209	1216	1198	1169	36087
1210	1216	1199	1171	36151
1209	1215	1197	1170	36203
1211	1218	1200	1171	36265
1209	1216	1198	1170	36325
1210	1216	1199	1171	36335
1211	1218	1199	1172	36391
1209	1216	1198	1170	36395
1210	1217	1199	1171	36459
1210	1216	1199	1171	36464
1210	1218	1200	1171	36467
1211	1218	1200	1172	36527
1210	1217	1198	1171	36580
1210	1217	1199	1172	36582
1209	1216	1198	1170	36642
1209	1217	1198	1171	36726
1209	1216	1198	1170	36786
1209	1216	1198	1170	36791
1211	1219	1200	1173	36850
1211	1218	1200	1172	36912
1209	1216	1199	1171	36974
1212	1219	1200	1173	37052
1209	1216	1198	1170	37102
1209	1216	1199	1171	37109
1210	1216	1198	1170	37164
1211	1218	1200	1173	37170
1210	1217	1199	1170	37250
1210	1216	1199	1171	37314
1211	1217	1199	1171	37321
1210	1217	1199	1171	37379
1210	1216	1199	1171	37434
1211	1219	1200	1172	37500
1210	1217	1199	1171	37549
1211	1217	1200	1171	37602
1210	1217	1199	1171	37664
1208	1214	1197	1169	37668
1207	1214	1196	1168	37733
1210	1217	1199	1171	37793
1208	1215	1197	1169	37853
1209	1216	1198	1170	37911
1209	1216	1199	1171	37914
1211	1218	1200	1172	37974
1209	1216	1199	1171	38036
1209	1216	1198	1170	38040
1209	1216	1198	1170	38091
1210	1216	1198	1170	38099
1209	1216	1197	1170	38157
1210	1217	1199	1171	38163
1210	1217	1199	1171	38166
1210	1216	1199	1170	38221
1209	1216	1198	1170	38284
1211	1217	1200	1172	38292
1210	1217	1199	1170	38349
1209	1216	1198	1170	38351
1211	1218	1200	1172	38413
1211	1218	1200	1172	38476
1209	1216	1199	1170	38531
1209	1217	1199	1170	38594
1208	1215	1197	1169	38656
1210	1216	1198	1171	38663
1211	1217	1200	1171	38720
1209	1215	1198	1170	38725
1210	1216	1198	1170	38782
1209	1216	1198	1170	38845
1209	1216	1199	1170	38904
1210	1218	1199	1171	38912
1211	1218	1199	1172	38973
1210	1218	1199	1171	39035
1210	1217	1199	1170	39090
1208	1215	1197	1169	39140
1210	1217	1198	1171	39144
1210	1217	1199	1171	39146
1210	1216	1199	1171	39204
1210	1217	1199	1170	39267
1209	1216	1197	1169	39319
1209	1216	1198	1169	39375
1209	1215	1198	1170	39384
1210	1217	1198	1170	39438
1209	1217	1198	1170	39511
1210	1216	1199	1170	39569
1209	1217	1199	1170	39627
1210	1216	1198	1170	39692
1210	1216	1199	1170	39694
1209	1216	1197	1169	39756
1209	1217	1199	1170	39812
1209	1215	1198	1169	39872
1209	1215	1198	1170	39934
1209	1215	1199	1170	39943
1208	1215	1197	1169	40002
1210	1216	1199	1170	40066
1209	1215	1198	1170	40073
1209	1215	1198	1169	40131
1209	1216	1198	1170	40196
1209	1215	1198	1170	40251
1210	1216	1199	1170	40314
1210	1217	1199	1171	40375
1208	1215	1198	1169	40434
1209	1216	1198	1170	40496
1210	1217	1199	1171	40501
1210	1216	1198	1170	40561
1209	1216	1198	1170	40621
1209	1216	1198	1169	40682
1209	1216	1198	1170	40685
1210	1216	1198	1170	40688
1210	1217	1199	1170	40743
1209	1215	1198	1169	40749
1209	1215	1198	1169	40809
1210	1216	1198	1171	40865
1210	1216	1198	1171	40931
1210	1218	1200	1172	40995
1208	1216	1198	1169	40998
1210	1216	1199	1170	41004
1209	1217	1198	1171	41058
1210	1217	1199	1171	41110
1210	1217	1199	1171	41116
1208	1215	1197	1170	41178
1209	1215	1198	1170	41239
1208	1215	1197	1170	41245
1209	1216	1198	1169	41248
1209	1216	1198	1170	41302
1209	1215	1198	1170	41364
1210	1216	1199	1171	41367
1210	1217	1198	1171	41373
1209	1217	1198	1171	41431
1209	1216	1199	1170	41499
1210	1217	1199	1171	41563
1210	1217	1199	1170	41567
1211	1217	1199	1172	41628
1209	1217	1199	1171	41687
1210	1216	1199	1171	41691
1210	1217	1199	1171	41741
1210	1216	1198	1170	41804
1210	1216	1199	1171	41811
1209	1215	1197	1170	41866
1210	1217	1199	1171	41921
1209	1216	1198	1170	41984
1209	1216	1198	1170	42050
1209	1216	1198	1171	42117
1209	1216	1198	1170	42178
1209	1215	1198	1170	42183
1209	1216	1198	1170	42230
1210	1216	1199	1171	42234
1209	1216	1198	1170	42292
1208	1215	1197	1169	42355
1208	1215	1198	1169	42411
1209	1215	1198	1170	42414
1210	1216	1199	1171	42478
1209	1216	1198	1170	42543
1209	1216	1198	1171	42605
1210	1216	1198	1171	42669
1209	1216	1198	1169	42676
1209	1215	1198	1170	42733
1210	1217	1199	1171	42795
1209	1216	1199	1171	42798
1210	1216	1198	1171	42850
1210	1216	1199	1172	42917
1209	1216	1198	1170	42978
1210	1217	1199	1171	42985
1210	1217	1199	1171	43040
1208	1215	1197	1170	43045
1209	1216	1198	1170	43102
1209	1216	1198	1170	43164
1210	1217	1199	1171	43219
1210	1216	1198	1171	43223
1209	1215	1197	1170	43289
1209	1216	1198	1170	43296
1210	1216	1199	1171	43356
1209	1216	1198	1170	43359
1210	1217	1199	1171	43415
1209	1216	1198	1171	43471
1210	1217	1198	1170	43531
1210	1216	1199	1171	43533
1209	1216	1198	1169	43538
1209	1216	1199	1171	43590
1209	1216	1199	1171	43600
1209	1215	1198	1170	43655
1209	1215	1197	1169	43716
1209	1216	1199	1171	43778
1209	1215	1198	1169	43783
1208	1216	1198	1170	43841
1210	1217	1199	1171	43843
1210	1216	1199	1170	43917
1210	1217	1199	1171	43922
1211	1217	1199	1171	43978
1210	1216	1199	1170	43986
1209	1216	1198	1170	43988
1209	1216	1198	1170	44045
1210	1217	1198	1171	44107
1211	1218	1200	1172	44112
1209	1216	1198	1170	44116
1209	1217	1198	1170	44179
1210	1217	1199	1171	44242
1209	1216	1199	1170	44309
1210	1216	1199	1171	44371
1209	1216	1198	1170	44436
1209	1216	1198	1170	44494
1209	1215	1198	1169	44557
1210	1217	1199	1170	44624
1209	1216	1198	1170	44683
1209	1216	1198	1170	44752
1211	1218	1200	1171	44819
1209	1216	1198	1170	44821
1209	1216	1198	1170	44828
1209	1216	1198	1170	44935
1210	1216	1198	1170	44991
1210	1216	1198	1171	45040
1210	1216	1199	1170	45094
1210	1217	1199	1171	45159
1209	1216	1198	1170	45223
1209	1216	1198	1170	45281
1209	1216	1198	1170	45341
1209	1216	1198	1170	45404
1208	1214	1197	1169	45410
1210	1217	1198	1170	45465
1208	1215	1197	1168	45516
1209	1216	1198	1169	45578
1209	1216	1199	1170	45631
1209	1215	1198	1169	45695
1209	1216	1198	1169	45753
1209	1216	1199	1170	45807
1209	1215	1197	1169	45814
1210	1218	1200	1171	45867
1209	1216	1198	1170	45920
1210	1216	1198	1170	45924
1209	1216	1198	1169	45985
1210	1217	1199	1171	46046
1210	1217	1199	1171	46099
1210	1217	1199	1171	46155
1210	1217	1199	1171	46209
1210	1217	1199	1170	46265
1208	1216	1198	1170	46328
1209	1217	1198	1170	46394
1208	1215	1197	1169	46454
1208	1215	1198	1169	46522
1210	1217	1199	1171	46588
1208	1215	1197	1169	46653
1211	1217	1199	1171	46720
1210	1217	1199	1171	46786
1209	1217	1198	1171	46839
1209	1215	1198	1170	46899
1209	1216	1198	1170	46960
1210	1217	1199	1171	46964
1210	1216	1198	1170	47023
1209	1216	1198	1170	47077
