763	765	750	729	16126
762	764	749	727	16180
762	764	749	728	16243
763	765	750	728	16307
763	764	749	728	16316
762	764	749	728	16379
763	764	750	728	16443
762	763	749	727	16504
762	764	749	728	16549
762	764	749	728	16551
763	764	749	728	16608
763	765	750	728	16663
761	763	749	727	16666
763	764	749	728	16722
763	765	750	729	16790
763	765	749	728	16794
762	764	749	727	16799
763	764	749	727	16842
761	763	748	727	16906
764	765	750	729	16914
763	764	749	728	16975
761	763	748	726	16979
763	764	749	727	17035
763	765	750	728	17088
763	764	749	728	17091
762	764	748	727	17152
763	765	750	728	17156
763	764	750	728	17212
763	764	749	728	17220
762	763	748	727	17265
762	763	748	727	17329
762	764	749	727	17334
761	763	748	727	17337
764	765	750	729	17395
762	763	749	727	17540
762	763	749	727	17597
760	761	746	726	17641
762	764	749	728	17649
762	763	749	727	17701
762	764	749	727	17765
763	764	749	727	17827
763	765	750	729	17835
763	765	750	728	17893
762	763	749	727	17949
762	763	749	728	17952
762	764	749	727	18013
761	762	748	726	18062
762	763	749	728	18128
762	763	749	727	18188
762	763	749	727	18243
762	764	749	727	18248
762	764	749	728	18252
763	764	749	728	18304
762	763	749	727	18363
761	763	748	726	18419
761	763	748	727	18471
762	764	749	728	18535
763	764	749	728	18588
762	763	749	728	18649
763	765	750	728	18652
762	763	749	728	18711
762	764	749	727	18773
762	763	749	727	18834
762	764	749	728	18893
762	763	749	727	18952
762	763	749	727	18962
761	762	747	726	19019
762	763	748	727	19084
763	765	750	728	19087
762	764	749	727	19091
761	763	748	726	19148
763	765	750	728	19212
762	764	748	727	19275
763	764	750	728	19333
762	763	749	727	19396
762	763	749	727	19457
762	763	748	727	19515
763	764	750	728	19518
763	764	749	728	19573
762	763	749	727	19579
763	765	749	728	19635
761	762	748	726	19686
763	764	749	728	19693
762	764	749	727	19750
762	763	749	726	19753
763	764	749	727	19756
762	764	749	728	19816
762	764	749	728	19820
761	763	747	726	19879
762	764	749	728	19936
762	764	749	727	19938
763	765	750	728	19945
763	765	750	728	20001
759	761	746	725	20073
761	763	747	726	20124
762	763	749	727	20190
762	764	749	727	20247
762	763	749	727	20306
763	765	750	728	20370
763	764	750	728	20372
761	764	749	727	20419
763	764	750	728	20424
762	763	748	727	20480
761	763	748	726	20533
761	762	748	726	20592
763	764	749	727	20656
762	764	749	727	20723
763	764	750	728	20788
762	763	748	727	20791
762	764	748	727	20850
762	763	749	727	20857
762	764	749	727	20914
762	764	748	728	20921
762	764	749	727	20977
762	764	749	728	21028
763	764	750	728	21091
762	764	749	728	21156
761	763	748	727	21159
762	764	749	728	21216
762	764	749	728	21273
762	764	749	727	21339
761	762	748	726	21398
763	765	750	728	21450
763	764	750	729	21515
762	764	749	728	21572
762	763	749	728	21637
761	763	748	726	21643
762	764	749	728	21689
762	764	750	728	21755
762	763	748	727	21757
762	764	749	727	21759
762	763	749	727	21808
764	765	750	729	21813
763	764	749	728	21872
763	764	750	729	21878
762	763	748	727	21882
762	764	749	728	21938
763	765	750	728	21941
762	764	749	728	22001
762	763	748	727	22006
762	763	748	727	22064
763	764	750	728	22071
763	764	749	728	22131
762	763	749	727	22193
763	765	750	728	22255
761	763	748	727	22259
761	764	749	727	22325
761	762	748	726	22328
762	763	749	728	22381
761	763	749	726	22447
762	763	749	727	22504
761	762	748	726	22508
761	763	748	727	22511
762	764	749	728	22566
762	764	749	727	22619
763	765	750	728	22682
762	763	748	727	22743
763	765	750	729	22748
762	764	749	728	22802
761	763	748	726	22867
762	763	748	727	22919
761	763	748	726	22971
762	764	749	727	22973
762	764	749	727	22980
762	763	749	727	23033
761	763	748	727	23096
762	763	748	727	23100
762	764	749	727	23104
762	763	749	728	23150
763	765	749	728	23157
762	763	748	727	23219
763	764	749	728	23270
761	762	747	726	23402
762	763	749	727	23453
761	763	748	727	23513
762	764	749	727	23573
761	762	748	726	23634
762	763	749	728	23697
762	764	748	727	23749
761	763	748	726	23756
761	763	748	727	23759
761	763	747	726	23813
762	763	749	727	23820
763	765	750	729	23875
762	763	749	727	23928
762	764	749	727	24011
762	764	749	728	24061
762	764	749	727	24128
761	763	748	726	24184
762	764	749	727	24192
762	763	748	727	24245
761	763	748	726	24310
762	764	749	728	24364
762	763	748	727	24422
762	764	749	728	24432
763	764	749	728	24500
763	765	749	727	24502
762	763	749	727	24546
762	764	749	727	24556
763	765	749	728	24610
762	763	749	727	24614
761	764	748	727	24673
762	763	749	727	24738
761	764	748	728	24741
763	764	749	728	24746
762	764	749	727	24801
762	764	749	727	24807
762	763	748	727	24810
761	763	748	727	24858
762	764	749	727	24916
763	765	750	729	24924
763	765	750	728	24982
762	764	749	728	25044
762	764	749	727	25098
761	763	748	727	25149
763	765	749	728	25199
762	764	748	727	25271
762	764	749	727	25334
762	764	749	727	25336
762	765	748	727	25398
762	764	748	727	25400
763	764	749	727	25462
762	764	749	728	25523
761	763	748	727	25570
762	765	749	728	25630
762	764	749	727	25688
762	764	749	726	25698
762	765	749	727	25772
762	764	748	727	25777
762	764	749	727	25830
763	764	750	728	25879
761	763	748	727	25887
762	765	750	727	25942
761	763	749	726	26005
762	764	750	727	26007
762	763	748	727	26011
762	765	750	728	26068
762	763	748	726	26124
763	764	749	728	26178
762	764	749	727	26185
762	763	749	727	26242
763	764	749	728	26247
763	764	750	728	26307
762	763	749	727	26316
763	764	749	727	26376
763	765	751	728	26446
764	766	750	729	26497
763	764	749	727	26556
761	763	748	726	26613
762	763	749	727	26676
761	764	749	727	26678
762	764	749	728	26735
762	764	749	727	26788
763	764	750	729	26795
762	764	749	728	26850
761	762	748	727	26858
762	764	749	728	26920
762	764	749	727	26926
762	764	749	728	26976
763	764	749	728	26982
763	764	750	728	27036
763	765	750	728	27041
763	765	750	729	27103
762	764	750	728	27159
762	764	750	728	27220
762	763	749	727	27229
761	763	748	727	27270
762	763	748	727	27326
763	764	750	729	27378
763	764	749	728	27380
763	765	750	729	27446
762	764	749	728	27504
762	764	749	727	27511
762	763	748	727	27569
761	763	748	726	27630
762	764	749	728	27679
762	763	748	727	27742
762	763	749	727	27749
763	765	750	728	27867
761	763	748	726	27926
762	764	748	727	27932
762	764	748	727	27988
762	763	749	727	27991
762	764	749	727	27993
763	764	750	728	28052
761	763	749	727	28112
762	763	749	727	28118
762	764	749	727	28172
762	764	750	728	28176
762	764	748	727	28235
762	763	749	727	28293
762	763	748	727	28344
762	763	748	727	28406
762	763	749	727	28409
762	764	749	728	28468
761	763	748	727	28534
762	763	748	728	28592
761	762	747	726	28594
762	764	749	727	28655
762	763	749	728	28658
763	764	749	728	28717
762	764	749	727	28719
762	763	748	727	28767
762	763	748	727	28770
761	764	749	727	28772
763	764	749	728	28828
762	762	748	727	28885
762	763	748	727	28941
761	763	749	727	29005
762	763	749	728	29014
761	762	747	726	29066
762	763	749	727	29148
761	763	748	727	29185
761	763	748	727	29192
761	763	749	727	29238
762	764	749	727	29246
762	763	749	727	29299
762	763	749	727	29307
762	763	748	727	29364
761	763	748	727	29423
762	763	749	727	29485
763	764	750	727	29544
762	764	749	727	29603
762	763	748	727	29663
762	764	749	727	29671
761	763	748	727	29724
762	762	749	727	29726
762	765	749	727	29778
761	763	748	728	29829
761	763	748	726	29892
762	763	749	727	29956
762	764	750	727	30002
761	762	748	727	30011
762	764	749	727	30054
762	763	749	727	30110
763	765	750	728	30119
761	762	747	726	30175
762	763	748	727	30178
762	764	749	728	30231
762	764	749	728	30295
762	763	748	726	30349
763	764	749	728	30402
761	763	748	727	30410
762	765	749	727	30456
763	764	749	728	30519
763	764	750	728	30567
762	763	749	727	30631
762	763	748	726	30639
762	763	749	727	30681
762	764	749	728	30742
762	763	749	727	30804
762	763	749	727	30807
762	763	748	726	30862
762	764	749	727	30921
762	764	749	727	30984
762	763	749	728	31044
762	764	749	728	31105
761	762	748	726	31161
763	764	750	728	31224
761	763	748	726	31285
762	763	749	727	31356
763	764	749	728	31362
761	763	748	727	31410
762	764	749	727	31459
763	764	750	729	31468
762	764	749	727	31521
762	763	749	726	31580
762	763	749	727	31630
762	764	748	727	31700
762	763	749	727	31762
762	764	749	728	31826
761	763	748	726	31833
762	763	749	727	31913
763	764	749	728	31961
761	762	748	726	32024
762	764	749	727	32034
762	763	749	727	32087
763	764	750	728	32138
763	765	750	728	32196
762	763	748	726	32259
761	762	747	726	32308
763	764	749	728	32369
762	764	749	727	32436
761	763	748	726	32438
762	764	749	728	32487
762	763	749	727	32546
762	764	749	728	32604
762	763	748	727	32607
761	762	748	726	32611
762	764	749	727	32664
761	762	748	727	32722
762	764	749	727	32783
761	763	748	727	32789
763	765	749	728	32845
762	764	749	728	32850
761	762	748	726	32909
761	762	748	726	32917
763	764	749	728	32970
762	762	748	727	32976
763	766	750	728	33034
762	763	749	727	33097
762	764	750	728	33147
762	763	749	727	33151
761	763	748	726	33205
762	764	750	728	33209
762	764	748	727	33260
765	765	751	730	33263
761	763	748	727	33314
762	763	748	727	33373
762	763	748	727	33437
762	764	749	728	33488
763	764	750	728	33546
761	763	748	727	33553
762	763	749	727	33657
763	764	750	728	33703
761	763	748	727	33706
762	764	749	728	33766
762	764	749	728	33773
763	765	750	729	33832
764	765	751	729	33890
762	763	749	727	33938
762	764	749	727	33941
762	764	749	727	34005
761	764	749	727	34011
763	764	750	729	34068
761	763	748	727	34117
762	763	749	727	34168
762	763	749	727	34219
762	764	749	727	34274
762	764	748	727	34327
763	764	749	728	34384
761	763	749	727	34452
762	764	749	728	34513
762	764	749	728	34575
763	764	749	728	34629
762	764	749	727	34632
762	764	749	728	34695
762	764	749	727	34748
761	763	748	727	34800
762	764	749	727	34860
762	763	748	727	34919
763	764	749	728	34967
762	763	749	727	34972
762	764	749	727	35026
763	765	750	728	35080
762	763	749	727	35143
763	764	750	728	35203
761	762	747	726	35206
763	764	749	728	35264
762	763	748	727	35318
762	763	749	727	35379
763	764	749	728	35438
762	764	748	727	35493
762	764	749	727	35546
761	763	748	726	35599
763	765	750	728	35602
762	763	748	727	35665
761	763	748	727	35721
762	764	748	727	35780
762	764	749	727	35841
762	763	748	727	35903
763	765	750	728	35967
762	764	749	728	35972
762	764	749	728	36029
762	763	749	727	36031
762	764	749	728	36082
762	764	749	727	36143
762	763	749	727	36146
762	764	748	728	36204
762	764	749	727	36266
764	765	750	729	36320
763	764	749	727	36382
763	764	749	727	36446
761	763	749	727	36499
762	765	749	728	36552
762	763	748	726	36616
762	764	749	727	36667
764	765	750	729	36732
762	763	748	727	36734
761	763	748	726	36740
762	763	748	726	36793
762	764	748	727	36798
762	764	749	727	36800
762	764	750	728	36858
762	764	749	728	36918
764	765	750	729	36997
763	765	749	727	37044
760	762	747	725	37052
762	763	749	727	37108
762	763	748	726	37111
762	764	749	727	37171
761	762	748	726	37177
763	765	749	727	37225
763	764	750	728	37230
763	764	749	727	37234
762	764	749	727	37285
761	763	749	727	37294
763	765	750	727	37347
762	764	749	727	37399
763	765	750	729	37462
761	762	748	726	37535
763	765	750	728	37582
762	763	749	727	37647
763	765	749	728	37707
764	765	750	729	37769
762	764	748	727	37831
762	763	748	727	37833
761	762	748	726	37835
763	765	749	728	37894
763	765	750	729	37956
762	764	748	728	38047
763	764	749	728	38115
763	765	750	728	38167
763	765	750	729	38176
762	763	749	727	38232
762	764	749	728	38294
762	764	749	727	38362
763	765	750	729	38424
762	764	749	728	38426
763	764	750	729	38479
762	764	749	728	38483
763	765	750	728	38542
762	763	749	727	38607
761	763	748	726	38610
762	764	749	727	38615
761	763	748	727	38669
763	765	750	728	38736
761	763	748	727	38798
762	763	749	727	38848
761	763	748	727	38900
762	763	748	727	38970
762	764	749	728	39018
762	764	749	728	39025
760	762	748	726	39028
762	763	749	727	39138
763	764	749	727	39193
762	763	748	727	39257
763	764	750	728	39339
762	764	749	728	39394
762	764	749	727	39456
763	765	750	729	39514
762	763	748	727	39570
762	763	749	727	39634
762	764	749	728	39640
762	764	749	727	39701
762	763	748	727	39766
762	763	749	727	39769
762	763	749	727	39833
764	764	750	728	39839
762	763	748	727	39897
762	763	749	727	39953
762	763	749	727	40016
761	762	748	727	40074
765	765	751	730	40132
761	763	749	727	40140
763	765	750	728	40198
761	762	748	726	40249
763	764	749	727	40255
762	764	749	727	40258
762	763	749	727	40314
763	763	750	727	40362
763	764	749	728	40424
762	764	749	727	40428
762	764	749	727	40479
762	763	749	727	40531
761	762	748	726	40597
763	764	749	728	40602
761	762	748	726	40661
763	765	750	728	40723
762	763	749	727	40807
762	764	749	727	40810
762	763	749	727	40871
762	763	749	727	40880
762	763	749	727	40931
763	765	749	728	40992
762	763	749	727	41045
762	764	749	727	41096
763	764	749	728	41099
762	764	748	727	41149
763	764	750	728	41214
763	764	749	728	41275
763	764	750	728	41406
762	764	749	727	41507
761	762	748	726	41555
762	763	749	727	41613
763	764	749	728	41676
763	764	749	728	41758
761	764	748	727	41803
763	765	750	728	41869
763	764	750	728	41924
761	762	747	726	41983
762	764	749	727	41991
762	764	749	728	42047
762	764	748	728	42102
762	764	748	727	42109
761	763	747	726	42167
762	764	749	727	42176
762	764	749	727	42234
762	764	748	727	42242
762	763	748	727	42299
763	764	750	728	42350
762	764	749	727	42397
762	763	748	727	42404
761	763	748	726	42502
762	763	748	726	42550
763	764	750	728	42613
763	764	749	728	42676
762	764	749	727	42729
761	762	748	726	42737
762	764	749	726	42793
763	765	751	729	42855
762	763	749	727	42910
762	764	749	727	42959
763	765	750	728	43004
761	763	749	727	43068
762	764	749	727	43130
763	765	749	728	43183
762	763	748	727	43192
762	764	749	727	43246
762	764	749	727	43301
762	763	748	727	43362
763	764	750	728	43430
763	764	749	728	43495
762	764	749	727	43550
762	763	749	727	43599
763	763	749	727	43652
762	763	749	727	43660
762	764	749	728	43709
762	763	748	726	43776
763	765	749	728	43834
763	764	750	728	43890
763	764	750	728	43953
761	763	748	726	44016
763	764	749	728	44072
761	762	748	726	44139
762	763	748	727	44147
762	764	749	728	44201
761	763	748	727	44253
761	763	748	726	44318
762	763	749	728	44376
762	764	749	728	44381
762	764	749	728	44441
762	763	748	726	44504
762	763	749	727	44565
762	764	749	728	44567
762	763	748	727	44618
762	763	748	727	44669
762	763	748	727	44717
762	763	748	727	44769
761	762	748	726	44818
762	763	748	727	44872
762	764	750	728	44933
762	763	749	728	44997
763	765	750	728	45002
762	764	749	728	45060
763	764	750	728	45122
763	763	749	727	45185
764	764	750	728	45241
763	765	750	729	45304
763	764	749	728	45354
761	763	748	727	45409
761	764	748	727	45461
762	763	748	727	45468
762	764	749	727	45520
762	764	749	728	45590
762	764	749	728	45644
762	765	749	728	45703
761	763	748	727	45753
761	763	748	726	45816
761	763	748	726	45820
762	764	748	727	45879
762	763	749	728	45941
762	763	748	727	45997
762	763	748	727	46054
761	763	748	726	46056
762	763	748	727	46123
762	764	750	727	46188
762	763	748	727	46244
762	763	749	727	46300
762	763	749	727	46362
761	763	748	727	46428
763	764	749	728	46432
761	764	749	728	46490
761	763	749	727	46499
763	765	749	728	46555
763	764	749	727	46614
763	764	750	728	46618
761	763	749	727	46698
761	763	748	728	46749
762	764	749	727	46753
762	763	748	727	46813
761	762	747	726	46875
762	764	748	727	46936
763	764	750	728	46938
761	763	748	726	47001
762	764	749	727	47064
762	764	749	727	47120
762	764	749	728	47174
762	764	748	727	47233
763	765	750	728	47239
762	764	748	727	47293
761	763	748	727	47297
761	763	748	727	47350
762	764	748	728	47414
763	764	750	728	47472
763	764	749	728	47537
763	764	749	727	47602
762	764	748	728	47612
763	764	749	728	47673
762	763	749	727	47681
762	764	749	727	47738
761	763	748	727	47746
762	763	749	727	47803
761	763	748	726	47870
762	764	749	727	47933
761	763	748	727	47993
763	764	749	727	48001
763	765	749	728	48050
762	764	748	727	48102
762	764	749	727	48196
762	763	748	727	48249
762	765	749	727	48251
763	764	749	728	48314
762	764	749	727	48318
763	765	750	728	48379
764	766	751	729	48437
762	763	748	726	48496
762	765	750	728	48549
762	764	749	727	48607
763	765	750	728	48616
762	763	748	726	48670
763	764	749	727	48734
763	764	749	728	48790
761	763	748	725	48848
762	763	748	726	48852
762	764	749	727	48909
762	763	749	726	48972
762	764	749	728	49035
762	764	749	727	49092
761	763	749	727	49154
763	764	749	727	49207
762	764	749	727	49269
763	764	750	728	49335
762	764	749	727	49390
763	764	750	728	49392
762	764	749	727	49451
763	765	750	728	49514
763	764	749	728	49569
763	764	750	728	49629
761	762	748	726	49692
763	764	750	727	49752
762	763	749	727	49757
762	764	748	727	49761
762	764	749	727	49815
762	764	749	727	49867
762	763	748	727	49931
763	765	750	729	49934
761	762	748	726	49994
762	764	749	727	50055
762	763	749	727	50112
762	763	749	727	50118
762	764	749	727	50176
762	764	749	728	50178
761	762	748	726	50229
763	764	749	728	50281
762	764	749	728	50340
763	763	749	728	50346
