1372	1382	1363	1332	13823
1373	1382	1363	1332	13831
1373	1381	1362	1331	13884
1373	1382	1362	1331	13940
1374	1382	1363	1332	13992
1375	1383	1365	1333	14046
1373	1381	1362	1331	14111
1374	1382	1363	1332	14173
1373	1382	1363	1332	14235
1373	1381	1362	1332	14290
1373	1382	1363	1332	14339
1373	1382	1363	1331	14397
1373	1382	1363	1331	14449
1373	1381	1362	1331	14504
1373	1382	1363	1332	14572
1373	1381	1363	1331	14575
1373	1381	1363	1331	14639
1373	1382	1363	1332	14703
1373	1382	1363	1332	14766
1374	1383	1364	1333	14774
1373	1382	1363	1332	14827
1372	1381	1362	1331	14831
1373	1382	1363	1332	14892
1373	1382	1364	1332	14895
1373	1382	1363	1332	14899
1374	1383	1363	1332	14962
1374	1383	1364	1333	14964
1373	1382	1363	1332	15023
1373	1381	1363	1331	15073
1374	1383	1364	1334	15134
1373	1381	1362	1331	15190
1374	1382	1364	1333	15193
1373	1382	1363	1332	15256
1373	1381	1362	1332	15309
1374	1382	1364	1332	15372
1373	1381	1363	1332	15435
1373	1382	1363	1332	15437
1372	1381	1362	1331	15440
1373	1382	1363	1332	15501
1374	1383	1364	1333	15570
1374	1383	1363	1333	15635
1373	1382	1363	1332	15690
1372	1381	1362	1331	15743
1373	1382	1363	1332	15805
1374	1383	1364	1333	15875
1373	1382	1363	1332	15929
1374	1382	1364	1333	15937
1373	1381	1362	1331	15989
1372	1381	1362	1331	16054
1373	1382	1363	1331	16056
1373	1381	1362	1331	16117
1374	1383	1364	1333	16166
1372	1380	1362	1331	16219
1373	1382	1362	1332	16269
1373	1381	1363	1331	16333
1373	1382	1362	1332	16396
1373	1381	1362	1332	16453
1373	1381	1363	1331	16456
1371	1380	1361	1330	16516
1374	1383	1364	1333	16525
1373	1382	1363	1332	16579
1374	1382	1363	1332	16583
1375	1383	1365	1333	16639
1373	1382	1363	1333	16705
1373	1381	1363	1332	16762
1372	1380	1361	1330	16827
1373	1382	1363	1332	16884
1373	1382	1363	1332	16949
1374	1383	1363	1333	17010
1373	1382	1363	1332	17015
1373	1382	1363	1333	17074
1374	1383	1363	1332	17133
1373	1382	1363	1332	17193
1372	1381	1362	1331	17201
1372	1381	1363	1331	17260
1372	1381	1362	1331	17264
1373	1382	1363	1332	17324
1373	1383	1363	1333	17333
1373	1382	1363	1332	17383
1372	1382	1362	1331	17440
1374	1383	1363	1333	17442
1372	1381	1362	1330	17499
1374	1383	1363	1332	17508
1373	1382	1363	1332	17559
1373	1382	1363	1332	17618
1373	1382	1363	1331	17665
1372	1381	1362	1330	17668
1372	1381	1361	1330	17672
1374	1382	1363	1332	17727
1373	1382	1363	1332	17792
1374	1383	1363	1333	17797
1373	1382	1363	1332	17859
1373	1381	1362	1331	17921
1374	1383	1363	1332	17977
1373	1382	1362	1332	18034
1373	1382	1363	1332	18042
1374	1383	1363	1332	18095
1372	1381	1362	1331	18098
1372	1381	1362	1331	18150
1374	1382	1363	1332	18155
1373	1381	1363	1332	18216
1373	1381	1362	1331	18273
1373	1381	1362	1331	18278
1374	1382	1363	1333	18329
1375	1383	1364	1333	18388
1373	1382	1363	1331	18397
1373	1382	1363	1332	18447
1374	1382	1363	1332	18500
1373	1382	1363	1332	18549
1373	1381	1362	1331	18614
1373	1382	1363	1331	18676
1373	1381	1363	1332	18728
1374	1383	1364	1332	18734
1373	1382	1363	1332	18791
1373	1382	1363	1330	18795
1373	1383	1363	1332	18855
1373	1381	1363	1331	18859
1374	1382	1363	1332	18863
1373	1381	1363	1331	18919
1374	1382	1364	1331	18964
1373	1382	1364	1332	19025
1374	1382	1363	1332	19087
1373	1382	1363	1332	19139
1373	1382	1363	1331	19143
1373	1382	1363	1331	19206
1373	1381	1362	1331	19213
1373	1382	1362	1331	19269
1372	1381	1362	1330	19276
1375	1383	1364	1333	19331
1374	1383	1364	1333	19395
1372	1381	1362	1331	19403
1373	1381	1363	1331	19461
1373	1382	1363	1332	19519
1373	1382	1363	1332	19524
1374	1383	1364	1333	19580
1373	1382	1363	1332	19644
1373	1382	1363	1331	19705
1373	1381	1363	1332	19711
1373	1382	1363	1332	19764
1373	1381	1363	1332	19829
1373	1382	1363	1332	19882
1373	1381	1362	1331	19949
1373	1382	1364	1332	19954
1373	1381	1362	1332	20012
1372	1381	1362	1331	20074
1373	1382	1363	1332	20127
1373	1381	1362	1331	20136
1372	1381	1361	1331	20191
1373	1381	1363	1331	20253
1373	1382	1363	1333	20315
1372	1382	1363	1331	20369
1373	1381	1362	1332	20419
1374	1382	1364	1332	20481
1373	1381	1362	1331	20541
1373	1382	1363	1331	20550
1373	1382	1363	1332	20603
1372	1380	1362	1330	20608
1373	1381	1362	1331	20665
1373	1382	1363	1332	20720
1373	1382	1363	1332	20783
1373	1382	1363	1332	20847
1372	1381	1362	1331	20852
1372	1380	1361	1331	20911
1373	1382	1363	1332	20978
1372	1380	1361	1331	20982
1373	1382	1363	1331	21043
1372	1380	1361	1330	21106
1373	1382	1362	1332	21110
1372	1381	1362	1331	21115
1373	1382	1363	1332	21174
1374	1382	1364	1332	21241
1374	1382	1363	1332	21302
1374	1382	1364	1333	21307
1373	1382	1363	1332	21363
1372	1381	1362	1331	21368
1372	1381	1362	1331	21421
1372	1381	1363	1331	21480
1373	1382	1363	1332	21484
1372	1382	1362	1332	21545
1374	1382	1363	1333	21613
1373	1381	1362	1331	21677
1373	1382	1362	1331	21734
1373	1382	1363	1332	21793
1372	1381	1362	1331	21855
1372	1381	1362	1331	21913
1374	1382	1364	1333	21972
1373	1381	1362	1331	22038
1373	1382	1363	1332	22044
1373	1381	1363	1332	22101
1372	1380	1362	1331	22104
1372	1381	1362	1331	22162
1372	1380	1361	1330	22164
1373	1382	1362	1332	22168
1371	1380	1361	1330	22226
1373	1381	1363	1331	22232
1373	1381	1362	1331	22288
1374	1382	1364	1332	22346
1372	1381	1362	1331	22407
1372	1380	1362	1331	22469
1373	1382	1363	1332	22473
1372	1381	1362	1331	22531
1372	1381	1362	1331	22593
1374	1382	1363	1332	22597
1373	1382	1362	1331	22602
1373	1382	1363	1332	22658
1374	1382	1363	1332	22724
1373	1381	1362	1331	22784
1374	1383	1364	1333	22792
1373	1382	1363	1332	22846
1373	1382	1363	1332	22850
1371	1380	1361	1330	22851
1373	1382	1362	1332	22906
1372	1381	1362	1331	22909
1372	1381	1362	1331	22971
1373	1382	1362	1332	23035
1373	1382	1362	1332	23044
1372	1381	1362	1331	23103
1374	1381	1362	1332	23168
1373	1382	1363	1332	23245
1373	1382	1362	1331	23299
1373	1382	1363	1332	23302
1373	1382	1363	1332	23367
1374	1382	1363	1332	23415
1373	1381	1362	1331	23508
1374	1382	1363	1332	23558
1373	1382	1363	1332	23560
1373	1382	1362	1331	23620
1374	1383	1364	1333	23677
1372	1381	1362	1331	23740
1373	1382	1363	1332	23747
1374	1383	1364	1332	23802
1374	1382	1364	1333	23867
1373	1382	1363	1332	23871
1373	1381	1363	1331	23983
1372	1381	1362	1330	24029
1372	1381	1363	1331	24083
1373	1382	1363	1332	24149
1371	1380	1362	1331	24211
1373	1382	1363	1332	24273
1373	1381	1362	1331	24330
1374	1382	1364	1332	24333
1373	1383	1363	1332	24398
1372	1381	1362	1330	24454
1373	1381	1363	1331	24511
1374	1383	1364	1333	24577
1372	1380	1362	1331	24638
1373	1382	1363	1331	24639
1374	1382	1363	1332	24692
1374	1382	1364	1333	24701
1372	1381	1362	1330	24762
1374	1383	1364	1333	24768
1373	1382	1363	1332	24770
1372	1381	1362	1330	24831
1373	1381	1363	1331	24887
1373	1383	1364	1332	24946
1372	1380	1361	1330	25008
1374	1382	1364	1332	25017
1374	1382	1364	1332	25073
1373	1382	1363	1332	25075
1374	1382	1364	1332	25133
1373	1382	1364	1333	25202
1373	1382	1363	1332	25267
1373	1382	1363	1332	25319
1374	1383	1363	1333	25369
1372	1381	1362	1331	25371
1374	1382	1363	1332	25432
1374	1383	1364	1333	25495
1373	1382	1362	1332	25557
1373	1381	1362	1331	25616
1373	1382	1362	1332	25671
1374	1383	1364	1333	25735
1373	1381	1362	1331	25790
1374	1383	1363	1332	25841
1374	1382	1363	1332	25903
1372	1381	1363	1332	25966
1373	1382	1363	1332	25968
1374	1382	1363	1333	26020
1374	1383	1364	1333	26087
1372	1381	1362	1331	26146
1372	1381	1363	1331	26153
1373	1382	1362	1332	26197
1374	1382	1363	1333	26250
1373	1382	1362	1332	26254
1374	1383	1364	1333	26317
1372	1381	1363	1332	26321
1374	1382	1363	1332	26325
1374	1382	1363	1333	26383
1373	1382	1363	1332	26387
1373	1382	1363	1332	26443
1373	1382	1363	1332	26446
1372	1381	1362	1331	26505
1374	1382	1363	1332	26511
1373	1381	1363	1331	26565
1373	1382	1363	1331	26623
1372	1381	1363	1332	26688
1374	1382	1363	1332	26696
1372	1381	1362	1331	26753
1373	1382	1362	1332	26760
1373	1382	1363	1332	26820
1374	1382	1364	1333	26870
1373	1382	1363	1332	26923
1374	1383	1363	1333	26927
1371	1381	1362	1331	26979
1373	1382	1363	1332	27042
1374	1382	1364	1333	27051
1372	1381	1362	1331	27110
1372	1382	1363	1332	27172
1373	1381	1362	1331	27238
1374	1383	1364	1333	27295
1374	1383	1364	1333	27361
1373	1382	1362	1332	27422
1372	1381	1362	1331	27486
1373	1382	1363	1332	27489
1373	1382	1363	1332	27541
1372	1381	1363	1332	27598
1374	1382	1363	1332	27664
1373	1382	1363	1332	27729
1372	1381	1362	1331	27734
1373	1382	1363	1332	27794
1374	1382	1363	1333	27801
1374	1382	1364	1332	27858
1373	1381	1363	1331	27866
1373	1382	1362	1331	27922
1373	1382	1362	1332	27984
1373	1382	1362	1331	27990
1372	1382	1362	1332	28048
1374	1382	1364	1333	28104
1373	1382	1363	1332	28111
1374	1383	1363	1333	28167
1373	1382	1363	1332	28175
1373	1382	1363	1332	28229
1373	1382	1363	1332	28292
1373	1381	1363	1332	28296
1373	1383	1363	1332	28354
1374	1383	1364	1333	28359
1372	1381	1363	1331	28416
1373	1382	1362	1331	28472
1374	1383	1363	1332	28477
1374	1383	1363	1333	28533
1374	1383	1364	1333	28536
1373	1381	1362	1331	28596
1374	1383	1364	1333	28649
1373	1382	1363	1332	28713
1374	1382	1363	1332	28781
1373	1382	1363	1332	28842
1373	1382	1363	1331	28910
1373	1382	1363	1332	28917
1374	1383	1363	1332	28975
1373	1382	1363	1332	28977
1373	1383	1363	1332	28984
1373	1382	1363	1332	29039
1373	1382	1363	1332	29100
1374	1384	1364	1333	29160
1373	1382	1363	1332	29211
1373	1382	1363	1332	29273
1374	1382	1363	1332	29337
1373	1381	1362	1331	29345
1373	1382	1363	1332	29399
1373	1382	1363	1332	29464
1373	1381	1363	1332	29524
1372	1381	1362	1330	29587
1374	1382	1363	1332	29591
1374	1382	1363	1332	29652
1374	1382	1364	1332	29712
1372	1381	1362	1330	29775
1373	1382	1363	1331	29830
1375	1383	1365	1333	29877
1373	1382	1363	1332	29938
1374	1383	1363	1332	29945
1373	1382	1362	1332	29998
1373	1381	1363	1331	30048
1374	1383	1364	1333	30098
1374	1383	1364	1333	30159
1374	1382	1363	1332	30164
1375	1383	1364	1333	30169
1373	1382	1364	1333	30221
1372	1381	1362	1331	30223
1373	1382	1363	1331	30287
1374	1383	1363	1332	30295
1374	1383	1363	1332	30349
1375	1384	1364	1333	30409
1373	1381	1362	1331	30466
1373	1382	1363	1332	30527
1373	1381	1363	1331	30536
1373	1382	1363	1332	30591
1374	1383	1364	1332	30654
1373	1381	1362	1331	30714
1374	1382	1363	1332	30775
1373	1382	1363	1332	30829
1373	1382	1363	1332	30837
1373	1382	1363	1332	30897
1371	1380	1361	1330	30956
1372	1380	1362	1330	30963
1374	1383	1363	1333	31009
1374	1383	1363	1332	31016
1373	1381	1363	1332	31070
1373	1382	1363	1332	31075
1372	1380	1363	1331	31132
1373	1381	1362	1331	31140
1374	1382	1363	1332	31196
1373	1382	1364	1333	31253
1372	1380	1362	1331	31314
1373	1381	1363	1332	31373
1372	1380	1362	1331	31433
1372	1380	1361	1331	31496
1374	1383	1364	1333	31550
1374	1383	1364	1333	31612
1372	1381	1362	1331	31672
1373	1381	1362	1331	31733
1373	1382	1363	1332	31793
1373	1381	1362	1332	31853
1373	1381	1363	1332	31856
1374	1383	1364	1333	31915
1373	1382	1363	1332	31974
1372	1380	1361	1331	32033
1372	1380	1362	1331	32035
1373	1382	1362	1332	32097
1372	1381	1362	1331	32101
1374	1382	1363	1333	32155
1373	1382	1363	1332	32216
1374	1383	1364	1332	32269
1372	1381	1362	1331	32332
1372	1381	1363	1331	32389
1372	1381	1362	1331	32392
1372	1381	1362	1331	32451
1373	1382	1363	1332	32453
1373	1382	1363	1332	32511
1373	1381	1363	1332	32520
1373	1382	1363	1332	32575
1374	1383	1364	1333	32627
1373	1381	1363	1332	32632
1372	1381	1362	1331	32688
1373	1382	1363	1332	32697
1373	1381	1362	1332	32800
1373	1382	1363	1332	32851
1372	1381	1362	1331	32912
1373	1381	1363	1332	32968
1374	1383	1363	1333	32970
1373	1382	1363	1332	33031
1372	1381	1362	1331	33098
1373	1381	1363	1332	33106
1372	1381	1361	1331	33159
1373	1382	1363	1333	33213
1372	1381	1362	1331	33277
1372	1381	1362	1331	33339
1373	1381	1363	1332	33401
1373	1382	1363	1332	33465
1373	1381	1362	1331	33524
1373	1381	1363	1332	33529
1372	1381	1362	1331	33588
1373	1381	1362	1331	33649
1373	1382	1362	1333	33658
1372	1382	1363	1331	33708
1373	1381	1363	1332	33754
1374	1382	1364	1333	33817
1373	1381	1363	1332	33823
1374	1383	1364	1333	33883
1372	1381	1362	1331	33891
1375	1383	1364	1333	33950
1372	1381	1362	1331	34014
1374	1382	1363	1332	34075
1373	1382	1363	1331	34140
1372	1381	1361	1330	34197
1372	1381	1362	1330	34248
1373	1381	1362	1331	34298
1373	1381	1363	1331	34355
1373	1383	1363	1332	34410
1373	1383	1364	1332	34470
1373	1382	1362	1331	34528
1371	1380	1361	1330	34532
1374	1383	1364	1333	34586
1374	1383	1363	1332	34591
1373	1382	1363	1332	34595
1373	1381	1362	1331	34651
1373	1382	1363	1332	34660
1373	1382	1363	1331	34706
1373	1381	1363	1332	34769
1372	1380	1362	1331	34830
1373	1381	1362	1331	34833
1373	1382	1363	1331	34895
1374	1382	1363	1332	34950
1373	1382	1363	1332	34997
1374	1383	1364	1332	35005
1373	1382	1362	1331	35056
1372	1381	1362	1331	35110
1373	1382	1363	1332	35172
1374	1382	1363	1332	35234
1374	1383	1364	1332	35240
1373	1382	1363	1331	35310
1372	1381	1362	1331	35363
1374	1382	1363	1332	35426
1374	1382	1363	1332	35478
1373	1382	1363	1331	35533
1372	1380	1362	1330	35602
1374	1382	1363	1332	35658
1373	1382	1363	1332	35724
1373	1382	1364	1332	35783
1374	1382	1364	1332	35845
1374	1382	1363	1333	35850
1373	1382	1363	1332	35853
1372	1380	1361	1330	35907
1373	1381	1363	1331	35959
1373	1382	1363	1331	35966
1373	1381	1363	1332	36023
1373	1382	1363	1331	36083
1373	1381	1363	1331	36085
1373	1382	1363	1331	36145
1372	1381	1362	1331	36200
1374	1382	1363	1332	36262
1373	1382	1363	1331	36323
1373	1382	1363	1332	36383
1374	1382	1363	1333	36442
1373	1381	1363	1331	36501
1373	1382	1363	1332	36553
1372	1382	1362	1331	36613
1373	1381	1363	1331	36620
1373	1382	1363	1332	36674
1373	1382	1363	1332	36729
1373	1382	1363	1332	36793
1372	1381	1362	1331	36858
1373	1381	1362	1331	36918
1373	1382	1363	1332	36984
1374	1383	1364	1332	37038
1374	1382	1363	1332	37096
1373	1382	1363	1332	37217
1372	1381	1362	1331	37272
1374	1383	1364	1333	37333
1375	1384	1365	1334	37341
1375	1384	1365	1333	37389
1373	1382	1363	1332	37453
1374	1382	1364	1333	37519
1373	1383	1364	1333	37569
1373	1382	1363	1332	37619
1373	1382	1364	1333	37670
1372	1381	1362	1331	37734
1373	1382	1362	1331	37740
1373	1382	1363	1332	37790
1372	1381	1363	1332	37847
1373	1382	1362	1331	37852
1373	1382	1363	1332	37912
1373	1382	1363	1332	37976
1374	1382	1363	1332	38040
1374	1382	1363	1332	38103
1373	1381	1363	1332	38110
1371	1380	1361	1331	38163
1374	1383	1364	1333	38170
1373	1382	1363	1332	38227
1372	1381	1362	1331	38233
1373	1381	1363	1332	38289
1374	1382	1363	1332	38296
1373	1382	1363	1332	38351
1373	1382	1363	1332	38424
1373	1381	1363	1332	38476
1374	1383	1364	1333	38529
1372	1380	1361	1331	38584
1373	1381	1363	1332	38587
1372	1382	1362	1331	38646
1373	1381	1362	1332	38698
1373	1382	1363	1332	38757
1374	1383	1364	1333	38764
1374	1382	1363	1332	38822
1373	1381	1362	1332	38882
1373	1382	1362	1332	38939
1371	1381	1362	1331	38990
1372	1381	1362	1331	39045
1373	1382	1363	1332	39048
1372	1382	1363	1332	39102
1373	1382	1363	1333	39165
1374	1383	1363	1333	39174
1374	1382	1363	1332	39224
1374	1383	1364	1333	39287
1372	1381	1362	1331	39291
1374	1383	1364	1333	39352
1373	1382	1363	1332	39418
1372	1382	1362	1331	39478
1372	1381	1361	1331	39485
1372	1382	1362	1331	39542
1373	1381	1362	1331	39550
1373	1381	1363	1331	39595
1372	1381	1362	1331	39657
1372	1381	1361	1331	39713
1372	1382	1362	1332	39718
1374	1382	1363	1333	39770
1374	1383	1363	1333	39779
1374	1382	1363	1332	39832
1372	1381	1362	1331	39892
1374	1382	1363	1332	39960
1374	1382	1363	1332	40024
1373	1382	1362	1332	40082
1373	1382	1362	1331	40087
1372	1381	1362	1331	40146
1372	1381	1362	1331	40211
1373	1382	1363	1332	40216
1373	1382	1363	1332	40272
1371	1380	1361	1330	40277
1375	1384	1364	1334	40341
1374	1382	1363	1332	40404
1372	1381	1362	1331	40461
1374	1383	1363	1332	40466
1374	1383	1364	1332	40524
1374	1382	1363	1333	40530
1373	1382	1363	1331	40587
1373	1382	1362	1332	40632
1373	1382	1362	1331	40634
1373	1383	1363	1332	40689
1372	1381	1362	1331	40751
1375	1384	1364	1333	40815
1375	1383	1364	1333	40868
1375	1383	1364	1333	40924
1372	1381	1362	1331	40983
1373	1382	1363	1332	41047
1373	1382	1363	1331	41098
1373	1382	1363	1332	41103
1374	1382	1363	1331	41164
1374	1383	1363	1332	41172
1374	1383	1364	1332	41226
1373	1382	1362	1331	41231
1374	1382	1364	1332	41289
1372	1381	1363	1331	41296
1373	1382	1363	1332	41352
1374	1383	1364	1333	41415
1373	1382	1363	1331	41423
1373	1382	1363	1332	41465
1372	1380	1362	1330	41527
1373	1382	1363	1331	41573
1374	1383	1364	1332	41575
1374	1383	1364	1332	41623
1372	1381	1363	1331	41626
1372	1381	1361	1330	41685
1373	1382	1363	1331	41743
1373	1382	1363	1332	41806
1374	1383	1364	1332	41870
1373	1382	1363	1331	41975
1372	1381	1362	1330	42034
1372	1381	1362	1330	42039
1373	1381	1362	1331	42099
1373	1381	1363	1331	42161
1373	1382	1362	1331	42165
1373	1382	1363	1332	42167
1373	1382	1363	1332	42221
1372	1381	1362	1331	42224
1373	1381	1362	1332	42287
1373	1381	1362	1331	42343
1373	1381	1362	1332	42474
1373	1381	1362	1331	42519
1372	1381	1362	1331	42528
1373	1382	1363	1332	42577
1373	1381	1362	1331	42630
1372	1381	1362	1331	42683
1373	1381	1363	1332	42692
1373	1381	1361	1331	42744
1372	1381	1363	1332	42802
1374	1382	1363	1332	42868
1374	1381	1363	1332	42876
1373	1382	1363	1331	42929
1373	1382	1364	1332	42933
1372	1381	1362	1331	42994
1372	1380	1362	1331	43057
1374	1382	1364	1333	43103
1374	1382	1363	1332	43167
1373	1382	1363	1332	43219
1373	1382	1364	1332	43222
1373	1382	1363	1332	43281
1373	1381	1362	1331	43343
1373	1383	1364	1333	43353
1373	1382	1363	1333	43414
1373	1381	1363	1332	43472
1372	1380	1362	1331	43536
1373	1382	1363	1331	43606
1373	1382	1363	1332	43655
1373	1382	1363	1331	43717
1373	1382	1363	1332	43780
1372	1381	1362	1331	43847
1373	1382	1363	1332	43855
1373	1382	1363	1332	43912
1373	1381	1363	1332	43974
1374	1382	1363	1332	43977
1373	1382	1363	1332	44029
1373	1382	1363	1331	44034
1372	1381	1362	1331	44095
1373	1381	1362	1332	44149
1373	1381	1363	1332	44208
1374	1382	1363	1332	44216
1372	1381	1362	1331	44273
1372	1380	1361	1330	44340
1373	1382	1364	1332	44406
1371	1380	1361	1330	44409
1371	1380	1361	1330	44471
1373	1382	1363	1333	44534
1373	1382	1363	1332	44596
1374	1383	1364	1333	44652
1373	1382	1362	1332	44657
1374	1383	1363	1333	44719
1372	1381	1362	1331	44779
1374	1382	1363	1332	44900
1373	1382	1363	1331	44962
1372	1380	1362	1330	45025
1373	1382	1363	1331	45079
1373	1381	1363	1331	45087
1371	1380	1361	1331	45143
1373	1382	1363	1332	45148
1374	1382	1364	1332	45209
1373	1382	1364	1332	45272
1372	1382	1362	1331	45277
1373	1382	1364	1332	45334
1373	1382	1363	1333	45388
1372	1381	1363	1331	45477
1374	1383	1364	1333	45486
1373	1381	1363	1331	45527
1372	1381	1362	1331	45534
1373	1381	1362	1331	45595
1373	1382	1363	1332	45648
1373	1382	1363	1332	45704
1372	1380	1361	1330	45765
1372	1382	1362	1331	45826
1372	1381	1361	1331	45829
1373	1382	1362	1332	45893
1372	1381	1363	1332	45958
1373	1382	1363	1331	46008
1373	1382	1363	1332	46014
1373	1382	1364	1332	46016
1373	1382	1363	1331	46072
1374	1382	1364	1333	46079
1374	1383	1363	1333	46138
1373	1381	1363	1332	46147
1374	1382	1363	1332	46202
1373	1381	1362	1331	46270
1373	1382	1362	1331	46322
1374	1382	1363	1332	46325
1374	1383	1363	1332	46393
1374	1382	1363	1332	46397
1373	1382	1363	1332	46456
1374	1382	1363	1332	46461
1374	1383	1363	1332	46463
1374	1383	1363	1332	46465
1373	1381	1362	1331	46522
1374	1383	1364	1333	46583
1373	1381	1363	1331	46648
1372	1381	1362	1331	46657
1375	1383	1365	1333	46712
1372	1381	1362	1330	46762
1373	1381	1363	1330	46766
1374	1383	1364	1332	46821
1373	1381	1363	1331	46882
1373	1381	1363	1331	46944
1373	1382	1363	1331	46947
1373	1381	1363	1331	47003
1372	1381	1362	1331	47013
1373	1381	1362	1331	47067
1373	1381	1363	1331	47073
1373	1381	1362	1331	47144
1372	1381	1362	1331	47203
1373	1381	1363	1332	47206
1375	1383	1364	1333	47269
1373	1382	1363	1332	47319
1373	1382	1363	1332	47374
1373	1381	1363	1331	47431
1372	1381	1363	1331	47498
1372	1382	1362	1331	47500
1374	1382	1363	1333	47562
1373	1381	1363	1332	47627
1374	1382	1364	1332	47689
1373	1382	1363	1332	47697
1373	1382	1363	1332	47756
1373	1383	1363	1332	47812
1374	1382	1363	1332	47877
1372	1381	1362	1332	47879
1374	1383	1364	1333	47934
1373	1382	1363	1331	47937
1372	1381	1362	1331	47994
1374	1383	1363	1332	48049
1373	1382	1363	1332	48054
1372	1381	1362	1332	48102
1373	1382	1363	1332	48166
1373	1382	1363	1331	48173
1372	1382	1362	1331	48233
1373	1382	1363	1332	48237
1373	1383	1363	1332	48294
1373	1382	1363	1332	48347
1373	1382	1363	1332	48353
1374	1383	1364	1333	48409
1373	1381	1362	1331	48476
1374	1383	1364	1333	48537
1374	1383	1364	1333	48540
1372	1381	1362	1331	48542
1373	1382	1363	1332	48600
1373	1382	1362	1332	48664
1375	1384	1365	1334	48743
1373	1382	1363	1332	48794
1373	1382	1362	1331	48844
1373	1381	1363	1332	48846
1374	1382	1363	1332	48907
1373	1381	1362	1332	48971
1373	1381	1362	1331	49033
1373	1382	1363	1332	49094
1373	1382	1363	1332	49100
1373	1382	1363	1332	49102
1374	1382	1363	1332	49146
1373	1381	1363	1332	49212
1373	1381	1363	1331	49270
1374	1382	1363	1332	49277
1373	1382	1363	1332	49327
1373	1382	1363	1332	49381
1373	1382	1363	1332	49443
1372	1380	1361	1330	49449
