810	813	797	776	24379
811	814	798	777	24387
812	814	799	778	24444
811	813	798	778	24497
811	813	798	777	24559
811	813	798	777	24566
811	814	798	777	24622
811	813	798	777	24679
811	813	798	777	24741
811	814	799	777	24747
811	813	798	777	24802
811	813	798	777	24806
811	814	798	777	24857
810	812	797	777	24928
811	814	799	778	24984
811	813	798	777	24988
810	812	798	777	25051
811	814	798	778	25112
810	813	798	776	25172
812	814	798	778	25230
810	812	797	776	25290
809	811	796	775	25297
811	813	798	777	25341
812	814	799	778	25345
811	813	798	777	25348
810	813	798	777	25404
811	813	798	777	25406
811	813	798	777	25514
810	812	797	776	25567
811	813	798	777	25574
811	814	799	778	25630
811	814	799	778	25692
810	813	798	776	25745
811	814	799	778	25814
810	812	797	776	25873
809	811	797	775	25880
811	814	798	777	25935
812	815	799	778	25995
811	813	798	778	26052
812	815	800	778	26107
812	814	799	778	26165
810	813	798	777	26223
812	814	799	778	26293
810	813	797	776	26298
811	813	798	777	26355
812	814	798	778	26407
809	811	796	775	26460
810	812	797	776	26524
811	813	798	777	26584
811	814	798	778	26640
810	813	798	777	26645
810	813	797	777	26700
810	812	797	776	26708
811	813	798	777	26762
811	814	798	777	26823
810	812	797	776	26873
811	813	798	777	26926
811	813	798	777	26975
811	813	798	777	26983
811	813	798	777	27036
811	814	799	778	27097
810	813	798	777	27158
811	813	798	776	27220
811	813	798	778	27223
810	813	797	775	27281
810	812	797	776	27340
810	813	798	776	27401
810	812	797	776	27463
810	812	797	776	27514
811	813	798	777	27519
810	813	798	777	27523
811	814	798	777	27578
811	814	799	778	27583
811	813	798	777	27637
810	812	798	777	27700
810	812	797	777	27705
811	813	798	777	27764
811	813	798	777	27826
810	812	798	776	27829
811	814	799	777	27880
810	812	798	777	27939
810	813	798	777	27944
811	813	798	777	28002
811	813	798	776	28005
811	814	799	778	28055
810	812	797	776	28109
812	813	799	778	28171
810	813	798	777	28180
811	813	798	777	28232
811	813	798	777	28236
811	813	798	777	28240
811	814	799	777	28295
811	812	798	776	28339
811	813	798	777	28386
811	813	798	777	28435
812	814	799	778	28479
810	813	798	777	28529
812	814	799	778	28591
810	813	798	777	28663
812	814	798	778	28717
811	813	798	777	28766
812	814	798	777	28823
811	813	797	776	28875
811	814	799	778	28935
810	812	798	776	28939
810	812	797	776	28999
811	814	799	777	29062
812	814	799	777	29071
811	813	797	777	29123
809	812	797	776	29131
810	813	798	777	29181
810	812	797	776	29190
811	813	798	776	29243
811	813	798	777	29291
809	812	797	776	29344
811	813	798	777	29346
810	813	798	777	29397
810	812	798	777	29450
812	814	799	778	29502
811	813	798	778	29553
810	812	797	776	29560
810	813	796	776	29601
811	813	798	777	29677
811	813	798	777	29684
811	813	798	777	29740
811	813	798	777	29813
811	813	798	777	29872
811	813	798	777	29928
810	813	797	776	29992
810	812	797	776	30048
811	813	799	777	30098
812	813	798	778	30158
811	813	797	777	30162
810	812	797	776	30165
810	813	797	777	30221
810	813	798	777	30226
810	813	798	777	30275
810	813	798	776	30326
810	812	798	777	30374
810	813	798	777	30425
809	812	797	776	30480
811	813	798	777	30541
810	812	798	777	30596
810	812	797	776	30656
810	812	797	776	30704
811	813	798	777	30707
810	813	798	777	30759
811	813	798	777	30767
810	813	797	777	30825
810	812	797	776	30827
811	813	798	777	30884
811	813	798	777	30888
810	813	798	777	30947
810	812	797	777	31009
810	812	798	776	31070
810	813	798	777	31131
810	812	797	776	31189
811	813	798	777	31250
811	813	798	777	31310
811	813	798	777	31312
810	813	798	777	31317
810	813	797	777	31362
810	812	797	776	31414
811	813	798	777	31465
811	812	797	776	31522
810	813	797	777	31577
811	814	798	778	31643
810	812	797	776	31698
810	812	797	776	31705
810	812	798	776	31761
811	813	798	777	31770
813	815	799	779	31818
811	814	798	778	31875
811	812	798	777	31936
810	812	797	776	31941
810	813	797	776	31995
809	811	796	775	31997
810	813	797	776	31999
811	814	799	778	32053
810	812	798	776	32062
810	812	797	776	32117
811	813	798	777	32168
809	811	796	775	32231
811	812	797	776	32235
811	813	798	777	32292
810	812	798	777	32348
811	813	798	777	32409
811	813	798	777	32413
810	812	797	776	32461
812	813	798	777	32519
811	813	798	777	32528
812	813	798	777	32586
811	812	797	776	32589
811	813	797	776	32653
811	812	797	776	32662
811	813	798	777	32718
811	813	798	777	32782
810	812	797	776	32836
810	812	797	777	32900
811	813	799	777	32975
811	814	798	777	33029
811	814	799	777	33033
810	813	798	777	33092
809	812	797	776	33151
811	813	797	776	33207
811	813	798	777	33210
809	812	797	776	33270
811	814	798	778	33332
810	813	798	776	33386
811	813	798	777	33450
811	814	799	777	33516
811	814	798	777	33525
811	813	798	777	33583
812	813	799	777	33633
811	812	797	776	33687
811	813	798	777	33749
810	813	797	777	33812
810	812	797	776	33820
811	814	798	777	33874
811	813	798	777	33939
812	814	799	778	33990
811	813	797	776	34052
811	813	798	777	34055
811	814	798	778	34058
810	813	797	776	34118
810	813	798	776	34179
810	812	797	776	34243
811	813	798	777	34305
810	813	797	776	34363
811	813	798	777	34416
810	812	797	776	34420
811	814	798	777	34480
809	812	797	776	34482
811	813	798	776	34536
811	814	798	777	34590
810	812	797	776	34599
811	813	798	777	34644
810	812	797	776	34649
810	812	797	776	34700
812	814	799	778	34765
811	814	798	777	34830
811	814	798	777	34837
811	814	798	777	34894
810	812	797	776	34897
811	813	798	777	34962
812	814	799	777	35021
810	813	797	777	35081
810	813	798	776	35142
811	813	798	777	35211
811	813	798	778	35267
810	813	797	775	35349
811	813	798	777	35407
810	813	797	777	35411
810	813	798	777	35414
812	814	799	777	35467
811	813	798	777	35471
811	813	798	777	35520
812	814	799	778	35586
811	814	798	777	35637
810	812	797	776	35699
811	813	798	777	35761
811	814	798	778	35817
810	812	797	776	35871
810	813	797	777	35934
810	812	797	776	35938
812	814	798	778	36002
810	813	797	777	36009
811	813	798	777	36066
809	812	797	776	36124
811	813	798	777	36177
812	814	799	778	36240
810	813	798	776	36302
811	813	798	777	36355
811	813	798	776	36363
811	815	799	778	36416
811	814	799	778	36481
811	813	798	777	36483
811	813	798	777	36541
812	814	799	778	36623
811	813	798	777	36671
810	812	797	776	36718
810	812	797	776	36778
811	813	798	777	36781
812	814	798	777	36785
811	814	799	777	36840
811	814	799	778	36902
812	814	799	778	36958
811	814	799	778	37020
811	813	798	777	37084
810	813	798	776	37090
810	813	798	777	37147
811	813	798	777	37149
810	813	797	777	37209
812	814	799	778	37273
810	813	797	777	37324
811	813	797	777	37332
811	813	798	777	37385
811	813	798	777	37447
811	813	798	777	37450
811	814	799	778	37511
811	813	798	777	37567
811	813	798	777	37633
811	813	797	777	37639
810	813	797	777	37698
811	814	798	778	37759
812	813	798	777	37763
811	814	798	778	37765
810	813	798	776	37819
811	814	798	777	37825
811	814	798	777	37882
811	814	798	777	37934
810	813	798	777	37937
810	812	797	777	38001
811	813	798	777	38006
809	813	797	776	38063
810	813	797	777	38072
811	813	798	777	38127
811	813	798	777	38131
810	813	798	777	38190
811	813	798	777	38255
811	813	797	776	38315
810	813	797	776	38372
810	813	797	776	38425
811	813	798	777	38481
810	812	797	776	38485
810	812	798	776	38488
810	813	797	776	38547
812	814	799	778	38611
810	812	797	776	38616
810	813	798	777	38678
811	813	798	777	38687
810	812	797	776	38746
809	811	797	776	38748
810	813	798	776	38811
811	813	798	777	38869
810	812	797	776	38874
811	814	798	778	38931
810	812	797	775	38998
811	813	798	776	39003
811	813	798	777	39062
810	813	797	776	39122
810	812	797	776	39128
811	814	798	777	39187
811	813	797	776	39240
811	813	799	777	39244
810	812	797	776	39302
812	814	799	778	39355
810	813	798	777	39411
811	813	798	777	39415
810	812	798	776	39469
811	813	798	777	39538
812	814	799	778	39604
811	813	798	777	39660
812	814	798	777	39662
810	812	797	776	39668
811	814	798	777	39725
811	812	797	776	39735
810	813	797	776	39781
810	813	798	777	39786
810	813	798	776	39846
810	813	798	777	39853
810	813	798	776	39910
810	812	797	776	39975
811	813	798	777	40031
811	813	798	777	40040
811	814	798	777	40095
811	812	798	776	40146
810	812	798	777	40197
810	813	798	777	40247
811	813	798	777	40307
809	812	797	775	40369
811	813	798	777	40438
811	813	798	777	40496
809	812	797	776	40556
811	813	798	777	40559
809	811	797	776	40636
809	811	796	775	40687
810	812	798	777	40748
810	812	797	776	40815
810	812	798	777	40876
811	813	798	778	40885
810	813	798	777	40934
811	813	798	777	40995
810	813	797	777	41051
810	812	798	776	41113
811	813	798	778	41172
810	812	797	776	41225
811	813	799	777	41234
811	813	798	777	41286
811	813	798	777	41350
810	812	797	776	41418
811	813	797	777	41466
811	813	798	777	41468
811	813	798	777	41530
811	813	799	778	41595
811	813	798	777	41651
810	812	798	777	41717
810	813	798	777	41726
810	812	797	776	41787
810	812	797	776	41791
811	812	798	776	41852
811	813	798	777	41905
811	813	798	777	41956
810	813	798	777	41958
810	813	797	776	42019
811	813	798	776	42026
811	813	798	777	42081
811	812	797	777	42089
810	812	797	776	42146
810	812	797	776	42191
810	813	798	777	42197
812	814	799	778	42251
811	814	798	778	42313
810	813	797	777	42315
811	813	798	777	42384
811	813	798	777	42442
811	813	798	777	42495
811	812	798	776	42551
811	813	798	777	42605
810	813	797	776	42656
811	813	798	777	42719
811	813	798	777	42782
810	813	798	777	42785
811	813	798	777	42835
811	812	798	776	42897
812	814	799	779	42950
811	813	797	776	43010
811	813	798	777	43075
811	813	798	777	43136
810	812	797	776	43189
812	814	799	778	43253
811	814	799	777	43319
810	813	797	777	43323
810	812	797	776	43384
811	813	798	777	43387
810	813	798	777	43392
811	813	798	777	43447
811	814	798	777	43507
810	812	797	776	43575
812	814	798	778	43579
811	814	798	777	43636
810	812	797	777	43697
810	811	797	776	43760
811	813	798	777	43769
810	813	797	776	43824
811	812	798	777	43877
809	811	796	775	43940
810	812	798	777	43948
810	812	797	776	44009
811	814	799	778	44019
809	812	797	776	44075
810	812	797	776	44138
812	814	799	777	44201
809	812	797	776	44257
809	811	796	775	44309
811	813	798	777	44372
811	813	797	776	44380
810	813	798	777	44436
810	812	797	776	44439
811	813	797	777	44445
810	813	797	776	44501
811	813	798	777	44560
811	813	798	777	44624
809	812	797	776	44685
811	814	799	778	44690
811	814	798	777	44751
811	813	798	777	44807
810	812	797	775	44861
811	813	797	777	44867
812	814	798	777	44869
810	812	797	776	44927
810	812	796	776	44989
812	814	799	777	44995
811	814	798	777	45052
810	813	797	776	45059
811	813	797	777	45117
810	813	797	777	45180
810	812	797	775	45242
810	813	798	777	45297
812	814	799	778	45358
810	813	797	776	45361
812	814	799	777	45423
810	812	797	776	45479
811	813	798	777	45482
811	813	798	776	45540
811	813	798	777	45600
811	813	798	777	45664
811	814	798	777	45753
811	813	798	776	45805
810	812	798	776	45867
811	813	798	776	45874
811	814	798	777	45930
811	813	798	777	45990
811	813	798	777	46047
811	814	799	777	46056
811	813	798	777	46111
810	812	797	776	46173
811	813	799	777	46233
809	812	797	776	46298
811	813	798	777	46300
810	812	797	776	46307
811	814	799	777	46360
811	813	798	777	46362
812	814	798	777	46422
810	813	797	777	46425
811	814	799	777	46486
811	814	799	778	46489
810	813	797	776	46551
810	812	797	776	46614
811	813	799	778	46617
811	813	798	777	46673
811	813	798	777	46677
811	814	798	777	46738
811	813	798	777	46796
810	812	797	776	46846
810	813	798	777	46908
811	813	798	777	46971
810	813	798	777	47027
811	813	797	777	47121
810	813	798	777	47166
809	812	797	776	47228
811	814	799	777	47290
811	814	799	778	47352
811	813	798	777	47356
810	813	798	777	47419
810	812	797	776	47484
811	813	798	777	47556
811	813	798	777	47558
811	813	798	777	47612
810	813	798	777	47677
811	813	798	777	47683
810	812	797	776	47746
810	813	798	777	47751
810	813	798	776	47808
811	814	799	777	47871
810	813	798	776	47926
811	813	799	777	47989
810	812	797	776	48052
811	814	799	777	48115
810	813	798	777	48175
811	813	797	777	48230
810	813	798	777	48239
812	814	799	778	48295
811	813	798	777	48348
810	813	798	777	48409
811	813	798	777	48470
811	813	798	777	48474
811	813	798	777	48529
810	813	798	777	48539
810	813	798	778	48602
811	814	798	777	48648
810	812	797	776	48699
809	812	797	775	48759
811	813	798	777	48764
811	814	798	777	48822
810	813	798	777	48876
811	813	798	777	48939
810	813	798	776	48945
810	812	797	776	49002
