1488	1498	1478	1445	8984
1488	1498	1478	1445	8987
1488	1498	1478	1446	9043
1488	1498	1478	1445	9105
1488	1498	1478	1445	9107
1488	1498	1479	1445	9115
1488	1499	1479	1446	9168
1488	1498	1478	1446	9170
1487	1498	1478	1445	9224
1488	1498	1478	1445	9282
1488	1497	1478	1446	9344
1487	1497	1477	1445	9406
1488	1498	1478	1445	9411
1487	1498	1478	1445	9468
1487	1498	1478	1446	9520
1488	1498	1478	1445	9578
1489	1499	1479	1447	9639
1489	1500	1480	1447	9704
1488	1498	1478	1444	9705
1489	1500	1479	1447	9710
1488	1498	1478	1445	9770
1487	1498	1478	1445	9827
1490	1499	1480	1447	9894
1488	1498	1479	1445	9899
1488	1499	1479	1446	9960
1488	1498	1479	1446	9964
1488	1498	1478	1445	10020
1487	1497	1477	1444	10023
1488	1498	1479	1445	10026
1488	1498	1478	1444	10083
1488	1498	1479	1445	10143
1489	1499	1479	1446	10205
1488	1498	1479	1445	10267
1488	1498	1478	1444	10326
1488	1498	1479	1445	10388
1488	1498	1478	1445	10391
1488	1498	1478	1445	10439
1488	1498	1478	1445	10445
1488	1498	1478	1446	10501
1487	1498	1478	1444	10552
1488	1497	1478	1445	10601
1489	1499	1479	1446	10610
1489	1498	1478	1446	10684
1489	1499	1479	1446	10738
1489	1499	1479	1446	10742
1489	1499	1479	1446	10799
1488	1498	1479	1445	10853
1488	1497	1478	1445	10857
1488	1498	1478	1445	10921
1489	1499	1479	1446	10923
1489	1498	1478	1445	10986
1489	1499	1480	1446	11048
1488	1498	1479	1445	11055
1488	1498	1478	1445	11098
1488	1499	1478	1446	11106
1489	1499	1479	1445	11159
1488	1498	1478	1444	11221
1488	1499	1479	1446	11271
1488	1498	1479	1445	11319
1488	1498	1478	1445	11419
1488	1498	1478	1444	11471
1488	1498	1478	1444	11536
1489	1499	1480	1446	11601
1488	1498	1478	1445	11608
1489	1500	1480	1447	11664
1489	1499	1480	1447	11727
1488	1498	1478	1445	11735
1489	1499	1479	1445	11791
1489	1499	1479	1446	11854
1489	1498	1478	1446	11857
1489	1500	1480	1446	11924
1487	1497	1478	1444	11985
1489	1498	1478	1445	11987
1487	1498	1478	1444	12036
1489	1499	1479	1446	12038
1488	1497	1478	1444	12107
1488	1498	1479	1445	12165
1488	1498	1478	1445	12232
1487	1497	1477	1444	12298
1488	1499	1479	1446	12301
1487	1497	1478	1444	12363
1488	1499	1478	1445	12366
1490	1499	1479	1447	12425
1486	1497	1477	1444	12488
1487	1498	1478	1445	12493
1488	1499	1479	1446	12551
1488	1498	1479	1446	12553
1487	1497	1477	1445	12560
1489	1499	1479	1447	12619
1490	1499	1480	1446	12679
1489	1499	1479	1446	12684
1489	1499	1479	1447	12741
1488	1498	1479	1445	12746
1488	1498	1478	1445	12805
1488	1498	1478	1445	12870
1487	1497	1477	1444	12874
1487	1498	1478	1445	12937
1488	1498	1478	1445	12993
1489	1499	1479	1446	13002
1489	1499	1480	1447	13063
1488	1498	1479	1446	13069
1488	1499	1478	1446	13129
1489	1499	1479	1446	13198
1487	1497	1477	1444	13265
1487	1498	1477	1445	13325
1488	1498	1478	1445	13327
1488	1498	1478	1446	13333
1487	1498	1478	1445	13380
1490	1500	1480	1447	13434
1487	1498	1477	1444	13501
1489	1499	1479	1446	13508
1488	1498	1479	1446	13566
1488	1498	1478	1446	13574
1487	1497	1477	1445	13629
1489	1500	1480	1447	13681
1489	1498	1479	1446	13683
1489	1499	1479	1447	13748
1489	1500	1480	1447	13811
1489	1500	1480	1447	13869
1488	1498	1478	1445	13871
1489	1499	1479	1447	13926
1489	1499	1479	1447	13983
1488	1499	1478	1446	13989
1488	1498	1478	1445	14045
1487	1498	1478	1445	14105
1488	1499	1479	1446	14164
1488	1498	1478	1445	14169
1488	1499	1479	1446	14225
1488	1498	1478	1444	14231
1488	1498	1478	1445	14288
1488	1498	1478	1445	14343
1489	1499	1478	1446	14405
1489	1498	1479	1446	14412
1488	1499	1478	1446	14465
1488	1498	1479	1445	14473
1489	1500	1479	1447	14523
1488	1499	1479	1446	14587
1487	1497	1478	1445	14595
1489	1499	1479	1446	14641
1488	1498	1479	1445	14702
1489	1500	1480	1447	14767
1488	1498	1479	1446	14774
1489	1499	1480	1447	14828
1486	1497	1477	1444	14908
1489	1499	1479	1446	14959
1488	1498	1478	1445	15007
1489	1498	1479	1446	15064
1488	1498	1478	1445	15120
1487	1497	1478	1444	15174
1489	1498	1479	1446	15235
1489	1498	1478	1445	15302
1488	1499	1479	1446	15306
1487	1498	1478	1445	15310
1488	1498	1479	1445	15367
1489	1500	1480	1446	15435
1490	1500	1480	1447	15442
1489	1499	1479	1445	15445
1489	1499	1479	1446	15500
1487	1498	1477	1444	15552
1489	1499	1479	1446	15554
1487	1498	1478	1444	15613
1489	1500	1479	1446	15673
1488	1498	1478	1445	15677
1486	1497	1477	1444	15734
1487	1498	1477	1445	15738
1490	1500	1479	1447	15740
1489	1499	1479	1446	15810
1490	1500	1479	1447	15861
1488	1498	1479	1445	15865
1488	1498	1478	1445	15922
1488	1498	1477	1445	15978
1490	1500	1480	1447	15983
1487	1498	1477	1444	16039
1488	1498	1478	1445	16090
1487	1497	1478	1444	16095
1489	1499	1480	1446	16153
1488	1499	1479	1446	16217
1488	1498	1478	1446	16275
1489	1499	1479	1445	16278
1488	1498	1479	1445	16282
1487	1497	1478	1444	16342
1487	1497	1477	1444	16406
1489	1498	1478	1445	16463
1488	1498	1478	1445	16525
1487	1497	1478	1444	16530
1488	1499	1479	1445	16590
1489	1499	1479	1446	16650
1488	1498	1478	1445	16711
1489	1498	1479	1445	16815
1487	1497	1478	1445	16869
1488	1498	1478	1444	16930
1489	1500	1479	1446	16937
1488	1498	1478	1446	16996
1488	1498	1479	1445	17057
1487	1498	1478	1444	17117
1487	1497	1478	1444	17175
1488	1497	1478	1445	17178
1488	1498	1478	1445	17182
1488	1499	1478	1445	17245
1489	1499	1479	1446	17307
1487	1497	1477	1444	17371
1489	1499	1480	1446	17434
1488	1498	1479	1446	17496
1489	1498	1479	1446	17551
1488	1498	1478	1445	17630
1489	1499	1479	1446	17682
1487	1497	1477	1444	17690
1487	1497	1477	1444	17748
1488	1499	1479	1446	17804
1487	1497	1477	1444	17868
1489	1500	1480	1448	17923
1487	1497	1477	1445	17987
1487	1498	1478	1445	18045
1489	1498	1479	1446	18107
1487	1497	1478	1445	18170
1487	1497	1478	1444	18230
1487	1497	1476	1445	18289
1488	1498	1478	1445	18349
1488	1499	1479	1446	18400
1488	1498	1478	1445	18486
1489	1499	1478	1446	18489
1487	1497	1477	1444	18539
1488	1498	1479	1446	18546
1489	1499	1479	1447	18604
1488	1498	1478	1446	18664
1488	1499	1479	1446	18723
1489	1498	1479	1446	18786
1488	1497	1478	1445	18848
1488	1498	1479	1446	18908
1488	1497	1478	1444	18961
1489	1499	1479	1446	19023
1488	1498	1478	1446	19086
1487	1498	1478	1445	19144
1488	1498	1479	1445	19205
1488	1498	1479	1446	19265
1488	1498	1477	1445	19329
1489	1498	1479	1446	19388
1489	1498	1479	1445	19444
1488	1497	1478	1445	19506
1488	1498	1478	1445	19569
1488	1497	1477	1445	19614
1488	1497	1478	1446	19665
1488	1497	1478	1445	19730
1488	1498	1479	1446	19785
1488	1498	1478	1445	19840
1488	1498	1478	1445	19896
1488	1499	1479	1446	19898
1488	1499	1479	1446	19984
1488	1498	1478	1445	20040
1488	1497	1477	1445	20047
1489	1499	1479	1446	20105
1488	1497	1478	1445	20168
1488	1498	1478	1445	20170
1488	1498	1478	1445	20220
1488	1499	1478	1446	20285
1488	1498	1478	1445	20287
1487	1498	1478	1446	20351
1488	1499	1478	1445	20505
1489	1499	1479	1446	20555
1487	1497	1478	1445	20560
1489	1499	1479	1446	20618
1487	1498	1478	1446	20680
1488	1499	1479	1446	20742
1489	1499	1479	1447	20749
1487	1497	1478	1444	20804
1488	1498	1478	1445	20865
1488	1499	1478	1445	20928
1487	1498	1478	1445	20983
1488	1497	1477	1445	21042
1489	1499	1480	1447	21148
1489	1499	1479	1446	21208
1489	1498	1479	1446	21264
1488	1498	1478	1446	21326
1487	1497	1478	1445	21386
1488	1498	1478	1445	21440
1487	1497	1477	1444	21494
1489	1498	1479	1446	21503
1487	1496	1477	1444	21559
1488	1498	1478	1446	21611
1490	1500	1480	1447	21617
1490	1500	1480	1447	21677
1487	1497	1477	1444	21743
1488	1498	1478	1445	21752
1488	1498	1478	1445	21812
1490	1500	1480	1447	21878
1488	1498	1478	1445	21935
1488	1498	1478	1445	21940
1488	1499	1479	1445	22001
1489	1499	1480	1446	22062
1489	1499	1479	1446	22127
1488	1498	1478	1444	22191
1487	1497	1477	1444	22193
1489	1499	1479	1445	22244
1488	1498	1479	1446	22250
1488	1498	1479	1445	22309
1489	1498	1479	1446	22316
1489	1499	1479	1446	22373
1488	1497	1477	1444	22449
1488	1498	1478	1445	22505
1489	1499	1479	1447	22555
1489	1498	1479	1445	22559
1488	1499	1478	1445	22615
1488	1498	1478	1445	22622
1487	1498	1478	1444	22677
1488	1498	1478	1444	22737
1489	1498	1479	1445	22793
1489	1498	1479	1445	22796
1489	1499	1479	1446	22854
1487	1497	1478	1444	22860
1489	1498	1479	1446	22919
1488	1498	1479	1445	22978
1488	1497	1478	1445	23043
1489	1499	1479	1446	23126
1488	1499	1479	1445	23184
1490	1500	1480	1447	23194
1488	1499	1479	1446	23251
1488	1498	1478	1445	23255
1488	1498	1478	1444	23314
1489	1499	1479	1446	23381
1490	1500	1480	1447	23438
1488	1498	1478	1445	23499
1489	1499	1478	1445	23569
1489	1498	1478	1446	23572
1489	1499	1479	1446	23615
1488	1498	1478	1445	23676
1488	1497	1478	1444	23742
1488	1498	1478	1445	23801
1489	1499	1479	1446	23866
1489	1499	1479	1445	23927
1487	1497	1477	1444	23931
1488	1498	1478	1445	23979
1488	1498	1478	1445	23983
1488	1498	1478	1445	24044
1487	1497	1477	1445	24105
1488	1498	1479	1446	24170
1488	1498	1478	1445	24231
1488	1498	1479	1446	24290
1489	1499	1480	1447	24339
1488	1499	1479	1445	24397
1488	1498	1479	1446	24400
1489	1499	1479	1447	24451
1490	1501	1480	1448	24508
1489	1499	1479	1446	24514
1488	1498	1478	1445	24570
1488	1499	1478	1446	24579
1490	1499	1479	1447	24632
1487	1497	1477	1444	24642
1488	1498	1478	1446	24695
1488	1499	1479	1446	24760
1488	1499	1479	1446	24830
1488	1498	1478	1445	24887
1488	1498	1479	1446	24951
1488	1498	1479	1446	25007
1488	1498	1478	1445	25063
1489	1499	1479	1446	25127
1488	1499	1479	1446	25132
1487	1497	1477	1445	25209
1487	1498	1478	1445	25268
1487	1496	1477	1444	25330
1488	1499	1478	1446	25333
1488	1498	1479	1446	25392
1487	1497	1478	1445	25396
1489	1499	1479	1447	25457
1489	1498	1479	1446	25509
1488	1497	1478	1445	25572
1487	1498	1478	1445	25620
1488	1499	1479	1446	25671
1487	1497	1478	1445	25678
1488	1498	1478	1445	25736
1488	1498	1478	1445	25796
1489	1499	1479	1447	25863
1488	1498	1479	1445	25930
1488	1498	1478	1446	25988
1488	1498	1478	1445	25991
1489	1499	1479	1446	26048
1489	1499	1479	1446	26052
1488	1498	1478	1445	26110
1488	1499	1479	1446	26168
1488	1498	1478	1446	26177
1488	1498	1479	1446	26233
1489	1499	1479	1446	26295
1488	1498	1478	1445	26301
1489	1499	1479	1446	26352
1487	1497	1478	1445	26406
1489	1499	1479	1446	26464
1488	1498	1478	1446	26468
1490	1500	1480	1448	26558
1488	1498	1478	1446	26561
1487	1498	1478	1444	26613
1488	1499	1478	1446	26668
1489	1499	1479	1446	26719
1489	1500	1480	1447	26724
1488	1498	1479	1445	26782
1487	1497	1479	1445	26783
1487	1496	1477	1445	26844
1488	1497	1478	1445	26907
1488	1498	1479	1445	26982
1489	1500	1480	1446	27037
1488	1498	1478	1445	27043
1488	1498	1479	1446	27094
1488	1498	1478	1446	27149
1489	1499	1479	1446	27209
1488	1498	1478	1445	27264
1488	1498	1478	1445	27330
1488	1499	1479	1446	27336
1489	1500	1479	1447	27381
1488	1499	1478	1446	27438
1488	1498	1478	1445	27492
1489	1499	1479	1446	27582
1488	1498	1478	1445	27641
1488	1499	1479	1445	27643
1489	1499	1479	1445	27697
1488	1498	1478	1445	27761
1489	1499	1479	1446	27814
1488	1498	1478	1445	27876
1490	1500	1480	1447	27933
1488	1499	1478	1446	27993
1489	1499	1479	1447	27995
1488	1498	1478	1445	28056
1488	1498	1478	1446	28120
1488	1498	1478	1445	28176
1489	1499	1478	1446	28235
1489	1499	1480	1446	28296
1489	1499	1479	1446	28301
1489	1499	1479	1446	28351
1489	1499	1479	1446	28412
1489	1499	1480	1446	28472
1488	1499	1479	1445	28541
1488	1498	1478	1445	28597
1487	1498	1478	1444	28651
1489	1498	1479	1446	28700
1489	1498	1479	1446	28755
1489	1499	1478	1445	28812
1487	1498	1477	1444	28815
1488	1498	1478	1445	28873
1486	1496	1477	1443	28933
1488	1498	1478	1445	28997
1487	1497	1477	1444	29054
1486	1497	1477	1444	29118
1489	1499	1479	1446	29169
1487	1497	1479	1445	29226
1488	1498	1478	1445	29231
1488	1498	1478	1445	29281
1489	1498	1479	1446	29284
1488	1497	1478	1445	29346
1488	1498	1478	1445	29352
1488	1498	1479	1445	29412
1488	1498	1478	1445	29472
1487	1497	1477	1444	29477
1488	1498	1479	1445	29553
1489	1500	1480	1446	29605
1488	1498	1478	1445	29612
1487	1497	1477	1444	29666
1488	1498	1479	1446	29732
1489	1499	1480	1446	29796
1489	1499	1480	1446	29855
1488	1498	1478	1445	29859
1489	1499	1479	1446	29919
1486	1497	1477	1444	29968
1486	1496	1476	1444	30024
1489	1498	1478	1445	30032
1489	1499	1479	1446	30088
1487	1496	1477	1444	30149
1487	1497	1478	1445	30200
1488	1497	1478	1445	30203
1488	1498	1478	1446	30264
1487	1496	1478	1444	30325
1487	1497	1477	1445	30376
1486	1496	1477	1444	30378
1489	1499	1479	1446	30441
1487	1497	1478	1445	30451
1488	1499	1478	1446	30505
1489	1498	1479	1446	30569
1488	1498	1478	1445	30625
1488	1498	1478	1445	30686
1488	1498	1478	1446	30747
1488	1497	1478	1445	30802
1488	1498	1478	1446	30805
1489	1499	1478	1446	30810
1487	1497	1478	1445	30865
1488	1498	1478	1446	30928
1487	1497	1478	1444	31006
1488	1498	1478	1445	31069
1487	1497	1477	1444	31120
1489	1498	1479	1446	31176
1488	1498	1478	1445	31237
1487	1497	1478	1446	31243
1487	1497	1477	1445	31300
1487	1498	1478	1445	31310
1487	1498	1478	1445	31370
1489	1498	1480	1446	31375
1488	1498	1478	1446	31378
1488	1498	1479	1446	31434
1487	1497	1477	1444	31438
1488	1499	1479	1446	31494
1489	1499	1479	1446	31501
1487	1497	1478	1444	31503
1488	1498	1478	1445	31553
1488	1498	1479	1446	31612
1488	1498	1478	1446	31676
1488	1498	1478	1446	31737
1489	1499	1479	1446	31795
1488	1498	1478	1446	31799
1487	1498	1478	1445	31859
1488	1498	1479	1445	31921
1487	1498	1478	1445	31979
1488	1498	1478	1445	32034
1488	1498	1479	1446	32036
1488	1498	1478	1446	32096
1489	1499	1479	1446	32100
1488	1497	1478	1445	32152
1489	1498	1479	1446	32206
1487	1498	1477	1445	32263
1488	1498	1478	1445	32267
1489	1499	1479	1447	32327
1488	1497	1477	1445	32391
1487	1497	1478	1445	32400
1488	1499	1478	1445	32453
1487	1496	1477	1444	32515
1489	1498	1479	1446	32517
1490	1500	1480	1447	32579
1488	1498	1478	1445	32639
1488	1498	1478	1445	32645
1488	1498	1478	1445	32703
1488	1498	1478	1445	32767
1487	1497	1478	1444	32828
1488	1499	1479	1446	32881
1489	1499	1479	1447	32967
1488	1498	1478	1445	33023
1488	1498	1478	1446	33074
1488	1499	1479	1445	33081
1487	1497	1477	1445	33139
1486	1497	1477	1444	33262
1488	1499	1479	1445	33322
1488	1498	1478	1445	33371
1488	1498	1478	1446	33379
1490	1499	1479	1446	33433
1489	1499	1479	1446	33497
1488	1498	1479	1446	33500
1488	1498	1478	1445	33548
1489	1499	1479	1446	33606
1488	1498	1478	1445	33609
1488	1498	1478	1445	33662
1487	1498	1477	1445	33718
1489	1498	1479	1445	33727
1486	1496	1476	1444	33780
1488	1498	1478	1444	33840
1489	1499	1479	1446	33898
1489	1499	1479	1446	33959
1489	1499	1479	1446	34007
1488	1497	1478	1444	34069
1487	1497	1478	1444	34121
1488	1498	1479	1446	34170
1489	1499	1480	1446	34225
1487	1497	1477	1444	34286
1489	1499	1479	1446	34292
1488	1498	1478	1445	34348
1490	1500	1480	1447	34404
1489	1500	1479	1446	34465
1488	1498	1479	1446	34532
1489	1498	1479	1445	34594
1490	1499	1480	1446	34597
1489	1499	1479	1445	34599
1489	1498	1479	1446	34658
1486	1495	1477	1443	34720
1488	1497	1478	1445	34782
1488	1498	1478	1445	34788
1488	1498	1478	1446	34849
1489	1499	1479	1447	34854
1488	1498	1478	1445	34912
1488	1498	1479	1445	34918
1489	1499	1480	1446	34975
1490	1499	1479	1446	35038
1489	1499	1479	1446	35091
1489	1499	1478	1446	35141
1488	1498	1478	1445	35145
1488	1498	1478	1445	35204
1489	1499	1479	1445	35211
1488	1498	1478	1445	35266
1488	1499	1479	1446	35272
1488	1499	1479	1446	35275
1488	1499	1479	1446	35331
1488	1498	1478	1445	35380
1487	1498	1478	1445	35387
1489	1499	1478	1445	35444
1488	1499	1479	1445	35503
1488	1499	1479	1447	35557
1488	1498	1478	1445	35561
1488	1498	1478	1446	35612
1488	1498	1478	1445	35665
1488	1498	1479	1445	35671
1489	1499	1479	1447	35732
1489	1499	1479	1446	35796
1488	1499	1479	1447	35858
1488	1499	1479	1446	35912
1489	1499	1479	1446	35980
1489	1499	1479	1446	36031
1488	1498	1479	1446	36094
1488	1498	1478	1445	36097
1488	1499	1478	1446	36156
1487	1498	1478	1446	36222
1487	1497	1478	1444	36287
1488	1498	1478	1446	36347
1488	1498	1478	1445	36408
1487	1497	1478	1445	36413
1489	1499	1479	1447	36468
1487	1497	1477	1444	36475
1489	1499	1479	1446	36534
1489	1499	1479	1446	36537
1487	1497	1478	1444	36542
1488	1499	1478	1446	36595
1488	1498	1479	1446	36602
1488	1499	1478	1446	36659
1487	1497	1477	1445	36715
1487	1497	1477	1445	36720
1488	1498	1478	1445	36777
1488	1498	1478	1446	36835
1488	1498	1478	1445	36914
1488	1498	1478	1446	36969
1489	1499	1478	1445	36978
1487	1497	1477	1444	37032
1487	1498	1478	1446	37093
1488	1498	1479	1446	37158
1488	1498	1478	1446	37163
1489	1499	1479	1445	37219
1489	1499	1479	1446	37274
1489	1499	1479	1446	37338
1488	1498	1478	1445	37341
1489	1499	1479	1446	37399
1489	1500	1480	1447	37450
1489	1499	1479	1446	37456
1489	1499	1478	1446	37513
1488	1497	1478	1446	37565
1490	1499	1480	1447	37625
1488	1498	1478	1446	37632
1488	1499	1478	1446	37686
1489	1499	1479	1446	37742
1488	1498	1477	1445	37751
1488	1498	1478	1445	37808
1489	1499	1479	1446	37857
1489	1499	1479	1447	37913
1488	1498	1478	1446	37921
1489	1499	1479	1447	37978
1488	1498	1478	1445	38041
1488	1498	1479	1446	38104
1487	1498	1478	1445	38155
1488	1499	1479	1446	38213
1489	1499	1480	1446	38274
1489	1499	1479	1446	38338
1487	1498	1478	1445	38442
1487	1498	1478	1445	38488
1489	1499	1478	1446	38565
1490	1500	1480	1447	38619
1488	1498	1478	1445	38668
1488	1498	1478	1445	38733
1489	1499	1479	1446	38798
1488	1498	1479	1446	38850
1488	1499	1478	1445	38854
1487	1498	1478	1445	38916
1488	1499	1479	1446	38974
1489	1500	1479	1446	39036
1488	1499	1478	1445	39096
1489	1500	1479	1447	39158
1488	1498	1478	1445	39213
1489	1499	1479	1446	39276
1490	1500	1480	1447	39278
1489	1500	1479	1446	39334
1489	1500	1479	1446	39399
1488	1499	1478	1446	39451
1490	1499	1480	1446	39453
1488	1498	1478	1445	39457
1489	1499	1479	1446	39460
1489	1499	1478	1446	39515
1489	1499	1478	1445	39519
1489	1499	1479	1446	39522
1489	1500	1479	1446	39580
1488	1498	1478	1445	39585
1488	1499	1478	1445	39647
1488	1499	1479	1445	39700
1489	1498	1479	1445	39707
1488	1498	1479	1445	39766
1487	1498	1478	1444	39828
1488	1498	1478	1445	39831
1488	1498	1478	1445	39835
1488	1498	1478	1444	39893
1487	1498	1478	1444	39956
1488	1498	1478	1445	40018
1488	1498	1478	1445	40076
1488	1498	1478	1445	40085
1488	1498	1479	1446	40142
1487	1497	1477	1444	40148
1488	1498	1478	1445	40207
1488	1499	1479	1446	40217
1489	1499	1480	1447	40271
1489	1498	1479	1445	40272
1487	1498	1478	1445	40337
1488	1498	1478	1445	40339
1487	1497	1478	1444	40391
1486	1496	1477	1444	40453
1488	1498	1479	1445	40455
1488	1498	1479	1445	40505
1488	1498	1479	1446	40569
1489	1499	1479	1446	40627
1488	1498	1478	1445	40688
1488	1498	1478	1445	40737
1488	1498	1478	1445	40739
1489	1499	1479	1446	40796
1487	1497	1478	1445	40852
1490	1500	1480	1447	40913
1487	1497	1478	1445	40964
1488	1498	1478	1445	41029
1488	1498	1478	1446	41083
1488	1497	1478	1445	41149
1489	1498	1480	1447	41201
1488	1498	1479	1446	41255
1488	1498	1478	1445	41319
1488	1498	1479	1446	41378
1489	1499	1481	1448	41430
1490	1500	1480	1447	41439
1488	1498	1478	1446	41496
1488	1498	1479	1445	41562
1487	1497	1478	1445	41566
1488	1499	1479	1446	41570
1487	1497	1477	1445	41631
1487	1498	1478	1445	41696
1488	1499	1479	1446	41751
1488	1498	1478	1446	41753
1488	1498	1478	1445	41756
1487	1497	1477	1444	41816
1487	1497	1478	1445	41874
1488	1497	1478	1445	41878
1489	1499	1479	1446	41944
1487	1497	1478	1445	41946
1487	1497	1478	1445	42009
1487	1496	1478	1444	42012
1488	1497	1478	1445	42017
1489	1498	1479	1445	42073
1488	1498	1478	1446	42136
1487	1497	1477	1444	42199
1487	1497	1477	1445	42256
1488	1497	1478	1445	42318
1489	1498	1479	1446	42375
1488	1498	1479	1446	42377
1487	1497	1478	1444	42384
1487	1497	1477	1444	42443
1488	1498	1479	1445	42450
1487	1498	1477	1445	42506
1488	1498	1478	1446	42513
1488	1498	1478	1445	42567
1487	1497	1478	1444	42574
1487	1497	1478	1445	42628
1487	1497	1477	1444	42679
1489	1499	1479	1446	42685
1488	1499	1479	1446	42736
1487	1497	1478	1445	42838
1488	1498	1479	1445	42885
1488	1498	1479	1446	42946
1488	1497	1478	1446	43001
1488	1497	1478	1445	43008
1488	1498	1478	1446	43065
1487	1496	1476	1444	43125
1489	1498	1479	1446	43130
1487	1497	1477	1444	43132
1487	1497	1477	1444	43185
1487	1497	1477	1445	43189
1489	1498	1479	1446	43234
1488	1498	1478	1446	43296
1488	1498	1479	1447	43354
1487	1497	1477	1444	43418
1488	1498	1479	1445	43470
1488	1498	1478	1445	43521
1488	1498	1478	1446	43524
1489	1499	1479	1446	43581
1488	1498	1478	1445	43646
1488	1498	1479	1446	43705
1488	1498	1478	1446	43770
1488	1499	1479	1446	43827
1488	1498	1478	1445	43830
1488	1498	1478	1444	43835
1488	1498	1478	1445	43889
1488	1498	1478	1445	43894
1487	1497	1477	1445	43953
1488	1498	1479	1445	43957
1488	1499	1478	1446	44017
1488	1499	1478	1446	44074
1488	1498	1478	1446	44080
1488	1498	1478	1445	44083
1488	1498	1478	1446	44142
1486	1497	1477	1444	44148
1489	1498	1479	1446	44209
1489	1498	1478	1445	44271
1488	1498	1479	1445	44335
1487	1498	1478	1445	44341
1488	1499	1478	1446	44399
1490	1500	1479	1447	44451
1488	1499	1478	1445	44509
1488	1498	1478	1445	44568
1489	1499	1479	1446	44577
1488	1498	1478	1445	44633
1488	1498	1479	1446	44712
1488	1498	1478	1445	44761
1488	1497	1478	1445	44771
1488	1499	1479	1445	44826
1489	1498	1479	1446	44881
1488	1498	1478	1445	44947
1488	1498	1479	1445	44950
1489	1499	1479	1446	45008
1488	1498	1479	1445	45070
1489	1499	1479	1446	45122
1490	1499	1479	1446	45170
1489	1498	1479	1446	45175
1488	1498	1479	1445	45233
1488	1498	1478	1445	45289
1488	1497	1478	1445	45349
1487	1497	1478	1445	45437
1487	1497	1477	1444	45490
1487	1498	1478	1445	45550
1489	1499	1479	1446	45553
1490	1499	1480	1447	45614
1489	1498	1479	1445	45677
1488	1498	1479	1445	45681
1488	1498	1479	1445	45685
1489	1499	1479	1446	45742
1488	1498	1478	1445	45834
1488	1498	1479	1445	45879
1487	1497	1477	1444	45932
1488	1497	1478	1445	45936
1487	1498	1477	1444	45942
1488	1498	1479	1445	45998
1489	1499	1479	1446	46061
1488	1498	1479	1445	46116
1487	1498	1477	1444	46170
1488	1498	1479	1445	46220
1488	1497	1477	1444	46275
1489	1499	1479	1446	46277
1487	1498	1478	1444	46342
1489	1499	1479	1447	46347
1489	1500	1479	1447	46399
1489	1499	1479	1446	46462
1489	1498	1479	1445	46468
1488	1498	1479	1446	46510
1489	1499	1478	1446	46517
1487	1498	1478	1445	46567
1488	1498	1478	1446	46621
1488	1498	1479	1446	46628
1489	1499	1479	1446	46685
1488	1499	1479	1446	46749
1489	1499	1479	1447	46814
1488	1498	1478	1446	46821
1489	1499	1479	1446	46871
1489	1498	1479	1446	46921
1489	1498	1479	1446	46981
1489	1499	1479	1446	47031
1489	1499	1479	1447	47086
1488	1497	1478	1445	47144
1488	1498	1479	1445	47209
1489	1499	1480	1446	47266
1488	1498	1478	1445	47322
1488	1497	1478	1445	47383
1489	1499	1479	1446	47388
