1342	1351	1332	1301	20005
1342	1351	1331	1300	20067
1340	1349	1330	1299	20073
1341	1349	1330	1299	20127
1342	1350	1331	1300	20133
1342	1351	1331	1300	20190
1342	1351	1331	1300	20195
1343	1351	1332	1301	20284
1342	1350	1331	1300	20338
1342	1350	1331	1300	20397
1341	1349	1331	1300	20400
1342	1351	1332	1300	20468
1341	1349	1331	1299	20471
1342	1350	1331	1300	20530
1342	1350	1331	1300	20582
1342	1351	1332	1301	20590
1341	1349	1331	1299	20645
1342	1350	1332	1300	20707
1341	1349	1331	1299	20769
1342	1350	1332	1301	20770
1342	1350	1332	1301	20773
1341	1349	1330	1299	20776
1342	1351	1332	1300	20831
1341	1349	1330	1299	20891
1341	1350	1331	1300	20954
1341	1350	1330	1299	21019
1341	1350	1332	1300	21025
1342	1350	1331	1301	21081
1342	1350	1331	1300	21145
1342	1350	1332	1300	21151
1342	1350	1332	1300	21212
1341	1350	1332	1299	21214
1341	1349	1330	1299	21218
1342	1350	1331	1300	21275
1341	1349	1331	1299	21336
1343	1351	1332	1301	21395
1342	1350	1332	1301	21445
1341	1350	1332	1300	21506
1343	1350	1332	1301	21568
1341	1349	1331	1300	21576
1342	1351	1332	1300	21633
1342	1350	1331	1300	21690
1342	1351	1332	1301	21756
1342	1350	1331	1300	21813
1342	1350	1332	1300	21877
1341	1350	1331	1300	21939
1342	1350	1331	1300	21946
1341	1350	1331	1300	22005
1342	1350	1332	1301	22069
1342	1351	1332	1301	22131
1342	1350	1331	1300	22191
1341	1349	1331	1299	22247
1342	1350	1332	1301	22307
1341	1349	1330	1300	22369
1342	1350	1331	1300	22373
1342	1351	1332	1301	22422
1341	1349	1331	1300	22426
1341	1348	1330	1299	22481
1341	1349	1331	1300	22545
1342	1350	1331	1300	22549
1340	1348	1331	1300	22552
1342	1350	1331	1300	22610
1342	1350	1331	1301	22671
1341	1349	1330	1300	22677
1342	1351	1332	1301	22753
1342	1351	1331	1301	22813
1342	1350	1331	1300	22872
1343	1351	1333	1302	22881
1341	1350	1331	1300	22936
1342	1349	1331	1300	22998
1341	1350	1331	1300	23002
1341	1350	1331	1300	23061
1341	1349	1331	1300	23118
1342	1351	1332	1301	23183
1343	1350	1332	1301	23252
1342	1350	1332	1301	23312
1342	1350	1332	1301	23364
1341	1350	1331	1300	23426
1342	1350	1332	1301	23490
1343	1351	1332	1301	23550
1343	1351	1332	1301	23607
1342	1350	1332	1300	23613
1341	1350	1331	1300	23672
1342	1350	1331	1300	23723
1342	1350	1331	1300	23792
1341	1350	1331	1300	23852
1341	1349	1331	1300	23914
1341	1349	1331	1300	23923
1341	1350	1332	1301	23979
1341	1349	1331	1300	24032
1342	1351	1332	1301	24091
1342	1350	1332	1301	24140
1341	1349	1331	1300	24145
1342	1350	1331	1300	24200
1342	1350	1332	1301	24259
1342	1349	1331	1300	24315
1341	1350	1331	1300	24317
1341	1349	1331	1300	24378
1341	1349	1331	1300	24381
1341	1350	1331	1300	24385
1342	1351	1331	1300	24443
1342	1349	1331	1300	24509
1341	1350	1332	1300	24562
1341	1350	1331	1300	24618
1342	1350	1331	1301	24623
1342	1351	1332	1300	24672
1342	1350	1332	1301	24674
1342	1351	1333	1302	24677
1342	1351	1332	1301	24735
1341	1350	1331	1300	24739
1342	1351	1332	1301	24801
1342	1350	1332	1301	24858
1342	1351	1332	1301	24912
1342	1349	1331	1300	24978
1342	1350	1331	1300	25033
1342	1350	1331	1301	25036
1341	1350	1330	1300	25041
1341	1350	1331	1300	25099
1342	1350	1332	1301	25108
1342	1351	1332	1301	25161
1342	1351	1332	1301	25221
1342	1351	1331	1301	25285
1341	1350	1331	1300	25294
1341	1349	1331	1299	25337
1342	1350	1331	1300	25403
1342	1351	1332	1300	25470
1341	1349	1331	1299	25523
1342	1351	1332	1301	25586
1341	1350	1331	1299	25650
1341	1350	1331	1299	25702
1343	1351	1332	1301	25753
1343	1351	1332	1301	25758
1341	1350	1330	1300	25808
1342	1349	1331	1300	25873
1342	1351	1331	1301	25923
1341	1350	1331	1300	25971
1342	1350	1331	1300	26024
1343	1351	1332	1301	26026
1342	1350	1331	1300	26088
1342	1351	1332	1301	26091
1342	1350	1331	1300	26095
1341	1350	1332	1300	26150
1342	1351	1332	1301	26209
1341	1349	1331	1299	26274
1343	1352	1333	1301	26340
1342	1350	1332	1300	26401
1341	1350	1331	1300	26404
1342	1351	1332	1300	26468
1342	1350	1331	1300	26472
1343	1351	1332	1301	26532
1342	1351	1332	1302	26578
1341	1350	1331	1300	26583
1343	1351	1332	1300	26585
1342	1351	1332	1300	26640
1341	1349	1330	1299	26699
1342	1350	1331	1299	26761
1342	1351	1332	1301	26820
1342	1351	1331	1301	26824
1342	1350	1331	1300	26876
1343	1351	1331	1301	26937
1342	1350	1332	1301	26947
1342	1350	1331	1300	26998
1341	1351	1331	1300	27052
1340	1349	1330	1299	27101
1342	1350	1331	1300	27108
1343	1351	1333	1301	27170
1342	1351	1332	1300	27179
1342	1350	1332	1301	27235
1341	1350	1331	1300	27297
1342	1350	1331	1300	27362
1341	1350	1331	1300	27422
1343	1352	1332	1302	27484
1342	1350	1331	1300	27493
1341	1350	1331	1300	27553
1342	1351	1331	1301	27603
1342	1351	1332	1301	27660
1342	1350	1332	1301	27722
1342	1351	1332	1301	27779
1342	1351	1332	1301	27840
1343	1351	1332	1302	27901
1342	1351	1332	1302	27960
1343	1351	1333	1302	27964
1343	1350	1332	1301	28025
1342	1350	1331	1300	28088
1342	1350	1332	1301	28091
1342	1351	1332	1301	28096
1342	1350	1331	1301	28148
1341	1350	1331	1300	28204
1341	1350	1331	1300	28257
1343	1351	1333	1302	28326
1342	1350	1332	1301	28385
1342	1351	1331	1301	28388
1342	1351	1331	1301	28448
1342	1351	1331	1300	28515
1342	1351	1332	1301	28576
1342	1350	1331	1301	28578
1343	1351	1332	1301	28642
1343	1351	1332	1302	28644
1343	1351	1332	1301	28704
1342	1351	1331	1301	28764
1342	1350	1332	1301	28830
1342	1350	1332	1301	28895
1343	1351	1332	1301	28954
1342	1350	1332	1300	29018
1344	1351	1333	1302	29022
1341	1349	1331	1300	29072
1342	1350	1331	1301	29078
1343	1352	1333	1302	29136
1342	1350	1332	1301	29195
1343	1350	1331	1301	29199
1341	1351	1331	1301	29257
1342	1350	1332	1300	29321
1343	1351	1333	1302	29325
1341	1349	1331	1300	29384
1341	1350	1331	1300	29393
1341	1350	1331	1300	29451
1342	1351	1332	1300	29454
1343	1351	1333	1301	29513
1342	1350	1331	1300	29515
1341	1350	1331	1300	29579
1341	1349	1330	1299	29644
1342	1351	1332	1301	29706
1342	1350	1331	1300	29769
1342	1350	1331	1300	29772
1341	1350	1331	1300	29832
1341	1350	1331	1300	29895
1342	1350	1332	1300	29958
1341	1350	1331	1300	30013
1342	1350	1331	1301	30016
1342	1351	1332	1301	30077
1342	1350	1332	1300	30135
1342	1351	1332	1302	30191
1342	1350	1332	1300	30248
1342	1351	1332	1301	30254
1341	1350	1331	1300	30313
1342	1351	1331	1301	30321
1342	1350	1332	1300	30377
1342	1350	1332	1301	30440
1342	1350	1331	1301	30504
1342	1351	1332	1301	30556
1342	1350	1331	1300	30566
1343	1351	1332	1301	30621
1342	1351	1332	1302	30676
1341	1350	1330	1300	30679
1342	1351	1332	1301	30741
1342	1351	1332	1301	30801
1342	1350	1331	1300	30807
1343	1351	1333	1302	30864
1342	1351	1332	1301	30924
1342	1351	1331	1300	30930
1342	1351	1332	1301	30933
1344	1352	1333	1302	30973
1342	1350	1331	1300	31033
1342	1351	1332	1301	31039
1341	1350	1331	1300	31094
1343	1351	1331	1300	31102
1342	1350	1331	1300	31153
1341	1350	1330	1299	31206
1341	1350	1330	1299	31210
1342	1350	1331	1300	31214
1342	1351	1331	1301	31272
1341	1350	1331	1300	31331
1341	1350	1330	1300	31382
1342	1350	1331	1300	31388
1341	1350	1331	1300	31442
1341	1350	1330	1299	31493
1342	1350	1331	1300	31498
1341	1350	1332	1299	31559
1342	1350	1332	1300	31618
1341	1349	1331	1299	31681
1342	1350	1331	1300	31737
1342	1351	1332	1301	31794
1342	1350	1331	1300	31858
1341	1349	1331	1300	31921
1341	1349	1332	1300	31930
1342	1349	1331	1299	31975
1342	1350	1331	1300	32036
1342	1350	1332	1300	32097
1342	1350	1331	1300	32106
1341	1349	1329	1299	32144
1341	1350	1331	1300	32203
1343	1350	1332	1301	32252
1342	1350	1331	1300	32261
1341	1349	1330	1299	32314
1341	1350	1331	1300	32322
1341	1350	1331	1300	32379
1342	1350	1332	1300	32431
1341	1349	1330	1300	32483
1341	1349	1331	1299	32486
1341	1350	1331	1300	32546
1342	1350	1332	1300	32552
1341	1350	1330	1300	32610
1343	1350	1333	1301	32661
1342	1350	1332	1301	32668
1342	1351	1332	1301	32723
1341	1349	1331	1299	32729
1343	1352	1332	1301	32787
1342	1350	1331	1300	32850
1341	1349	1331	1299	32902
1342	1350	1331	1301	32911
1342	1351	1331	1300	32967
1342	1350	1332	1301	32973
1341	1350	1331	1300	33036
1342	1351	1333	1301	33039
1343	1351	1332	1301	33098
1342	1350	1332	1301	33099
1341	1350	1331	1300	33156
1342	1350	1332	1301	33218
1343	1351	1333	1301	33278
1341	1350	1332	1300	33339
1341	1349	1330	1300	33341
1341	1350	1331	1300	33393
1342	1350	1331	1301	33452
1342	1350	1331	1301	33460
1342	1350	1332	1301	33513
1342	1350	1331	1300	33523
1340	1348	1330	1299	33599
1341	1350	1331	1300	33646
1342	1350	1331	1300	33707
1342	1350	1332	1301	33768
1342	1350	1331	1301	33776
1341	1350	1331	1300	33832
1341	1349	1331	1299	33895
1342	1351	1332	1301	33951
1340	1349	1331	1299	33957
1343	1351	1332	1302	34014
1340	1349	1330	1299	34020
1343	1351	1333	1301	34068
1340	1349	1330	1299	34124
1342	1350	1332	1300	34187
1342	1351	1332	1301	34249
1341	1349	1331	1300	34306
1342	1350	1331	1300	34370
1341	1349	1331	1300	34425
1341	1349	1331	1299	34487
1341	1350	1331	1300	34547
1342	1350	1331	1300	34603
1342	1350	1331	1300	34606
1342	1351	1331	1300	34667
1341	1349	1331	1299	34734
1341	1350	1331	1301	34738
1342	1351	1332	1300	34797
1342	1351	1333	1301	34867
1342	1350	1331	1301	34926
1340	1348	1331	1299	34988
1342	1350	1331	1300	35045
1342	1351	1332	1301	35106
1342	1351	1332	1301	35113
1341	1350	1331	1300	35172
1341	1350	1331	1300	35235
1341	1350	1331	1300	35298
1342	1350	1331	1300	35357
1342	1350	1332	1301	35364
1341	1349	1330	1299	35423
1342	1351	1332	1301	35432
1341	1350	1331	1300	35484
1342	1350	1331	1301	35491
1342	1351	1331	1300	35552
1342	1350	1332	1301	35609
1342	1351	1331	1300	35614
1342	1351	1331	1300	35675
1341	1350	1332	1301	35738
1342	1351	1332	1301	35800
1343	1351	1332	1301	35852
1342	1351	1332	1301	35911
1343	1351	1332	1301	35915
1341	1350	1331	1300	35976
1342	1350	1331	1300	35980
1340	1348	1330	1299	36030
1341	1350	1331	1300	36034
1342	1350	1331	1300	36090
1342	1350	1331	1300	36151
1342	1350	1331	1301	36202
1342	1350	1331	1301	36261
1342	1350	1331	1300	36323
1342	1351	1331	1301	36325
1342	1351	1332	1301	36389
1341	1350	1331	1299	36447
1342	1350	1331	1300	36510
1342	1351	1331	1300	36517
1341	1350	1331	1299	36575
1342	1350	1331	1300	36579
1342	1350	1331	1300	36636
1341	1350	1330	1299	36695
1341	1350	1331	1300	36754
1343	1350	1332	1301	36860
1341	1350	1331	1300	36946
1341	1349	1331	1299	36948
1343	1351	1332	1301	36954
1342	1350	1332	1301	37002
1342	1351	1332	1301	37053
1341	1350	1331	1300	37119
1342	1350	1331	1300	37180
1341	1349	1330	1299	37232
1343	1351	1332	1301	37295
1342	1351	1332	1301	37352
1342	1350	1332	1300	37355
1342	1351	1332	1301	37414
1343	1351	1332	1301	37422
1342	1351	1332	1301	37475
1342	1350	1331	1299	37479
1343	1352	1332	1302	37540
1341	1349	1331	1299	37590
1341	1350	1331	1300	37593
1342	1350	1332	1301	37642
1341	1349	1331	1299	37644
1342	1351	1332	1300	37646
1342	1350	1331	1300	37704
1342	1351	1332	1301	37757
1342	1351	1332	1301	37824
1342	1351	1332	1301	37887
1342	1350	1331	1300	37894
1341	1350	1331	1299	37949
1342	1350	1332	1300	38002
1341	1349	1330	1299	38055
1342	1350	1332	1300	38117
1341	1350	1331	1300	38176
1342	1351	1332	1301	38250
1342	1350	1331	1300	38252
1342	1350	1332	1301	38303
1342	1351	1332	1301	38360
1342	1351	1332	1302	38362
1342	1351	1331	1301	38412
1341	1350	1331	1300	38463
1342	1351	1332	1301	38527
1341	1350	1331	1300	38603
1343	1351	1332	1301	38663
1341	1350	1331	1300	38714
1341	1350	1332	1301	38776
1342	1350	1332	1301	38843
1342	1350	1331	1300	38888
1341	1349	1330	1299	38949
1342	1350	1331	1301	39004
1341	1350	1331	1300	39067
1341	1350	1331	1300	39129
1343	1351	1333	1302	39138
1342	1350	1332	1300	39191
1342	1351	1332	1301	39201
1342	1350	1331	1301	39254
1342	1351	1332	1301	39259
1342	1351	1332	1302	39314
1341	1350	1331	1300	39317
1342	1351	1332	1301	39358
1341	1351	1331	1301	39361
1342	1350	1331	1300	39426
1343	1352	1333	1302	39487
1342	1350	1332	1301	39552
1342	1350	1332	1300	39613
1341	1350	1331	1300	39663
1342	1350	1332	1300	39672
1342	1351	1332	1301	39724
1342	1351	1332	1301	39787
1342	1351	1332	1301	39846
1341	1349	1331	1300	39849
1341	1350	1331	1300	39908
1342	1350	1332	1300	39996
1342	1351	1332	1301	40051
1341	1350	1331	1300	40060
1342	1351	1332	1301	40117
1342	1351	1332	1301	40179
1341	1350	1331	1300	40182
1341	1350	1331	1300	40233
1341	1350	1331	1301	40240
1342	1351	1332	1300	40296
1342	1351	1332	1300	40355
1342	1350	1331	1301	40416
1343	1351	1332	1301	40421
1341	1350	1331	1300	40481
1343	1351	1332	1301	40543
1341	1349	1330	1299	40547
1342	1349	1331	1300	40549
1342	1351	1332	1301	40606
1342	1350	1331	1300	40669
1342	1350	1331	1300	40721
1343	1351	1332	1301	40773
1340	1349	1330	1299	40827
1341	1349	1331	1300	40832
1342	1350	1331	1300	40892
1342	1351	1333	1301	40900
1341	1350	1331	1300	41022
1342	1351	1331	1300	41080
1343	1352	1333	1302	41085
1343	1352	1333	1302	41142
1341	1349	1331	1300	41202
1342	1350	1331	1300	41210
1342	1350	1331	1300	41264
1342	1350	1332	1300	41271
1342	1350	1331	1300	41327
1343	1351	1332	1302	41331
1342	1351	1332	1300	41334
1341	1349	1331	1300	41389
1342	1351	1332	1301	41444
1342	1350	1332	1301	41447
1341	1350	1331	1300	41510
1342	1350	1332	1300	41570
1341	1350	1331	1300	41633
1341	1349	1331	1299	41695
1341	1349	1330	1300	41697
1342	1350	1331	1300	41758
1342	1350	1331	1301	41819
1342	1350	1331	1300	41866
1342	1351	1332	1301	41929
1341	1351	1331	1301	41989
1343	1351	1332	1301	42045
1342	1351	1332	1301	42110
1343	1352	1332	1301	42173
1341	1349	1331	1299	42222
1342	1350	1331	1301	42272
1341	1350	1331	1299	42281
1341	1350	1331	1300	42335
1341	1350	1331	1300	42343
1342	1350	1331	1300	42398
1342	1350	1331	1300	42401
1340	1350	1330	1299	42454
1342	1351	1332	1301	42459
1341	1349	1330	1299	42519
1342	1350	1331	1300	42579
1342	1350	1331	1300	42584
1342	1350	1331	1299	42642
1343	1351	1332	1301	42693
1342	1350	1332	1299	42737
1341	1350	1331	1299	42802
1343	1351	1332	1301	42866
1341	1349	1331	1300	42931
1342	1351	1332	1301	42937
1342	1350	1331	1300	42996
1342	1350	1332	1300	43059
1342	1350	1331	1300	43062
1342	1351	1331	1300	43116
1341	1350	1330	1299	43179
1341	1350	1331	1300	43234
1341	1350	1331	1300	43296
1342	1351	1332	1301	43304
1341	1349	1331	1299	43356
1342	1351	1332	1300	43362
1342	1349	1331	1300	43433
1341	1350	1331	1299	43490
1340	1349	1330	1299	43545
1341	1349	1330	1299	43610
1342	1350	1331	1300	43618
1341	1350	1331	1300	43677
1340	1349	1330	1299	43742
1341	1350	1331	1299	43793
1341	1350	1331	1300	43843
1342	1350	1332	1300	43907
1342	1350	1332	1300	43969
1341	1349	1331	1299	43970
1341	1350	1331	1299	43976
1341	1350	1331	1300	44038
1341	1349	1330	1299	44040
1341	1350	1331	1300	44104
1342	1351	1332	1300	44168
1343	1351	1332	1301	44227
1341	1350	1331	1301	44290
1341	1349	1331	1300	44352
1341	1350	1331	1299	44356
1342	1350	1331	1300	44360
1341	1350	1332	1300	44439
1342	1350	1332	1301	44493
1342	1350	1332	1300	44560
1342	1350	1332	1301	44613
1341	1349	1330	1299	44664
1341	1350	1331	1300	44669
1341	1350	1331	1300	44746
1341	1350	1331	1301	44797
1342	1350	1332	1301	44858
1343	1351	1332	1301	44861
1342	1351	1332	1301	44915
1342	1351	1332	1301	44979
1341	1349	1331	1300	44982
1342	1350	1331	1300	45046
1343	1350	1332	1301	45111
1341	1348	1331	1299	45113
1342	1351	1331	1301	45171
1341	1349	1331	1300	45233
1341	1350	1331	1300	45298
1341	1349	1330	1299	45354
1341	1350	1331	1300	45417
1342	1349	1331	1300	45482
1341	1349	1331	1300	45542
1342	1350	1332	1300	45600
1339	1347	1328	1298	45609
1341	1349	1330	1300	45661
1341	1349	1331	1299	45714
1341	1349	1330	1299	45775
1343	1351	1332	1301	45845
1342	1350	1332	1301	45853
1342	1350	1331	1301	45910
1341	1350	1331	1300	45963
1342	1350	1332	1301	45967
1341	1349	1330	1299	46026
1342	1350	1331	1300	46030
1342	1351	1331	1301	46089
1342	1351	1332	1301	46161
1341	1349	1331	1300	46213
1341	1349	1331	1300	46264
1341	1350	1331	1301	46271
1342	1351	1332	1301	46328
1341	1350	1331	1300	46387
1341	1349	1331	1300	46390
1341	1350	1331	1300	46446
1342	1350	1331	1301	46509
1343	1351	1333	1301	46563
1342	1351	1332	1301	46626
1342	1350	1332	1301	46689
1342	1350	1331	1300	46754
1342	1350	1331	1301	46810
1342	1350	1332	1301	46877
1341	1349	1330	1300	46939
1342	1350	1331	1301	46998
1342	1350	1331	1301	47057
1342	1350	1331	1301	47064
1342	1350	1332	1300	47120
1342	1350	1332	1301	47174
1342	1350	1331	1301	47177
1341	1350	1331	1300	47237
1342	1349	1331	1299	47302
1342	1350	1331	1300	47361
1341	1350	1331	1300	47363
1341	1350	1331	1300	47421
1342	1351	1332	1301	47473
1341	1350	1331	1300	47530
1342	1350	1332	1301	47594
1341	1350	1331	1300	47648
1342	1350	1331	1300	47708
1341	1350	1331	1300	47711
1342	1350	1331	1300	47773
1341	1350	1331	1299	47781
1341	1350	1331	1300	47836
1343	1351	1332	1301	47897
1342	1350	1332	1301	47951
1341	1349	1330	1299	48003
1343	1351	1332	1301	48059
1341	1349	1330	1299	48114
1342	1350	1331	1300	48163
1341	1349	1330	1299	48213
1342	1351	1331	1301	48217
1342	1350	1331	1300	48280
1342	1350	1332	1300	48282
1341	1350	1331	1300	48348
1342	1350	1331	1300	48403
1343	1351	1333	1301	48407
1342	1351	1332	1301	48413
1342	1351	1332	1301	48460
1342	1350	1332	1300	48522
1342	1350	1332	1300	48526
1342	1351	1332	1301	48589
1342	1350	1332	1300	48646
1342	1351	1332	1301	48704
1341	1349	1331	1299	48712
1342	1351	1332	1301	48767
1343	1351	1332	1301	48774
1342	1350	1331	1300	48832
1341	1350	1331	1299	48892
1341	1350	1332	1300	48901
1341	1351	1331	1300	48954
1341	1350	1331	1299	49016
1343	1351	1332	1301	49023
1343	1351	1332	1301	49081
1342	1350	1331	1299	49086
1342	1350	1332	1300	49146
1342	1350	1332	1300	49152
1341	1350	1331	1300	49208
1342	1350	1332	1300	49212
1341	1350	1331	1300	49270
1342	1350	1331	1300	49326
1341	1350	1331	1300	49390
1341	1350	1331	1300	49440
1343	1351	1333	1301	49444
1342	1351	1332	1300	49504
1341	1350	1331	1299	49512
1341	1351	1331	1300	49569
1341	1349	1330	1299	49633
1341	1350	1331	1300	49695
1340	1349	1330	1299	49745
1342	1350	1331	1300	49810
1342	1350	1331	1301	49864
1343	1351	1332	1302	49921
1342	1351	1331	1301	49976
1342	1351	1332	1301	50039
1342	1351	1332	1302	50116
1341	1350	1331	1300	50119
1343	1351	1332	1302	50165
