629	629	616	596	10342
629	628	616	596	10400
628	628	616	596	10447
629	628	616	597	10449
629	629	616	596	10506
628	627	615	596	10569
628	628	615	596	10644
629	628	615	596	10690
628	627	615	596	10750
628	628	615	596	10816
629	628	615	596	10857
631	630	617	599	10864
629	628	615	596	10918
628	627	615	596	10973
630	628	616	598	11038
630	629	615	597	11107
629	629	616	597	11166
629	628	615	596	11170
629	628	615	596	11226
629	629	616	598	11287
629	628	615	597	11294
628	628	614	596	11353
630	629	617	598	11465
629	628	615	597	11519
629	627	615	596	11575
628	627	615	595	11633
629	628	615	597	11640
629	628	615	597	11683
630	629	616	597	11741
630	630	617	598	11794
630	629	616	598	11800
628	628	615	596	11856
630	629	616	598	11947
630	629	616	598	12004
628	628	615	596	12011
629	628	615	597	12069
629	628	616	596	12132
630	629	616	597	12137
630	629	616	598	12198
629	628	615	597	12203
630	629	615	597	12207
630	630	616	598	12263
629	629	616	597	12269
628	628	615	596	12331
629	629	615	597	12379
629	629	616	597	12434
629	628	615	597	12440
629	628	615	597	12494
629	629	615	597	12559
629	629	616	597	12610
630	629	617	598	12707
629	628	615	597	12759
630	630	617	598	12817
630	629	616	597	12826
629	628	615	597	12889
628	629	616	597	12955
629	628	615	596	13022
631	630	618	598	13087
629	628	616	597	13092
629	628	615	597	13095
630	629	616	598	13150
629	628	615	596	13206
630	629	616	598	13210
628	628	615	596	13267
629	627	615	596	13322
629	628	615	597	13324
629	629	616	598	13385
629	629	615	597	13448
629	628	616	597	13453
629	628	615	596	13514
629	628	615	597	13579
628	628	615	596	13636
630	628	616	597	13692
628	627	614	596	13701
630	629	616	597	13755
629	629	616	597	13818
629	629	616	598	13825
628	628	614	597	13884
629	628	615	597	13955
629	628	615	597	14018
629	628	615	597	14080
630	629	616	597	14142
630	630	617	598	14207
630	629	616	597	14213
630	629	616	597	14269
628	628	615	596	14274
629	629	616	598	14332
628	627	615	596	14340
630	630	616	598	14396
629	628	616	597	14456
630	629	616	597	14461
629	628	616	597	14518
629	629	616	597	14575
629	628	615	596	14637
630	629	616	597	14700
629	628	615	596	14709
628	628	615	596	14764
629	628	615	596	14828
629	628	615	597	14890
629	629	615	596	14957
631	630	616	598	14960
628	628	615	596	15020
629	628	615	596	15070
629	628	615	596	15131
630	629	616	597	15139
629	629	616	598	15195
630	629	616	598	15256
629	629	616	597	15312
629	629	616	597	15361
629	628	616	597	15366
630	630	617	598	15425
628	627	614	595	15432
629	629	616	597	15487
630	629	616	597	15545
629	629	616	597	15608
629	629	616	597	15667
630	629	616	597	15724
630	629	616	597	15731
630	629	616	598	15788
630	629	616	597	15792
629	628	615	596	15853
630	629	616	597	15922
629	628	616	597	15982
629	629	616	597	16035
630	629	617	598	16044
629	629	616	597	16097
630	630	617	598	16159
630	630	617	598	16166
629	628	615	597	16231
629	629	616	597	16285
630	629	616	597	16347
629	629	615	597	16353
628	627	615	596	16416
630	629	616	597	16518
630	629	616	597	16572
630	629	616	597	16620
629	628	615	597	16677
630	629	616	597	16734
629	629	616	597	16740
629	628	615	597	16795
629	628	615	596	16859
630	629	616	597	16910
629	628	615	596	16917
628	628	615	596	16974
629	629	616	597	16978
629	629	616	598	17037
630	629	616	598	17089
630	630	617	598	17096
630	629	616	598	17150
630	629	616	598	17205
630	630	616	598	17212
630	629	616	597	17266
630	629	616	598	17273
630	629	616	598	17328
628	628	615	596	17384
629	628	615	596	17445
630	629	616	597	17506
630	629	616	598	17515
629	628	615	597	17568
629	627	614	596	17624
629	628	615	598	17687
630	629	616	597	17744
629	628	615	597	17751
629	628	615	596	17807
629	628	616	597	17866
629	628	616	597	17926
629	627	615	596	17988
629	628	615	597	18042
629	628	615	597	18045
629	628	616	597	18108
629	627	615	596	18175
628	627	614	596	18228
629	628	615	597	18289
629	628	615	596	18347
629	628	615	597	18399
628	627	615	597	18452
629	628	615	596	18511
629	628	615	597	18516
628	627	614	596	18572
630	629	617	598	18581
629	628	615	596	18634
629	629	616	597	18699
629	628	616	597	18704
627	627	614	596	18763
629	629	616	597	18827
628	627	614	596	18896
629	628	616	597	18955
630	629	616	598	19017
629	628	615	596	19072
630	628	616	597	19117
628	627	614	595	19177
629	628	616	597	19229
629	628	615	597	19290
629	629	616	597	19340
628	628	615	596	19401
628	627	615	596	19408
629	628	615	596	19461
628	627	615	596	19465
629	628	616	597	19468
629	628	615	597	19524
629	627	615	596	19588
629	628	615	597	19594
629	629	616	597	19651
629	628	615	597	19655
629	629	616	597	19713
630	629	616	597	19775
629	628	616	598	19841
628	628	615	596	19900
629	628	616	597	19950
629	628	615	597	19958
629	628	616	596	20012
630	630	616	598	20075
629	628	616	597	20081
630	628	616	597	20160
629	629	617	597	20221
630	629	616	598	20282
628	627	615	596	20287
629	629	616	597	20344
629	629	616	597	20408
628	628	615	596	20460
629	628	616	597	20524
629	628	615	597	20591
630	629	616	598	20656
629	628	616	597	20660
628	627	614	596	20712
628	627	615	596	20783
629	627	615	596	20844
631	630	617	598	20910
628	627	614	596	20970
629	628	615	596	20976
631	630	617	598	21036
628	627	614	595	21097
631	630	616	598	21105
630	629	615	597	21146
630	629	615	596	21148
629	629	616	597	21202
629	628	616	597	21265
629	628	615	596	21274
629	628	615	597	21331
629	628	615	596	21396
630	629	616	597	21400
630	628	616	597	21461
629	628	615	597	21466
629	628	615	596	21525
631	630	617	598	21534
630	629	616	597	21592
630	629	616	598	21654
630	628	616	597	21657
629	628	615	596	21718
630	629	616	598	21785
629	629	616	597	21841
630	629	617	597	21905
630	629	616	597	21967
628	628	615	596	21971
629	629	615	597	22028
629	628	615	596	22085
629	628	615	597	22145
628	627	614	595	22206
629	628	615	596	22269
629	629	616	597	22329
628	627	614	596	22338
630	629	616	597	22392
629	628	615	596	22444
630	629	616	597	22451
629	629	615	597	22506
629	628	616	597	22562
630	629	617	598	22568
629	628	616	597	22627
629	627	615	596	22680
629	629	615	597	22738
629	628	615	597	22743
629	628	615	597	22800
629	628	615	597	22875
630	629	616	597	22935
628	627	615	596	23000
629	628	616	597	23058
629	628	616	597	23112
629	628	615	597	23177
630	629	616	598	23231
629	628	615	597	23234
630	629	616	597	23286
629	628	615	597	23291
630	629	616	597	23347
629	628	615	597	23400
629	629	616	597	23459
628	629	616	598	23511
630	628	616	597	23562
630	629	617	598	23611
629	629	615	597	23619
629	629	615	597	23674
630	629	616	598	23737
629	628	615	596	23790
630	629	616	598	23846
629	628	616	597	23900
630	629	616	598	23902
629	628	615	597	23962
629	628	616	597	23970
629	628	615	597	24029
629	628	615	597	24094
628	628	615	596	24100
629	628	615	597	24158
629	629	616	597	24214
629	628	615	596	24283
630	629	616	598	24344
629	628	615	597	24407
629	629	616	597	24414
628	628	615	596	24470
629	628	615	597	24521
630	630	616	598	24577
629	629	615	597	24635
630	629	616	597	24700
630	629	616	597	24702
629	628	615	597	24762
630	629	617	597	24764
630	628	615	597	24769
628	628	614	596	24828
630	629	616	597	24836
630	629	617	598	24891
628	628	616	597	24951
630	628	616	597	25016
630	629	616	597	25075
628	627	614	595	25134
629	627	615	596	25142
630	629	616	598	25197
628	628	614	596	25258
629	629	615	597	25321
630	630	617	598	25373
629	628	616	597	25431
630	630	617	598	25436
630	630	617	598	25500
630	629	616	598	25558
630	629	617	598	25610
629	628	615	597	25676
629	628	615	597	25731
629	628	615	597	25794
628	628	615	596	25857
629	629	616	597	25910
629	628	615	596	25978
629	629	616	597	25988
629	628	616	597	26041
629	629	616	597	26092
629	628	615	597	26101
630	629	616	598	26156
629	628	615	597	26214
630	629	616	597	26221
630	629	616	597	26332
630	630	616	598	26381
629	629	616	597	26444
628	627	614	596	26508
630	629	616	597	26567
631	630	617	598	26572
630	629	616	597	26634
629	628	616	597	26699
628	627	614	596	26707
629	628	615	597	26766
630	629	616	598	26827
629	628	615	597	26833
629	629	615	597	26891
630	628	616	597	26954
628	628	615	596	27014
629	628	614	597	27017
629	629	615	597	27074
630	629	616	598	27134
629	629	615	597	27200
629	628	615	596	27209
628	628	614	596	27262
631	630	617	598	27325
630	629	617	598	27392
631	629	616	598	27449
630	629	616	597	27506
629	628	615	596	27509
629	628	615	597	27570
629	629	616	598	27622
630	629	617	597	27690
631	630	617	598	27758
629	629	616	597	27818
630	629	616	598	27874
630	629	616	598	27940
628	627	615	595	27947
629	629	615	597	28008
629	629	616	597	28099
628	628	615	596	28150
628	628	615	596	28206
630	629	616	597	28214
630	629	616	597	28270
630	630	617	598	28341
628	628	615	596	28404
630	630	616	598	28472
629	628	615	597	28533
629	628	615	597	28538
629	628	615	596	28597
628	628	615	596	28665
629	629	616	597	28712
631	630	617	598	28763
630	629	616	598	28810
630	629	616	598	28873
628	628	615	596	28880
630	630	617	598	28933
629	628	615	597	28997
629	629	616	597	29005
629	628	616	597	29063
628	628	615	596	29066
628	628	615	596	29071
629	628	616	597	29127
630	628	616	598	29203
629	628	615	596	29252
629	628	615	596	29314
630	629	617	598	29374
629	628	615	597	29421
628	627	615	596	29486
630	629	616	598	29546
628	628	614	596	29553
629	628	615	597	29652
630	629	616	597	29655
630	629	616	597	29707
630	629	617	598	29762
629	628	615	597	29767
630	629	616	598	29824
629	628	616	597	29833
628	628	615	596	29887
629	627	616	597	29895
628	628	615	595	29949
629	628	616	597	30015
629	628	616	597	30078
629	628	616	597	30080
627	627	614	595	30131
629	628	616	597	30197
629	628	615	597	30256
628	627	614	596	30263
629	628	615	597	30343
629	629	615	597	30395
629	628	616	597	30458
629	628	616	597	30520
628	628	615	596	30581
629	628	616	597	30631
629	628	616	597	30690
629	628	615	597	30693
629	628	615	597	30754
629	627	614	596	30755
629	629	616	597	30761
629	628	615	597	30828
629	629	616	597	30879
630	630	617	598	30889
628	628	614	596	30941
629	628	616	598	30947
629	628	615	597	31005
629	628	616	597	31069
628	627	615	596	31075
630	629	615	596	31133
629	627	615	596	31140
630	628	616	597	31197
629	628	615	597	31199
629	628	615	597	31252
630	629	616	598	31300
629	628	616	597	31356
627	627	613	595	31418
628	628	615	597	31472
629	628	615	597	31481
628	628	615	596	31539
628	627	614	596	31598
629	628	615	597	31606
630	629	616	597	31663
628	628	615	597	31724
629	628	615	596	31730
629	628	616	597	31791
630	629	616	597	31857
629	628	615	596	31863
629	628	615	597	31924
630	629	616	597	31987
629	628	615	596	32046
630	630	616	598	32100
629	628	616	597	32160
629	628	615	596	32225
630	629	616	598	32288
629	628	615	596	32343
629	629	616	597	32349
629	629	616	597	32352
630	629	616	597	32409
629	628	616	597	32471
629	628	615	596	32473
629	628	615	596	32533
629	628	615	597	32591
630	628	616	597	32653
631	630	617	598	32656
629	628	614	595	32718
629	628	615	597	32726
629	629	616	596	32776
629	628	615	597	32832
630	629	616	597	32882
629	629	616	597	32946
629	628	616	596	32953
629	628	615	596	33011
630	629	617	597	33067
629	628	616	597	33121
630	629	615	597	33129
628	627	614	596	33175
629	628	615	597	33236
630	628	616	597	33242
629	628	616	596	33298
630	629	616	598	33347
629	628	616	597	33352
630	629	616	597	33410
630	629	616	597	33461
629	628	616	597	33471
629	628	616	597	33524
629	629	616	596	33589
629	627	615	595	33592
630	629	616	597	33652
628	627	615	595	33733
629	629	615	596	33791
628	627	615	595	33843
629	629	616	597	33907
628	628	615	596	33915
631	630	616	597	33957
630	628	616	597	34010
630	629	617	598	34014
629	629	615	597	34067
629	628	616	597	34133
629	628	615	597	34192
630	628	616	597	34199
629	628	616	597	34243
629	627	615	597	34310
628	627	614	595	34353
629	628	615	596	34399
630	629	616	597	34449
628	627	615	596	34500
629	627	615	597	34551
629	628	616	597	34560
628	628	615	596	34609
629	628	615	597	34670
628	628	614	596	34771
630	629	617	598	34826
628	627	614	595	34834
630	629	616	597	34888
630	629	617	598	34940
630	629	616	597	34999
629	628	615	596	35007
629	629	615	597	35081
629	629	616	597	35135
629	628	615	597	35194
629	628	616	597	35258
628	627	614	596	35319
630	628	616	597	35383
629	628	615	597	35430
630	629	617	598	35439
628	628	615	596	35490
629	628	615	597	35542
629	629	616	597	35545
630	629	616	598	35607
629	628	615	596	35673
629	628	615	597	35731
629	628	615	597	35735
630	628	615	597	35792
629	629	616	597	35799
630	629	616	598	35855
628	628	614	596	35857
630	629	616	597	35919
629	629	616	597	35926
628	628	615	596	36004
630	629	616	597	36007
629	628	615	597	36059
629	629	615	598	36061
629	628	615	597	36117
629	629	616	597	36184
628	627	614	596	36245
629	628	615	597	36248
630	629	616	598	36308
628	628	615	596	36359
630	629	616	598	36411
628	628	615	597	36474
629	628	615	596	36536
629	628	615	596	36598
629	628	615	597	36653
629	629	616	597	36717
630	629	615	597	36763
629	628	615	596	36827
628	628	615	597	36894
630	630	617	598	36952
629	628	615	596	36955
629	628	615	597	37013
629	628	615	597	37076
628	628	615	596	37135
630	629	616	597	37138
629	629	616	597	37191
629	628	616	597	37241
629	628	615	597	37290
629	628	615	596	37294
629	628	615	597	37353
629	628	615	597	37356
629	629	616	597	37359
630	629	617	598	37415
629	628	616	597	37477
629	628	615	597	37538
628	628	615	597	37589
629	629	615	597	37597
629	629	616	597	37653
630	628	616	597	37717
629	629	616	598	37777
629	628	615	597	37831
630	628	616	597	37894
629	628	615	597	37956
628	628	615	596	37962
628	628	615	596	38021
629	628	615	597	38072
628	628	614	596	38131
629	629	616	597	38134
628	628	614	596	38190
629	628	615	597	38241
629	629	616	597	38288
629	629	615	597	38295
629	628	615	596	38357
628	627	614	596	38414
629	629	616	597	38419
629	628	615	596	38473
630	629	616	598	38479
630	629	616	597	38532
630	629	616	598	38591
629	629	615	597	38596
629	628	616	597	38601
629	629	616	596	38655
631	630	617	599	38660
629	628	616	597	38719
629	629	615	597	38728
629	629	616	597	38781
629	629	616	597	38832
629	628	615	597	38895
631	630	617	597	38966
628	628	615	596	39025
631	630	617	598	39081
629	628	615	596	39132
629	629	615	597	39200
630	629	616	597	39263
630	629	616	597	39322
631	630	617	598	39373
629	629	615	597	39429
630	629	616	597	39483
628	627	614	596	39488
629	629	615	597	39577
629	629	616	597	39634
629	628	615	597	39641
629	628	615	597	39698
630	630	616	597	39704
629	628	615	596	39761
630	629	616	598	39763
630	629	616	598	39766
629	628	615	596	39822
629	628	615	596	39876
630	629	616	598	39879
629	628	615	597	39882
630	629	616	597	39939
629	628	616	597	39998
630	629	616	598	40050
629	628	615	597	40109
629	628	615	596	40165
629	628	616	597	40229
629	628	616	597	40232
630	629	616	597	40291
630	629	616	598	40296
628	628	615	596	40353
629	629	616	597	40361
629	628	616	597	40420
629	628	615	596	40478
629	628	615	595	40537
630	629	616	597	40594
628	628	615	597	40657
629	628	615	596	40710
629	628	616	596	40769
629	628	615	597	40772
629	628	615	597	40835
628	627	614	596	40900
629	628	615	596	40956
628	628	615	597	40962
629	628	615	597	40965
629	628	615	597	41018
629	629	616	598	41081
628	628	615	597	41083
629	628	616	597	41157
629	629	616	597	41210
629	628	615	597	41218
628	628	616	597	41274
629	628	616	596	41331
630	629	616	597	41381
628	627	615	597	41447
628	628	615	596	41450
630	629	616	597	41455
628	627	614	596	41513
629	628	616	597	41582
629	628	616	597	41644
628	627	614	595	41725
629	628	615	597	41794
629	628	615	596	41795
629	628	615	597	41798
629	629	615	597	41858
630	629	617	598	41924
629	628	615	597	41932
630	629	616	598	41988
629	628	615	597	42044
628	627	615	596	42105
628	627	614	596	42164
629	628	616	597	42230
629	628	615	596	42290
629	628	616	597	42297
628	628	614	596	42353
629	628	615	597	42360
629	628	615	596	42412
629	628	614	596	42418
629	628	615	597	42473
630	628	616	597	42534
629	628	616	597	42594
629	627	615	596	42597
629	627	615	596	42658
628	627	615	596	42661
629	629	616	598	42710
629	628	616	597	42717
628	627	614	596	42775
628	627	614	595	42840
630	629	617	597	42896
628	627	614	596	42955
631	629	617	599	43021
628	627	615	596	43023
627	627	614	596	43084
629	627	615	596	43144
628	628	614	596	43153
629	628	615	597	43208
629	628	615	596	43259
629	628	615	597	43262
630	629	616	598	43324
628	627	615	596	43330
629	628	615	596	43333
629	628	615	597	43389
629	628	615	596	43452
630	629	616	597	43461
630	629	616	597	43509
630	628	616	597	43573
628	627	614	595	43637
630	629	616	597	43692
630	629	616	597	43811
629	628	615	597	43865
630	629	616	597	43928
629	628	615	597	43984
629	628	616	596	44047
629	628	615	596	44104
629	629	616	597	44107
630	629	616	597	44112
630	628	616	597	44172
629	629	616	597	44233
630	629	616	598	44236
629	629	616	597	44242
629	628	615	596	44299
629	628	616	597	44367
629	628	615	597	44369
629	629	616	597	44424
630	629	616	598	44427
630	628	616	597	44489
629	628	615	597	44545
630	629	616	597	44548
630	629	616	597	44554
630	629	616	597	44607
629	629	616	596	44661
629	628	615	596	44725
629	628	615	596	44788
630	629	616	598	44851
630	628	616	597	44904
630	629	616	598	44910
629	628	615	597	44974
630	629	616	597	45039
629	628	615	597	45091
630	629	616	597	45155
629	628	615	596	45218
631	629	617	599	45276
630	629	616	598	45349
629	628	616	596	45410
630	628	616	597	45473
629	628	615	596	45483
629	628	615	597	45544
628	627	615	596	45607
628	627	614	596	45670
629	628	615	597	45721
629	629	616	597	45776
628	628	615	596	45781
629	628	615	596	45834
630	629	616	597	45836
630	629	616	598	45841
628	628	615	596	45901
629	628	615	597	45903
629	628	615	596	45966
629	628	614	597	46020
630	629	616	598	46083
628	628	615	596	46086
630	629	616	598	46151
629	628	616	597	46196
628	627	615	596	46205
630	629	616	598	46262
630	629	616	597	46313
630	629	616	597	46315
629	629	615	597	46319
629	629	615	597	46322
628	628	614	596	46370
629	628	615	597	46373
631	630	617	598	46375
631	629	617	599	46435
629	629	615	597	46500
629	629	616	597	46558
630	629	616	598	46612
629	628	615	596	46615
630	629	616	598	46702
629	629	615	597	46705
630	629	617	598	46712
628	627	614	595	46752
629	628	615	596	46813
629	629	616	597	46879
628	628	615	596	46938
629	629	616	597	46945
629	628	615	596	46995
629	628	615	596	46999
628	628	615	597	47058
629	628	615	597	47118
628	628	614	595	47174
630	629	616	598	47176
629	628	616	597	47236
629	629	615	597	47306
630	629	616	597	47364
630	629	616	597	47419
628	628	615	597	47476
629	628	615	597	47539
629	628	615	596	47590
629	629	615	597	47643
629	628	615	597	47651
630	630	617	598	47715
631	630	617	598	47764
628	627	615	596	47771
628	628	614	596	47824
630	629	617	598	47883
630	630	617	598	47950
629	629	615	597	48012
628	629	616	597	48077
629	628	616	597	48085
629	628	615	596	48139
629	628	615	597	48143
628	627	614	596	48207
629	629	616	597	48264
628	628	615	596	48269
629	629	614	597	48329
629	628	615	597	48387
628	628	614	596	48395
629	628	615	596	48443
629	629	616	597	48508
630	629	616	597	48572
629	628	614	596	48626
629	628	615	597	48692
629	629	615	597	48756
630	629	616	597	48813
629	629	616	597	48872
629	629	615	596	48934
628	628	615	596	48994
630	629	616	598	49058
630	630	615	598	49117
629	627	615	596	49122
630	629	616	597	49125
630	629	616	597	49181
630	629	616	598	49236
629	629	615	597	49301
629	628	615	596	49310
629	628	615	597	49363
630	629	616	597	49416
630	629	616	598	49470
629	627	615	596	49551
630	629	616	597	49554
630	629	616	597	49611
629	628	615	597	49671
630	629	616	597	49720
628	627	614	595	49778
630	629	616	597	49839
629	628	615	597	49848
630	629	617	597	49902
629	629	615	596	49951
629	628	615	597	49955
628	627	614	595	49960
630	629	616	597	50015
630	630	616	597	50081
630	630	617	597	50085
630	629	616	598	50143
630	629	616	598	50193
630	629	616	597	50254
629	628	615	596	50318
628	628	615	596	50321
629	628	615	597	50380
630	629	616	597	50441
629	629	616	597	50448
628	628	615	596	50504
629	628	615	596	50508
629	629	616	597	50513
630	630	617	598	50566
629	629	616	598	50621
630	629	616	598	50671
629	628	615	597	50726
629	629	616	597	50787
630	629	616	597	50842
628	627	615	596	50888
629	628	615	597	50895
630	629	616	598	50952
630	629	616	598	50996
629	628	615	596	51057
631	629	616	598	51119
