890	893	878	854	12041
890	894	878	855	12084
890	894	877	855	12154
891	895	879	856	12213
891	894	879	856	12278
890	894	878	854	12330
891	895	879	856	12332
890	894	878	854	12335
890	894	878	855	12397
889	894	877	855	12454
890	894	878	855	12514
890	893	878	855	12579
891	895	879	856	12641
890	895	878	856	12707
890	893	877	855	12768
890	894	878	855	12820
890	893	877	854	12883
891	895	879	856	12970
889	894	877	854	13018
892	895	879	857	13027
890	894	877	855	13082
891	894	879	856	13146
891	895	879	856	13153
891	894	878	855	13209
890	894	878	854	13211
890	894	878	855	13263
890	894	878	855	13320
890	894	878	855	13326
890	894	878	855	13382
890	893	877	854	13446
891	895	879	856	13451
890	894	878	855	13517
890	894	878	855	13526
892	896	879	856	13585
891	894	879	856	13648
890	894	878	854	13651
890	894	878	855	13714
889	894	877	855	13771
890	894	877	855	13827
889	893	878	854	13880
890	893	877	855	13944
890	894	878	855	14008
890	894	878	854	14059
890	894	878	856	14116
892	895	879	856	14121
891	894	878	855	14183
890	894	878	855	14248
891	896	879	856	14321
889	894	877	855	14327
891	894	878	855	14386
890	895	878	855	14443
890	894	878	855	14506
890	894	878	855	14563
890	895	879	856	14626
891	895	879	856	14688
890	894	877	855	14746
891	895	878	855	14752
891	895	879	856	14808
891	895	879	856	14813
891	894	878	855	14815
891	895	878	856	14869
891	894	878	855	14931
891	894	878	855	14977
891	895	879	855	15041
891	895	878	856	15049
891	894	878	855	15103
890	894	878	854	15165
891	894	878	855	15226
890	894	878	855	15279
891	894	878	854	15341
892	896	879	856	15347
891	895	878	856	15405
891	895	878	855	15465
891	895	878	855	15467
890	894	878	855	15529
892	894	879	856	15579
890	894	878	855	15628
891	895	879	856	15633
889	894	878	855	15685
890	893	878	854	15693
891	895	879	856	15743
890	894	878	855	15806
891	896	879	856	15873
890	894	878	855	15878
891	895	878	855	15937
890	893	877	854	15993
891	895	879	855	16057
890	893	878	854	16110
891	895	879	856	16160
891	895	879	856	16162
890	893	877	854	16224
891	894	878	855	16288
891	894	878	856	16346
890	894	878	855	16404
890	894	878	855	16465
891	894	879	856	16469
891	895	879	855	16528
892	896	880	857	16591
890	894	878	855	16684
891	895	879	856	16735
891	894	879	856	16792
891	894	878	856	16853
891	895	879	857	16915
890	894	877	855	16976
891	895	879	856	17029
891	895	879	856	17096
890	895	879	856	17151
890	894	877	855	17215
892	896	880	857	17278
892	896	880	857	17340
890	893	877	855	17404
891	894	878	856	17468
890	893	877	855	17537
889	892	876	854	17591
890	895	877	855	17653
891	894	878	856	17714
890	893	877	854	17781
891	894	879	856	17845
891	894	878	855	17904
890	893	877	854	17977
890	893	877	854	18033
891	894	878	855	18035
891	895	878	856	18042
891	894	878	856	18082
890	894	878	855	18091
890	894	878	855	18145
890	893	878	854	18206
890	893	878	856	18209
890	893	877	855	18260
890	893	878	855	18266
891	895	878	855	18323
890	893	877	854	18384
890	893	877	855	18443
891	894	879	855	18502
891	895	879	855	18510
889	893	877	853	18564
889	892	877	853	18571
889	892	877	854	18626
890	893	878	855	18682
890	894	878	855	18687
889	894	877	855	18746
890	894	878	855	18798
890	894	878	855	18807
890	894	878	855	18860
890	893	878	855	18868
890	894	878	855	18922
891	894	878	855	18928
890	894	878	855	18988
891	894	878	856	19037
890	894	877	855	19047
890	894	878	855	19102
890	894	878	855	19166
890	893	878	855	19219
890	894	878	856	19223
891	894	878	856	19227
889	893	877	854	19280
890	893	878	855	19334
891	895	879	856	19399
892	895	879	856	19449
891	895	879	856	19458
890	894	878	856	19518
891	895	878	856	19582
889	893	877	855	19673
891	895	878	855	19761
891	894	878	855	19765
890	894	878	855	19812
890	894	878	855	19820
890	894	878	856	19866
890	894	878	855	19923
889	893	876	854	19983
890	894	878	855	20043
889	892	876	853	20052
891	894	878	855	20107
890	894	878	855	20116
890	894	878	855	20187
890	894	878	854	20242
891	894	878	855	20300
889	892	877	853	20353
890	894	878	854	20419
890	894	878	855	20428
890	895	878	856	20484
891	895	879	855	20488
891	894	878	854	20543
890	893	877	854	20551
890	894	878	855	20605
890	894	877	854	20611
890	894	877	855	20669
891	894	878	855	20725
886	889	873	849	20794
890	893	877	854	20855
890	894	878	855	20914
891	894	878	855	20977
891	894	878	854	21032
890	894	878	854	21035
890	894	878	854	21098
889	893	877	854	21153
891	894	878	855	21216
891	895	879	856	21277
890	893	877	854	21333
891	894	878	855	21410
890	894	878	855	21471
891	895	879	855	21537
891	895	879	856	21603
890	894	878	855	21670
890	893	877	854	21673
891	895	879	856	21739
890	894	878	855	21800
890	893	877	854	21807
891	894	878	855	21866
890	893	877	854	21920
891	895	879	856	21925
889	894	877	854	21984
891	895	878	856	21988
892	895	879	856	22054
891	895	879	856	22121
890	893	878	854	22125
891	895	878	856	22130
890	895	878	855	22186
891	895	879	856	22190
891	894	878	856	22276
891	895	879	856	22320
890	893	878	855	22371
890	893	878	854	22379
891	895	879	856	22437
890	894	878	855	22495
891	895	879	856	22554
891	894	878	855	22610
890	894	878	856	22677
891	895	879	856	22743
891	895	879	857	22806
890	894	878	855	22860
890	894	878	855	22911
891	894	879	855	22917
891	894	878	855	22978
890	893	878	854	22981
890	894	878	855	23043
891	894	879	855	23104
891	894	879	856	23163
890	893	878	854	23226
890	893	878	855	23284
891	894	878	855	23354
890	894	878	855	23420
891	894	878	856	23475
889	893	877	855	23530
891	895	878	856	23535
890	894	878	855	23594
890	894	878	855	23657
890	894	878	855	23720
890	894	878	855	23786
891	894	878	855	23838
890	894	878	855	23897
890	894	878	855	23902
890	894	878	855	23904
890	893	877	854	23960
890	894	878	855	23967
891	894	878	855	24024
889	892	876	854	24083
890	893	877	854	24133
891	894	878	855	24197
890	894	877	854	24262
891	895	879	855	24325
890	894	878	854	24335
890	894	877	855	24391
890	894	878	855	24397
890	894	878	855	24455
891	895	878	856	24462
891	894	878	855	24463
890	894	877	855	24520
890	894	878	855	24586
890	893	877	854	24641
890	894	878	855	24702
890	894	877	855	24761
891	895	879	855	24815
891	893	877	855	24819
891	895	879	856	24879
889	893	877	854	24939
891	894	878	854	25001
891	895	879	856	25117
890	895	878	855	25160
890	893	878	855	25215
891	896	879	856	25276
891	894	878	856	25339
890	893	877	854	25342
891	895	879	855	25403
890	894	878	855	25466
891	894	878	855	25472
891	894	878	855	25530
890	893	877	854	25585
891	895	878	855	25643
891	894	878	855	25705
890	893	878	855	25769
891	894	878	855	25825
890	894	878	855	25884
889	894	877	855	25951
890	894	878	856	25957
891	895	879	856	26020
891	895	879	856	26085
890	893	877	854	26093
890	893	877	855	26177
891	895	878	855	26223
891	895	878	856	26308
892	896	879	856	26310
890	894	878	855	26361
891	895	878	856	26423
890	895	878	855	26431
891	895	879	855	26487
890	894	878	854	26492
890	894	877	854	26497
891	894	878	855	26554
891	895	879	856	26561
892	895	878	856	26618
890	894	878	855	26682
890	894	878	855	26738
891	894	878	855	26744
891	895	878	856	26803
891	894	878	856	26863
891	895	878	855	26868
891	894	878	855	26929
891	894	879	855	26992
891	895	878	855	27001
891	895	879	856	27054
890	894	878	854	27114
890	894	878	855	27117
890	894	877	854	27169
891	894	878	855	27220
890	894	877	854	27282
890	895	878	855	27349
891	894	878	855	27410
890	895	878	855	27459
891	895	878	855	27521
890	894	878	855	27579
891	894	879	855	27645
891	895	879	856	27650
889	893	877	854	27702
890	895	878	855	27767
892	895	879	856	27827
892	895	879	856	27883
890	894	878	855	27885
891	895	879	855	27948
890	894	877	855	28008
891	895	879	856	28070
891	895	879	856	28127
891	894	878	856	28129
890	895	879	856	28193
891	894	879	856	28254
891	894	879	856	28260
891	895	879	855	28317
891	894	879	856	28370
892	895	879	857	28378
891	895	879	856	28432
891	894	879	855	28499
891	894	878	855	28558
891	895	879	857	28562
891	895	878	856	28624
890	893	878	854	28632
891	894	878	855	28685
891	894	879	856	28692
891	895	878	856	28748
891	895	879	856	28799
890	894	878	856	28850
891	895	879	856	28913
890	894	878	855	28977
890	894	878	855	29029
890	894	878	855	29084
891	894	879	856	29145
890	894	878	855	29214
890	894	878	855	29218
890	894	877	855	29275
890	894	878	855	29282
890	893	877	854	29340
890	893	877	854	29401
891	894	879	855	29449
889	893	877	854	29506
891	894	877	855	29558
891	894	878	855	29615
891	894	879	856	29622
890	894	878	855	29681
891	894	878	856	29685
891	895	878	856	29688
891	894	878	855	29744
890	894	878	855	29798
890	893	878	855	29867
889	893	877	854	29923
890	894	878	855	29985
891	894	878	855	30049
890	894	879	855	30058
890	894	878	855	30111
890	894	878	855	30180
890	894	878	855	30241
890	893	877	854	30245
890	894	878	855	30301
891	894	878	855	30309
890	895	879	856	30366
890	893	878	855	30368
890	894	878	855	30423
890	893	877	855	30429
890	893	877	854	30484
890	894	878	855	30544
889	893	877	854	30551
890	894	878	855	30603
890	893	878	855	30607
891	894	878	855	30664
890	893	877	854	30669
891	894	878	855	30724
891	895	879	856	30729
892	896	879	857	30816
890	894	877	854	30873
890	893	878	854	30878
890	894	878	855	30933
890	894	878	855	30936
891	895	878	856	30942
890	895	879	856	30997
890	893	878	855	31042
890	893	878	854	31048
890	895	878	856	31094
890	894	878	855	31155
891	894	878	855	31211
889	893	877	854	31219
891	895	878	855	31276
891	894	878	855	31328
891	895	879	855	31379
890	892	877	854	31435
890	894	878	855	31494
890	894	877	855	31557
890	893	877	854	31618
890	893	877	855	31673
890	893	878	855	31675
891	893	878	855	31679
890	894	878	855	31737
890	894	878	854	31792
890	894	878	855	31884
889	893	877	852	31945
891	894	878	855	31953
890	894	878	855	32007
891	894	878	855	32063
891	894	878	855	32120
890	893	878	854	32174
890	893	877	854	32233
890	894	878	854	32242
890	893	877	854	32296
890	893	877	854	32361
892	895	879	856	32368
889	893	876	854	32425
890	894	878	855	32484
890	894	878	855	32545
891	894	878	854	32602
891	894	878	855	32664
891	894	878	855	32669
891	893	878	855	32717
891	895	879	856	32765
890	893	877	854	32824
889	893	877	854	32833
891	895	879	856	32885
891	895	878	855	32892
890	895	878	855	32948
891	894	878	855	32951
890	895	878	855	33012
890	894	878	855	33077
891	894	879	855	33129
890	894	878	854	33184
891	895	879	856	33247
890	894	878	854	33253
891	894	878	855	33309
891	895	879	856	33312
891	895	878	855	33372
890	894	877	855	33434
891	895	879	856	33496
891	894	878	855	33548
889	893	877	854	33600
891	895	879	856	33604
890	894	877	855	33664
891	895	878	856	33728
890	894	878	855	33784
891	894	878	855	33792
890	894	878	855	33846
890	893	877	855	33915
891	895	879	856	33977
891	894	878	855	34037
891	894	878	855	34040
891	895	879	856	34099
892	895	879	856	34155
890	894	878	855	34218
890	893	878	854	34278
891	894	878	855	34338
891	895	879	856	34395
890	893	878	855	34451
890	894	878	855	34506
890	894	878	855	34512
891	894	878	855	34560
890	893	878	855	34612
891	895	879	856	34616
890	894	878	855	34618
891	894	878	855	34674
890	894	878	855	34733
891	895	879	856	34793
890	893	877	854	34857
891	894	878	855	34909
891	895	879	857	34965
890	893	878	854	35027
890	893	878	855	35031
890	894	878	855	35091
890	893	878	855	35156
891	895	878	856	35212
889	893	877	854	35216
891	895	878	855	35273
890	894	878	855	35334
890	893	877	854	35394
890	894	878	855	35456
890	894	877	856	35461
891	895	879	856	35518
890	894	878	856	35527
890	894	878	855	35579
890	894	878	855	35634
891	894	878	855	35637
889	894	877	854	35697
891	895	878	856	35757
890	894	877	855	35809
890	894	878	855	35877
891	895	879	856	35882
891	894	878	855	35938
890	895	878	855	35943
890	894	878	855	35946
889	894	877	855	36063
891	894	878	854	36113
890	895	878	855	36176
891	895	879	856	36183
890	894	878	855	36243
890	894	878	856	36306
891	894	878	855	36312
890	894	878	855	36370
890	895	878	855	36417
891	895	879	856	36422
891	895	879	856	36476
891	895	879	856	36481
890	894	877	855	36544
892	896	879	857	36550
891	895	879	856	36603
890	894	878	854	36662
890	894	877	855	36671
890	894	878	855	36724
890	894	878	855	36793
889	893	877	854	36796
890	894	878	855	36857
890	894	878	855	36860
891	895	879	856	36923
890	893	877	855	36925
891	895	879	856	36985
891	895	878	856	37055
891	894	878	855	37063
891	895	879	856	37114
889	893	877	854	37179
890	894	878	855	37183
889	893	877	854	37242
891	895	879	856	37246
891	895	879	856	37307
890	894	878	854	37315
890	894	878	855	37367
891	895	878	856	37422
890	894	877	855	37425
890	895	878	855	37428
891	896	878	856	37489
890	893	877	854	37497
891	895	878	855	37558
890	894	878	855	37566
891	895	878	855	37621
891	895	878	855	37625
891	895	879	856	37674
891	895	878	856	37682
891	894	878	854	37740
890	894	877	855	37749
891	894	878	855	37802
891	894	878	855	37867
890	894	878	855	37920
891	895	879	856	37922
890	893	877	854	37981
889	893	877	853	38063
891	895	878	856	38116
891	895	879	855	38173
891	895	878	854	38182
890	894	878	855	38239
890	894	878	855	38247
891	895	878	855	38305
891	895	879	856	38369
891	895	878	855	38433
891	895	879	855	38436
891	895	878	855	38500
890	893	877	854	38503
891	895	879	855	38562
891	895	878	855	38564
891	895	878	856	38571
891	895	879	856	38629
890	894	878	854	38694
890	894	878	855	38759
891	895	879	856	38811
892	896	880	857	38861
889	893	877	854	38870
891	894	878	855	38925
891	895	879	856	38931
889	894	877	855	38986
891	895	879	856	38993
891	895	879	856	39049
890	894	879	856	39110
890	893	878	854	39160
891	894	878	855	39211
891	894	878	855	39213
890	894	878	855	39274
891	895	879	856	39341
891	894	878	855	39395
890	894	878	855	39403
890	895	878	855	39458
890	894	878	855	39466
891	894	878	856	39521
890	894	879	855	39528
891	894	878	855	39584
889	893	877	854	39586
891	895	879	857	39643
890	894	878	856	39706
891	894	878	855	39710
891	894	878	855	39764
890	894	877	855	39828
890	893	878	855	39880
890	894	878	855	39943
890	894	878	855	40006
890	893	877	854	40010
890	894	878	855	40064
889	892	877	853	40130
890	894	878	855	40188
891	894	878	856	40257
889	894	877	855	40309
891	895	878	855	40312
890	893	878	855	40364
889	893	877	854	40373
889	893	877	854	40429
890	893	877	855	40488
890	894	878	855	40497
892	895	879	857	40552
890	893	877	855	40560
891	895	878	856	40619
890	894	878	855	40678
891	894	878	856	40737
890	893	878	854	40792
890	894	878	855	40856
890	894	878	855	40930
889	893	877	854	40990
890	894	878	855	40995
891	895	878	855	41051
891	895	879	856	41113
890	893	877	855	41175
889	893	877	854	41231
891	894	878	855	41280
889	892	877	854	41341
889	893	877	854	41348
890	894	878	856	41450
891	895	878	856	41506
889	893	877	853	41558
891	894	878	855	41610
890	893	878	855	41665
890	894	878	854	41722
890	894	878	856	41780
889	892	876	853	41832
889	892	877	853	41881
889	893	877	854	41931
891	894	878	855	41937
889	893	877	854	41992
890	894	878	856	41995
889	893	877	854	42042
891	895	879	856	42104
889	892	876	853	42180
890	895	879	856	42237
890	893	878	855	42243
891	895	878	856	42293
891	895	878	855	42297
890	894	878	855	42302
890	895	879	855	42357
890	894	879	856	42409
889	892	876	853	42414
890	894	877	854	42471
889	892	877	854	42535
890	894	878	856	42540
889	894	877	854	42603
890	894	878	855	42669
890	893	877	854	42729
890	894	878	855	42788
890	895	879	856	42850
890	894	877	854	42908
890	894	877	854	42912
889	894	877	854	42914
891	895	878	855	42968
890	894	878	855	42974
890	894	877	854	43034
891	895	878	855	43099
891	894	878	855	43154
890	893	878	854	43157
891	894	878	855	43218
891	894	879	856	43270
890	893	878	854	43320
890	893	877	854	43370
891	895	878	855	43421
891	895	878	855	43471
890	893	878	854	43520
891	894	878	854	43528
891	895	879	854	43584
890	893	877	854	43646
890	893	878	854	43654
890	893	877	854	43707
891	894	879	855	43759
891	894	878	855	43818
891	894	879	856	43874
889	892	877	854	43877
890	894	878	854	43933
890	893	878	854	43939
890	895	878	855	43993
890	894	878	855	44056
890	894	877	855	44059
890	893	878	854	44062
890	894	877	855	44121
889	893	877	854	44126
891	894	879	856	44183
890	894	878	854	44245
890	894	877	855	44252
891	895	878	856	44309
891	894	878	856	44317
890	894	877	855	44372
891	894	878	855	44374
890	894	878	855	44435
891	895	879	856	44494
889	893	877	854	44553
890	893	878	855	44557
889	892	877	853	44686
890	894	878	855	44691
890	894	877	855	44742
890	893	877	854	44805
889	893	878	855	44811
889	893	877	854	44867
890	893	878	855	44930
891	895	879	856	44985
890	894	878	856	45049
890	894	878	855	45110
890	893	877	854	45165
890	893	878	855	45219
891	894	879	855	45281
890	894	878	855	45290
891	894	879	856	45343
890	894	878	855	45405
890	893	877	854	45466
890	894	878	854	45521
890	894	878	855	45591
889	894	877	854	45639
890	894	878	855	45643
891	895	879	856	45703
892	896	880	857	45765
891	894	878	855	45767
892	895	879	856	45819
891	894	878	855	45874
891	895	879	856	45940
889	892	877	853	45989
891	894	879	856	45992
890	894	878	854	45996
890	894	878	855	46051
890	894	878	855	46057
891	894	878	855	46114
892	895	879	856	46174
890	894	878	856	46178
889	893	877	854	46238
890	893	877	854	46294
889	893	877	854	46357
891	894	878	855	46426
890	894	878	854	46480
891	895	878	856	46535
890	894	878	855	46543
890	894	878	854	46603
890	894	878	855	46665
890	894	878	855	46723
891	895	878	856	46785
889	893	877	855	46840
890	894	878	856	46843
891	895	878	856	46847
890	894	878	855	46905
888	892	876	853	46962
891	895	879	856	46966
889	892	876	853	47022
891	895	878	856	47088
890	893	877	855	47141
890	894	878	855	47199
891	894	878	855	47202
890	893	878	855	47265
890	894	877	855	47335
889	892	877	853	47388
890	894	878	855	47446
891	896	879	856	47510
890	893	877	855	47518
890	894	878	855	47575
891	895	878	856	47631
891	894	878	856	47634
891	894	878	855	47695
890	895	878	855	47697
891	895	879	856	47760
891	895	879	856	47822
890	894	878	855	47826
890	894	878	855	47886
889	893	877	854	47939
891	894	878	855	47945
890	894	877	855	48003
890	894	878	855	48006
890	894	878	855	48071
891	895	879	856	48078
890	894	878	854	48136
890	895	878	855	48192
890	894	877	855	48254
890	894	877	854	48331
891	895	879	856	48381
890	893	877	854	48386
890	894	877	855	48445
891	895	878	855	48505
890	894	877	854	48567
891	895	878	856	48575
891	895	878	855	48631
891	894	878	855	48694
891	895	878	855	48759
890	894	878	855	48761
890	895	879	855	48821
889	894	877	854	48873
892	895	879	856	48882
890	894	879	855	48938
890	895	879	855	48942
891	895	879	856	49002
891	894	879	855	49066
890	894	878	854	49119
890	894	878	854	49175
891	895	878	855	49230
890	894	878	855	49233
890	894	878	855	49299
891	895	879	856	49305
891	895	879	856	49307
890	894	878	855	49360
890	894	878	855	49367
890	894	878	855	49425
890	893	877	854	49429
891	894	878	855	49431
891	894	878	855	49486
890	894	878	853	49493
891	894	878	855	49550
890	894	878	855	49611
891	895	879	856	49614
891	895	879	855	49676
890	894	878	855	49738
890	894	878	855	49796
891	894	878	855	49801
890	894	878	855	49856
890	893	877	854	49911
890	894	878	855	49914
890	894	878	855	49971
890	894	878	856	49975
890	894	878	855	49978
890	894	878	855	50037
890	894	878	855	50045
890	894	878	855	50103
891	895	879	856	50163
891	895	878	855	50165
891	894	879	856	50226
