1102	1108	1090	1064	27526
1102	1108	1091	1064	27583
1102	1108	1090	1064	27642
1103	1109	1092	1065	27708
1103	1109	1091	1065	27772
1103	1109	1090	1065	27834
1102	1109	1091	1064	27839
1102	1108	1091	1064	27898
1103	1109	1091	1065	27962
1102	1108	1091	1064	28017
1103	1108	1090	1064	28080
1103	1109	1091	1065	28132
1102	1108	1091	1063	28192
1102	1107	1090	1064	28254
1104	1110	1092	1065	28304
1103	1109	1091	1064	28375
1103	1109	1091	1065	28422
1103	1109	1091	1065	28425
1103	1109	1091	1064	28481
1103	1109	1091	1065	28491
1102	1108	1091	1063	28547
1103	1110	1092	1065	28555
1102	1109	1090	1063	28607
1102	1108	1091	1064	28669
1102	1109	1091	1064	28673
1103	1109	1091	1064	28731
1104	1109	1092	1064	28779
1104	1110	1092	1065	28837
1101	1108	1090	1064	28898
1104	1110	1092	1065	28959
1103	1109	1091	1065	28965
1102	1107	1090	1063	29020
1104	1109	1092	1065	29081
1102	1109	1091	1064	29135
1104	1109	1091	1065	29184
1103	1110	1091	1064	29191
1102	1108	1090	1063	29245
1104	1110	1092	1065	29312
1103	1109	1091	1065	29373
1102	1108	1090	1063	29377
1102	1108	1090	1063	29382
1103	1109	1091	1064	29443
1101	1107	1090	1063	29514
1102	1108	1090	1064	29568
1102	1108	1090	1063	29629
1102	1108	1091	1064	29636
1104	1109	1091	1065	29688
1102	1108	1091	1064	29746
1103	1109	1092	1065	29751
1101	1108	1090	1063	29810
1104	1109	1092	1066	29868
1104	1109	1092	1065	29878
1103	1109	1091	1064	29932
1103	1108	1091	1064	29983
1102	1107	1090	1063	30044
1103	1108	1091	1064	30105
1103	1109	1092	1065	30163
1104	1109	1092	1065	30166
1102	1108	1091	1064	30170
1103	1109	1092	1065	30217
1104	1109	1092	1066	30287
1103	1108	1091	1065	30350
1103	1109	1091	1065	30402
1103	1108	1091	1065	30463
1103	1108	1091	1065	30525
1103	1109	1091	1065	30533
1102	1108	1090	1063	30590
1103	1109	1091	1065	30642
1103	1108	1090	1064	30693
1102	1108	1090	1064	30696
1103	1109	1092	1065	30755
1101	1107	1090	1063	30759
1103	1109	1092	1065	30821
1103	1109	1091	1065	30877
1102	1108	1091	1064	30938
1103	1108	1091	1065	31001
1103	1108	1092	1064	31006
1101	1107	1089	1063	31064
1103	1109	1091	1065	31114
1104	1109	1091	1065	31164
1104	1108	1091	1064	31170
1102	1107	1090	1064	31227
1103	1109	1091	1065	31231
1102	1108	1091	1064	31294
1103	1109	1092	1065	31301
1103	1109	1092	1065	31346
1103	1109	1092	1065	31408
1104	1109	1092	1065	31411
1104	1109	1092	1066	31472
1104	1109	1092	1066	31474
1101	1108	1090	1064	31534
1103	1109	1092	1065	31603
1103	1109	1091	1065	31661
1102	1107	1089	1063	31715
1102	1107	1091	1064	31723
1103	1108	1091	1065	31783
1104	1110	1093	1066	31843
1103	1108	1091	1065	31850
1102	1108	1090	1064	31907
1102	1108	1090	1064	31914
1103	1108	1091	1065	31970
1103	1109	1091	1065	31978
1103	1108	1091	1064	32028
1103	1109	1092	1065	32031
1102	1108	1090	1064	32092
1102	1108	1090	1064	32152
1102	1108	1091	1064	32217
1103	1109	1091	1065	32281
1102	1108	1091	1065	32339
1103	1108	1091	1064	32399
1104	1110	1092	1066	32449
1102	1108	1091	1064	32509
1103	1108	1091	1065	32570
1103	1108	1091	1064	32626
1102	1108	1090	1064	32690
1103	1108	1091	1064	32744
1104	1109	1092	1065	32800
1102	1108	1090	1064	32854
1103	1109	1091	1065	32913
1102	1108	1091	1064	32920
1103	1109	1091	1065	32980
1102	1107	1089	1063	33043
1102	1108	1091	1065	33104
1103	1109	1091	1065	33165
1101	1107	1090	1063	33226
1103	1108	1091	1065	33284
1101	1107	1090	1063	33289
1103	1108	1091	1064	33367
1102	1108	1090	1064	33422
1109	1115	1097	1071	33489
1102	1108	1090	1064	33548
1104	1109	1092	1065	33613
1102	1108	1090	1064	33673
1103	1109	1092	1065	33724
1103	1108	1091	1064	33785
1103	1109	1091	1065	33907
1102	1108	1090	1064	33965
1103	1109	1092	1065	33967
1103	1108	1091	1065	34029
1103	1109	1091	1065	34093
1103	1109	1092	1065	34100
1103	1109	1091	1064	34160
1103	1110	1092	1065	34212
1102	1107	1090	1063	34219
1103	1109	1091	1065	34274
1102	1108	1091	1064	34335
1102	1108	1090	1064	34402
1104	1109	1092	1065	34446
1104	1109	1091	1065	34496
1104	1110	1092	1066	34544
1102	1108	1091	1064	34553
1104	1110	1092	1066	34611
1103	1108	1091	1064	34617
1103	1109	1091	1065	34676
1102	1107	1090	1064	34747
1103	1109	1092	1065	34814
1103	1108	1091	1064	34878
1103	1108	1090	1064	34936
1102	1107	1091	1064	34998
1103	1108	1091	1064	35000
1102	1108	1091	1064	35057
1104	1109	1092	1065	35120
1102	1108	1091	1063	35172
1102	1108	1091	1063	35175
1102	1107	1090	1063	35238
1102	1107	1090	1063	35302
1104	1110	1093	1066	35306
1103	1109	1092	1065	35363
1103	1108	1091	1064	35415
1102	1107	1090	1063	35466
1103	1109	1091	1065	35469
1103	1109	1092	1065	35472
1103	1109	1092	1065	35531
1103	1108	1091	1065	35536
1103	1109	1091	1065	35595
1101	1107	1090	1063	35597
1103	1109	1091	1065	35657
1103	1109	1091	1064	35722
1103	1110	1092	1065	35783
1103	1108	1091	1064	35785
1103	1109	1091	1065	35838
1104	1110	1092	1066	35903
1104	1110	1092	1065	35907
1103	1108	1091	1065	35963
1103	1109	1091	1065	35971
1103	1109	1091	1065	36023
1105	1110	1092	1067	36026
1103	1108	1091	1064	36079
1104	1109	1091	1065	36083
1103	1108	1091	1065	36145
1103	1108	1091	1065	36209
1103	1109	1091	1064	36274
1104	1110	1092	1066	36327
1102	1108	1090	1064	36330
1103	1109	1091	1065	36396
1102	1108	1090	1064	36398
1102	1108	1091	1064	36459
1102	1108	1090	1064	36514
1102	1108	1091	1064	36577
1102	1108	1091	1064	36643
1102	1108	1090	1064	36646
1103	1109	1092	1065	36706
1102	1108	1091	1065	36710
1102	1108	1091	1064	36767
1103	1109	1091	1065	36830
1102	1108	1091	1065	36892
1103	1108	1090	1065	36900
1104	1109	1092	1065	36954
1103	1108	1091	1065	36963
1103	1109	1091	1064	37013
1103	1109	1091	1064	37072
1103	1108	1091	1064	37144
1102	1108	1090	1064	37194
1102	1108	1091	1064	37201
1104	1110	1092	1066	37261
1102	1108	1090	1064	37322
1102	1108	1091	1064	37326
1101	1107	1089	1063	37387
1103	1108	1091	1064	37452
1103	1108	1091	1065	37461
1103	1109	1091	1065	37513
1102	1109	1091	1064	37571
1103	1108	1091	1065	37629
1102	1108	1090	1064	37696
1104	1109	1092	1066	37764
1103	1108	1092	1065	37811
1103	1109	1092	1065	37815
1103	1109	1091	1064	37874
1102	1109	1091	1064	37877
1104	1109	1092	1065	37939
1104	1109	1092	1065	38048
1102	1108	1091	1064	38097
1102	1107	1090	1063	38103
1102	1108	1091	1064	38161
1102	1108	1090	1064	38213
1103	1109	1091	1065	38269
1103	1108	1091	1065	38325
1102	1108	1091	1064	38390
1105	1111	1093	1066	38451
1103	1108	1091	1064	38504
1104	1109	1092	1065	38570
1104	1109	1091	1065	38578
1103	1109	1091	1065	38635
1103	1109	1091	1065	38685
1104	1110	1093	1066	38735
1101	1108	1091	1064	38798
1103	1108	1091	1065	38804
1103	1109	1091	1066	38863
1103	1109	1091	1065	38867
1104	1110	1092	1066	38929
1104	1109	1092	1065	38989
1103	1108	1091	1065	39051
1103	1108	1091	1065	39058
1102	1109	1091	1064	39107
1103	1109	1092	1065	39164
1102	1108	1091	1064	39225
1103	1109	1091	1065	39289
1103	1108	1091	1064	39349
1102	1108	1091	1064	39353
1104	1109	1092	1065	39403
1103	1109	1091	1065	39459
1103	1109	1091	1065	39524
1102	1108	1091	1064	39527
1103	1108	1090	1064	39531
1104	1110	1092	1066	39590
1103	1108	1091	1064	39596
1102	1108	1090	1064	39653
1102	1108	1090	1063	39708
1103	1109	1091	1065	39768
1103	1109	1091	1065	39777
1102	1108	1090	1065	39829
1103	1109	1092	1065	39836
1102	1109	1091	1064	39896
1103	1109	1091	1064	39899
1103	1109	1091	1065	39963
1103	1108	1091	1065	39967
1103	1109	1091	1065	40027
1102	1108	1091	1064	40089
1105	1111	1093	1067	40098
1104	1110	1092	1066	40155
1103	1109	1091	1064	40161
1105	1110	1091	1065	40220
1103	1108	1091	1065	40229
1104	1109	1091	1065	40285
1103	1109	1091	1064	40289
1103	1109	1091	1064	40294
1104	1110	1092	1065	40352
1103	1108	1091	1064	40414
1104	1110	1092	1065	40478
1104	1110	1092	1065	40483
1104	1110	1092	1065	40542
1104	1110	1092	1066	40600
1103	1108	1091	1064	40653
1103	1109	1092	1065	40709
1102	1108	1091	1064	40766
1102	1108	1090	1064	40832
1104	1109	1092	1065	40842
1102	1108	1091	1064	40893
1102	1108	1091	1064	40937
1103	1109	1091	1065	41003
1103	1109	1091	1064	41008
1102	1107	1090	1063	41065
1103	1108	1091	1064	41128
1103	1108	1091	1064	41193
1105	1111	1093	1066	41257
1103	1110	1092	1065	41319
1103	1108	1091	1065	41381
1102	1107	1091	1063	41449
1103	1108	1091	1064	41506
1102	1108	1091	1064	41568
1104	1110	1092	1066	41632
1104	1109	1092	1066	41697
1104	1109	1092	1066	41786
1102	1108	1090	1064	41835
1103	1109	1092	1065	41887
1102	1108	1091	1065	41950
1103	1109	1091	1065	41954
1102	1108	1091	1065	41957
1103	1109	1091	1065	42017
1104	1110	1093	1066	42126
1102	1108	1091	1064	42178
1102	1107	1090	1064	42184
1102	1108	1090	1064	42187
1103	1109	1091	1065	42246
1102	1108	1090	1064	42303
1104	1110	1093	1066	42359
1103	1108	1092	1065	42362
1103	1109	1091	1065	42424
1102	1108	1090	1064	42432
1103	1108	1091	1065	42489
1103	1108	1091	1064	42493
1102	1108	1090	1064	42547
1103	1108	1091	1065	42607
1102	1107	1090	1064	42672
1102	1108	1090	1064	42744
1103	1110	1093	1066	42746
1103	1109	1091	1065	42806
1103	1109	1092	1065	42810
1103	1108	1091	1065	42873
1103	1109	1092	1066	42926
1103	1108	1091	1065	42994
1103	1108	1091	1064	43049
1102	1108	1091	1064	43111
1102	1108	1091	1064	43113
1103	1109	1091	1065	43167
1103	1109	1092	1065	43174
1102	1109	1090	1064	43232
1103	1108	1091	1064	43287
1103	1109	1092	1066	43349
1102	1108	1091	1064	43408
1103	1109	1091	1065	43472
1103	1109	1091	1065	43531
1103	1108	1091	1064	43584
1102	1108	1090	1063	43652
1103	1109	1092	1065	43713
1102	1107	1090	1063	43773
1102	1107	1090	1064	43837
1103	1109	1092	1065	43900
1103	1108	1091	1065	43906
1103	1109	1092	1065	43958
1103	1108	1091	1065	43964
1103	1109	1091	1065	44008
1103	1109	1091	1065	44080
1103	1108	1091	1065	44139
1102	1108	1091	1064	44206
1102	1107	1090	1063	44271
1103	1108	1091	1065	44327
1102	1107	1090	1064	44335
1104	1109	1092	1065	44392
1102	1108	1091	1065	44444
1102	1108	1091	1064	44493
1104	1109	1092	1065	44500
1103	1109	1091	1065	44564
1102	1107	1090	1063	44628
1103	1107	1091	1065	44696
1103	1109	1092	1065	44748
1103	1108	1091	1065	44756
1102	1108	1091	1064	44809
1102	1109	1091	1065	44870
1103	1110	1092	1066	44878
1103	1109	1092	1065	44942
1102	1108	1090	1064	44947
1102	1107	1090	1064	45012
1103	1108	1091	1065	45072
1103	1109	1092	1065	45123
1102	1108	1091	1064	45174
1103	1107	1091	1063	45227
1103	1109	1091	1064	45232
1102	1107	1090	1063	45283
1101	1107	1090	1063	45335
1103	1108	1091	1065	45340
1102	1108	1091	1064	45399
1103	1108	1091	1065	45459
1102	1109	1091	1065	45518
1102	1108	1090	1064	45582
1103	1109	1092	1065	45638
1102	1108	1090	1064	45700
1103	1109	1092	1065	45762
1103	1109	1091	1065	45823
1102	1108	1090	1064	45868
1102	1108	1091	1063	45871
1102	1107	1091	1063	45930
1105	1110	1093	1066	45994
1103	1109	1091	1065	46051
1102	1108	1090	1064	46102
1103	1108	1091	1064	46104
1103	1108	1091	1064	46166
1104	1109	1092	1066	46219
1102	1108	1090	1064	46284
1102	1108	1091	1064	46349
1103	1108	1091	1065	46409
1103	1108	1091	1065	46471
1104	1110	1093	1067	46527
1103	1109	1092	1066	46530
1104	1109	1092	1065	46591
1103	1109	1091	1064	46653
1103	1109	1091	1065	46703
1104	1109	1092	1065	46757
1103	1109	1092	1065	46766
1103	1109	1091	1064	46824
1102	1108	1091	1064	46830
1102	1107	1090	1063	46891
1102	1108	1091	1064	46895
1101	1108	1090	1063	46899
1103	1109	1092	1065	46954
1103	1109	1091	1065	47004
1102	1108	1091	1064	47054
1103	1108	1091	1064	47063
1103	1109	1092	1065	47115
1104	1110	1092	1065	47161
1103	1108	1091	1064	47225
1102	1108	1091	1064	47289
1103	1109	1091	1064	47297
1103	1109	1091	1065	47351
1103	1109	1091	1064	47354
1104	1109	1092	1065	47416
1103	1109	1091	1064	47481
1102	1108	1091	1064	47540
1104	1109	1091	1065	47543
1102	1108	1091	1064	47592
1104	1109	1092	1066	47651
1102	1108	1090	1064	47708
1102	1108	1091	1065	47712
1104	1109	1092	1066	47769
1102	1108	1090	1064	47772
1102	1108	1091	1064	47831
1104	1110	1092	1066	47887
1103	1109	1092	1065	47950
1103	1109	1091	1065	47999
1102	1107	1090	1064	48057
1102	1108	1090	1064	48117
1104	1109	1092	1065	48122
1102	1108	1090	1064	48183
1102	1108	1091	1064	48235
1104	1109	1092	1065	48347
1103	1109	1092	1066	48395
1104	1110	1092	1066	48399
1104	1109	1092	1066	48457
1102	1108	1091	1064	48509
1102	1108	1091	1064	48515
1103	1109	1091	1065	48517
1104	1110	1092	1065	48576
1103	1108	1091	1065	48641
1103	1108	1092	1064	48697
1102	1108	1091	1064	48753
1103	1109	1091	1065	48762
1102	1109	1091	1065	48819
