261	257	245	235	35343
259	255	243	233	35406
260	256	245	234	35411
259	256	243	233	35474
261	257	245	234	35530
260	256	244	233	35588
260	257	245	234	35650
261	256	245	235	35705
260	256	244	234	35759
262	258	246	236	35810
261	257	245	235	35817
260	256	245	234	35872
259	255	244	233	35920
261	257	245	235	35974
260	257	245	234	36036
261	256	245	235	36040
260	256	244	234	36102
259	255	244	233	36164
260	256	245	234	36219
261	257	245	235	36274
260	256	245	234	36277
260	256	244	234	36337
260	256	244	234	36402
260	256	244	234	36460
260	257	244	234	36465
260	256	244	233	36517
260	256	244	234	36525
259	256	243	234	36579
260	256	244	234	36587
260	256	244	234	36638
259	256	243	233	36718
260	257	244	234	36721
260	257	245	235	36775
260	257	245	234	36779
259	255	243	233	36834
260	256	244	234	36888
260	256	244	233	36944
260	256	244	233	36947
260	257	244	234	36952
260	257	245	234	37008
261	257	245	234	37015
260	256	244	234	37072
260	256	244	234	37076
260	257	245	234	37132
260	257	245	234	37137
261	257	244	235	37227
259	256	244	234	37281
259	256	243	233	37337
261	257	244	234	37401
260	256	244	234	37454
260	256	244	234	37504
260	257	245	235	37514
260	257	245	234	37569
260	256	244	234	37623
260	256	244	235	37678
259	256	244	233	37683
261	257	245	234	37687
260	256	243	234	37745
259	256	243	233	37813
260	256	244	233	37870
260	257	244	234	37923
260	256	245	234	37975
260	256	244	234	38036
261	257	245	234	38095
260	257	244	234	38145
260	256	244	234	38150
259	256	243	234	38211
259	255	244	233	38279
260	256	244	233	38340
260	257	244	234	38347
260	256	244	234	38409
260	257	245	234	38475
260	257	244	234	38569
260	257	244	234	38577
259	256	244	233	38625
260	256	244	234	38675
260	256	244	233	38682
261	257	245	235	38736
260	256	244	234	38798
261	257	245	234	38801
259	256	244	234	38862
261	257	245	235	38926
260	257	244	234	38977
261	257	245	235	39039
259	255	244	233	39098
261	256	245	234	39148
259	255	243	233	39205
260	256	244	233	39263
261	257	245	235	39324
261	256	244	234	39333
260	256	244	234	39387
261	256	244	234	39452
261	257	245	235	39512
260	256	243	233	39559
260	256	243	234	39617
260	256	243	233	39666
260	256	243	233	39765
260	257	244	234	39817
260	256	243	233	39877
261	258	245	235	39941
260	256	244	234	39997
260	257	244	234	40002
262	259	245	235	40064
261	258	246	235	40067
261	257	246	235	40128
260	256	245	233	40190
261	257	245	234	40198
260	256	245	234	40249
260	256	244	233	40295
261	257	245	235	40365
260	256	244	234	40421
260	256	244	233	40473
260	257	245	235	40537
260	257	245	234	40545
260	256	244	234	40592
259	256	244	234	40647
259	256	244	233	40712
261	257	245	235	40764
261	258	246	235	40768
260	257	244	234	40827
261	256	245	234	40888
261	256	245	234	40897
261	257	245	234	40953
260	257	245	234	41008
261	257	245	235	41010
261	257	245	235	41013
260	256	245	234	41018
261	257	244	234	41072
260	256	245	234	41124
261	257	245	234	41188
260	257	245	234	41252
259	256	244	233	41309
259	256	244	234	41375
261	257	245	235	41439
260	257	244	234	41496
260	256	244	234	41561
260	256	244	234	41621
260	256	244	234	41674
260	257	245	234	41680
260	257	245	235	41736
260	256	245	234	41743
260	256	244	233	41827
261	257	245	235	41889
260	257	245	235	41954
260	257	244	234	42019
260	257	245	235	42079
259	255	243	233	42136
261	257	245	234	42188
260	257	244	234	42248
261	257	245	234	42308
260	257	244	234	42364
260	257	244	234	42418
259	255	243	233	42422
261	257	245	234	42425
260	256	244	234	42427
260	256	245	234	42479
260	256	244	234	42541
259	255	243	233	42598
260	257	245	235	42663
260	257	244	234	42719
260	256	244	234	42775
260	256	244	233	42841
260	256	243	233	42906
258	254	243	232	42910
259	256	244	234	42973
260	256	243	233	42975
261	257	245	235	42977
259	256	243	233	43030
260	256	245	234	43097
260	255	244	233	43162
260	256	245	235	43164
260	257	244	234	43227
259	255	244	233	43230
260	257	244	235	43278
259	256	244	234	43338
259	255	243	233	43340
261	257	245	235	43398
261	256	245	235	43403
258	254	243	232	43459
259	255	244	233	43520
259	256	244	233	43527
260	257	244	234	43586
260	256	244	234	43590
260	256	244	234	43650
260	256	244	233	43704
260	256	244	234	43711
260	256	244	234	43767
259	256	244	234	43772
260	256	244	233	43826
261	257	244	235	43923
259	255	243	232	43967
259	255	243	233	43970
260	256	244	234	44031
260	256	244	234	44080
259	256	244	233	44084
259	256	244	233	44143
260	255	244	233	44151
260	257	245	234	44212
260	256	244	234	44264
258	254	242	232	44324
260	255	244	234	44381
260	256	244	234	44438
259	256	244	233	44499
259	255	244	233	44561
260	256	244	233	44620
260	255	244	234	44629
260	256	243	234	44677
260	256	243	233	44687
260	257	245	234	44731
260	256	244	234	44735
259	256	244	233	44737
260	255	243	233	44795
260	256	244	234	44858
261	256	244	234	44862
260	256	244	234	44920
260	256	244	234	44973
260	256	244	234	45029
260	256	244	234	45088
260	256	244	234	45153
260	256	243	233	45155
259	256	243	233	45209
259	255	243	233	45267
261	257	245	235	45328
260	257	244	234	45392
260	257	244	234	45400
260	256	244	235	45452
260	256	244	233	45516
259	256	243	233	45571
260	256	245	234	45576
261	257	245	234	45637
260	257	244	234	45700
260	256	244	234	45706
260	256	244	233	45763
260	257	245	235	45820
260	256	244	233	45874
260	256	244	234	45936
260	256	245	234	46000
260	256	244	234	46059
260	256	245	235	46118
259	256	244	234	46122
261	256	245	235	46180
259	255	243	233	46250
259	256	244	233	46307
261	257	245	235	46369
261	257	245	235	46422
260	256	244	234	46478
261	257	245	234	46484
260	257	244	234	46541
259	255	243	233	46593
260	257	245	234	46599
259	255	243	234	46659
260	256	244	234	46668
261	257	245	235	46722
261	256	245	234	46729
260	256	245	234	46784
259	256	244	234	46847
260	256	244	234	46850
261	258	244	235	46910
260	256	244	234	46967
259	256	243	233	47029
259	255	244	234	47038
261	257	245	234	47096
259	256	244	233	47160
261	257	245	234	47164
260	256	244	235	47215
260	256	245	234	47280
259	255	244	233	47344
261	256	244	234	47393
261	257	245	235	47448
260	256	244	234	47511
260	256	244	233	47513
259	256	244	234	47517
261	257	244	234	47573
259	255	243	233	47577
260	256	244	233	47635
260	256	244	234	47695
260	256	244	234	47699
259	256	243	233	47756
260	256	244	234	47809
260	255	244	233	47816
260	256	244	234	47873
260	256	244	234	47881
260	257	244	234	47936
259	255	243	233	47939
260	257	244	234	47996
260	255	244	233	48050
259	256	244	234	48055
260	257	245	235	48112
261	257	245	235	48164
259	256	244	233	48226
260	256	244	234	48311
261	257	245	235	48367
261	257	245	234	48434
260	256	244	234	48437
261	258	245	235	48443
260	257	244	234	48501
260	257	244	234	48507
260	256	244	234	48565
260	256	244	234	48629
259	256	244	234	48684
260	255	243	233	48749
261	256	245	235	48807
261	256	244	234	48815
259	256	243	233	48873
259	255	243	233	48879
260	256	244	233	48933
260	257	245	234	48989
260	256	244	234	49049
260	257	244	234	49105
260	256	244	234	49107
260	257	244	234	49161
260	257	245	234	49170
260	257	244	234	49229
260	257	244	235	49231
260	256	244	234	49289
259	255	244	234	49293
259	255	244	233	49346
260	257	244	235	49405
260	256	244	234	49465
260	256	245	234	49530
260	257	245	235	49583
261	257	245	234	49639
259	255	243	233	49702
260	256	244	234	49755
259	256	243	233	49757
260	256	244	234	49812
259	256	243	233	49875
260	256	244	234	49880
260	256	244	234	49936
260	256	244	234	49998
261	257	245	234	50060
260	256	244	234	50116
260	256	244	234	50118
260	256	244	234	50181
260	256	244	234	50237
260	257	244	235	50300
260	256	244	233	50307
260	257	244	233	50353
262	257	245	235	50405
260	257	245	234	50527
260	256	244	233	50588
260	256	244	233	50652
261	257	245	235	50711
261	257	244	234	50765
261	257	245	234	50827
259	256	243	233	50833
261	257	244	233	50889
260	256	243	234	50948
261	257	245	234	51010
261	257	245	234	51019
260	256	244	233	51075
259	255	243	233	51136
262	258	245	235	51192
261	257	244	234	51196
260	257	244	234	51253
261	257	245	234	51310
260	256	244	233	51375
260	257	245	234	51439
260	257	245	234	51501
262	258	245	235	51509
260	255	243	233	51563
261	257	245	235	51619
260	256	245	234	51689
260	256	244	234	51738
260	256	244	233	51797
260	256	244	233	51862
261	257	245	235	51864
261	257	245	235	51867
260	257	245	234	51927
261	258	245	235	51992
261	257	245	235	52044
260	257	244	235	52093
260	257	245	234	52099
260	256	244	234	52157
261	257	245	234	52220
260	257	244	234	52227
260	257	245	234	52280
260	257	244	234	52336
260	257	244	234	52389
260	257	245	234	52392
261	256	244	234	52449
262	258	246	236	52518
260	257	245	234	52574
259	256	243	234	52633
261	257	245	235	52638
260	257	245	234	52640
261	257	245	234	52694
260	256	244	234	52702
260	256	245	234	52764
261	258	245	235	52845
260	256	244	234	52891
260	257	245	234	52947
261	257	244	234	53010
260	257	245	234	53013
260	256	244	234	53064
260	256	244	234	53069
