1183	1188	1171	1143	10501
1183	1189	1171	1144	10563
1183	1188	1171	1144	10636
1183	1189	1172	1144	10715
1183	1189	1171	1144	10769
1183	1189	1171	1143	10773
1183	1189	1172	1144	10833
1183	1188	1171	1143	10836
1183	1189	1171	1144	10898
1183	1189	1171	1144	10903
1183	1190	1171	1144	10962
1183	1189	1172	1144	11027
1183	1189	1171	1144	11089
1182	1188	1171	1143	11096
1182	1188	1170	1143	11157
1183	1189	1171	1144	11207
1183	1189	1171	1144	11258
1183	1189	1171	1143	11321
1183	1189	1171	1144	11324
1183	1189	1171	1144	11386
1183	1189	1172	1144	11438
1183	1189	1171	1144	11446
1183	1190	1171	1144	11500
1183	1189	1171	1144	11565
1183	1188	1171	1143	11623
1184	1190	1172	1145	11678
1184	1190	1172	1144	11683
1184	1189	1172	1144	11745
1183	1189	1171	1144	11803
1184	1190	1173	1145	11865
1182	1188	1171	1143	11928
1183	1189	1172	1144	11988
1184	1190	1173	1145	12053
1183	1189	1171	1144	12116
1183	1189	1171	1143	12173
1182	1188	1170	1143	12238
1184	1190	1173	1145	12302
1182	1188	1170	1143	12363
1182	1189	1171	1143	12366
1182	1189	1171	1143	12372
1184	1189	1172	1144	12424
1183	1188	1171	1143	12472
1182	1189	1171	1143	12531
1184	1191	1172	1146	12540
1183	1190	1172	1145	12594
1182	1188	1170	1143	12646
1183	1189	1171	1144	12648
1184	1190	1172	1144	12696
1183	1189	1171	1144	12757
1182	1188	1171	1143	12817
1183	1188	1171	1144	12819
1182	1188	1170	1142	12820
1182	1189	1171	1143	12881
1183	1189	1172	1144	12884
1183	1189	1171	1144	12946
1183	1189	1171	1144	12997
1184	1189	1172	1144	12999
1180	1188	1170	1142	13057
1182	1189	1171	1143	13118
1182	1188	1170	1143	13184
1184	1189	1172	1144	13243
1183	1188	1171	1143	13307
1182	1189	1171	1144	13351
1183	1189	1171	1143	13401
1183	1189	1171	1143	13465
1183	1189	1171	1144	13524
1182	1188	1170	1143	13586
1182	1189	1171	1144	13595
1182	1189	1171	1143	13652
1183	1189	1171	1143	13715
1183	1189	1171	1144	13719
1182	1188	1170	1143	13776
1183	1189	1171	1144	13839
1183	1190	1171	1144	13847
1182	1188	1170	1143	13905
1184	1190	1172	1145	13913
1184	1190	1172	1144	13969
1183	1189	1172	1144	13975
1183	1190	1172	1144	14033
1183	1189	1171	1144	14097
1183	1190	1172	1144	14099
1182	1188	1170	1142	14162
1182	1189	1171	1143	14288
1183	1190	1172	1144	14338
1184	1190	1172	1145	14401
1183	1189	1172	1144	14404
1183	1189	1172	1144	14463
1184	1190	1172	1144	14528
1183	1189	1171	1143	14586
1182	1189	1171	1143	14643
1183	1189	1171	1144	14699
1182	1189	1171	1143	14701
1183	1190	1171	1144	14704
1184	1190	1172	1144	14762
1184	1190	1171	1145	14827
1184	1190	1171	1145	14889
1183	1189	1171	1143	14937
1182	1189	1170	1143	14941
1184	1190	1172	1144	15001
1184	1190	1172	1145	15064
1184	1189	1172	1144	15119
1184	1190	1173	1145	15170
1183	1190	1171	1144	15233
1184	1190	1172	1144	15290
1183	1190	1172	1144	15296
1183	1190	1171	1144	15353
1183	1189	1172	1144	15409
1184	1189	1171	1144	15453
1183	1189	1171	1143	15457
1184	1190	1172	1144	15518
1183	1190	1172	1144	15581
1183	1189	1171	1143	15585
1183	1189	1171	1144	15590
1183	1189	1172	1144	15665
1184	1191	1172	1144	15721
1184	1190	1172	1144	15785
1183	1189	1171	1144	15838
1183	1190	1171	1144	15846
1184	1190	1172	1144	15901
1184	1189	1172	1144	15962
1183	1189	1171	1143	16017
1184	1190	1172	1145	16067
1184	1190	1172	1144	16128
1184	1190	1172	1144	16184
1184	1190	1172	1144	16237
1184	1190	1172	1145	16245
1183	1189	1171	1144	16300
1183	1189	1170	1143	16305
1183	1189	1171	1144	16361
1185	1190	1172	1145	16419
1183	1189	1172	1144	16469
1184	1190	1172	1144	16531
1183	1190	1172	1145	16599
1182	1189	1171	1144	16655
1183	1190	1171	1143	16707
1183	1189	1172	1144	16758
1183	1189	1171	1144	16822
1182	1188	1171	1143	16883
1184	1190	1172	1144	16886
1184	1190	1172	1145	16947
1183	1189	1172	1144	16955
1183	1189	1171	1144	17020
1184	1190	1172	1145	17080
1183	1189	1171	1144	17088
1184	1190	1172	1145	17147
1184	1190	1171	1144	17204
1183	1190	1171	1144	17257
1183	1188	1171	1143	17338
1184	1190	1172	1144	17397
1183	1190	1171	1144	17448
1183	1190	1172	1145	17512
1184	1190	1172	1144	17576
1184	1190	1172	1144	17580
1185	1191	1174	1146	17638
1183	1189	1171	1144	17732
1183	1189	1171	1144	17783
1184	1190	1172	1145	17789
1184	1190	1172	1145	17851
1183	1190	1171	1144	17853
1184	1190	1172	1144	17913
1182	1188	1171	1143	17972
1183	1189	1171	1144	17975
1183	1189	1171	1143	17981
1184	1190	1172	1144	18037
1183	1189	1172	1144	18045
1183	1190	1172	1145	18100
1184	1190	1173	1145	18108
1183	1189	1171	1143	18162
1183	1190	1172	1144	18221
1183	1190	1172	1144	18286
1184	1190	1172	1145	18289
1183	1190	1171	1144	18348
1183	1190	1172	1145	18354
1184	1190	1172	1145	18410
1184	1190	1172	1144	18472
1183	1189	1172	1145	18528
1184	1191	1173	1146	18592
1183	1190	1172	1144	18595
1184	1190	1172	1144	18658
1184	1190	1172	1144	18719
1183	1190	1172	1144	18771
1183	1189	1171	1144	18833
1183	1190	1171	1144	18895
1184	1190	1172	1145	18901
1182	1188	1170	1142	18959
1184	1190	1172	1144	18962
1181	1187	1170	1142	19020
1183	1189	1171	1143	19025
1183	1189	1171	1143	19081
1181	1187	1169	1142	19085
1182	1188	1171	1143	19162
1184	1190	1172	1144	19209
1182	1188	1171	1143	19273
1183	1189	1171	1144	19280
1183	1189	1172	1144	19333
1183	1188	1171	1143	19392
1183	1189	1171	1144	19397
1183	1189	1171	1144	19456
1183	1189	1172	1144	19510
1183	1189	1171	1144	19574
1182	1188	1170	1143	19635
1183	1189	1172	1144	19691
1183	1189	1171	1144	19756
1183	1189	1171	1144	19819
1184	1190	1171	1144	19889
1183	1189	1171	1144	19951
1181	1188	1170	1142	20012
1183	1189	1171	1143	20016
1182	1188	1170	1143	20074
1183	1190	1171	1144	20132
1181	1187	1170	1141	20197
1183	1189	1171	1143	20200
1183	1189	1171	1144	20258
1182	1187	1170	1142	20310
1183	1188	1171	1143	20377
1183	1189	1171	1144	20437
1183	1189	1171	1144	20500
1183	1189	1171	1144	20553
1183	1189	1171	1144	20612
1183	1189	1170	1144	20672
1182	1189	1171	1143	20735
1183	1190	1171	1144	20738
1184	1190	1172	1144	20795
1182	1189	1171	1143	20843
1183	1189	1171	1142	20902
1183	1189	1171	1143	20962
1183	1190	1172	1144	20969
1182	1188	1170	1142	21021
1183	1188	1171	1143	21026
1184	1190	1172	1144	21081
1182	1188	1171	1143	21088
1183	1190	1172	1144	21140
1182	1188	1170	1142	21202
1183	1189	1172	1143	21205
1183	1189	1171	1144	21212
1183	1189	1172	1144	21266
1183	1189	1171	1143	21323
1183	1189	1171	1143	21385
1183	1190	1172	1144	21389
1183	1189	1171	1143	21440
1184	1189	1172	1144	21505
1182	1189	1171	1144	21557
1183	1188	1170	1143	21561
1181	1189	1171	1143	21616
1183	1189	1171	1143	21668
1184	1190	1172	1144	21673
1182	1189	1171	1143	21729
1183	1189	1171	1143	21776
1183	1189	1172	1144	21828
1183	1189	1172	1144	21900
1184	1191	1172	1145	21959
1184	1190	1172	1145	21962
1182	1189	1171	1144	22020
1182	1189	1170	1143	22082
1183	1189	1171	1144	22144
1184	1189	1171	1144	22208
1183	1190	1171	1144	22213
1183	1189	1171	1143	22273
1182	1187	1170	1142	22280
1183	1189	1171	1144	22335
1183	1190	1171	1144	22396
1183	1188	1171	1143	22399
1182	1189	1171	1144	22404
1184	1189	1172	1145	22462
1184	1189	1172	1144	22468
1182	1188	1171	1143	22526
1184	1190	1172	1145	22591
1183	1190	1171	1144	22649
1183	1189	1172	1144	22658
1183	1190	1172	1145	22712
1183	1189	1172	1144	22766
1183	1189	1172	1144	22772
1183	1189	1171	1144	22826
1183	1189	1171	1143	22884
1183	1189	1171	1144	22950
1183	1189	1171	1144	23014
1183	1189	1171	1144	23022
1184	1190	1172	1144	23077
1183	1189	1171	1143	23133
1182	1189	1170	1143	23189
1183	1189	1172	1144	23252
1183	1189	1171	1144	23312
1182	1188	1171	1143	23377
1184	1189	1172	1145	23437
1183	1188	1171	1144	23440
1183	1189	1171	1143	23499
1183	1189	1171	1144	23559
1184	1190	1172	1145	23619
1182	1188	1171	1143	23680
1183	1189	1172	1145	23682
1182	1188	1170	1143	23745
1183	1188	1171	1144	23750
1183	1189	1171	1143	23753
1184	1190	1172	1145	23807
1183	1188	1171	1143	23857
1183	1189	1172	1144	23913
1183	1189	1172	1144	23921
1183	1189	1171	1144	23978
1183	1189	1171	1144	24043
1182	1188	1171	1143	24051
1182	1190	1171	1144	24106
1184	1190	1172	1145	24108
1182	1189	1171	1143	24170
1183	1189	1172	1144	24235
1182	1188	1172	1144	24292
1183	1189	1172	1144	24352
1182	1189	1171	1144	24357
1183	1189	1171	1144	24414
1182	1189	1171	1143	24486
1184	1190	1172	1144	24538
1183	1189	1171	1144	24601
1182	1188	1170	1143	24664
1182	1189	1171	1143	24727
1183	1188	1171	1143	24785
1183	1188	1171	1143	24841
1182	1188	1171	1143	24904
1183	1189	1172	1144	24970
1184	1190	1172	1145	25035
1183	1189	1170	1143	25092
1183	1190	1171	1144	25155
1183	1189	1171	1143	25276
1183	1189	1171	1144	25323
1182	1189	1171	1143	25377
1182	1188	1170	1143	25379
1182	1189	1171	1143	25442
1182	1189	1171	1144	25445
1182	1189	1171	1143	25506
1182	1189	1171	1143	25558
1185	1191	1173	1145	25561
1184	1190	1172	1144	25564
1184	1190	1172	1144	25567
1183	1189	1171	1144	25630
1183	1190	1172	1144	25689
1184	1190	1172	1145	25752
1183	1189	1171	1144	25814
1183	1190	1171	1144	25869
1183	1189	1171	1143	25917
1184	1190	1172	1145	25980
1183	1190	1171	1144	25985
1182	1188	1170	1142	26043
1183	1190	1171	1144	26104
1182	1189	1171	1143	26168
1183	1190	1171	1144	26233
1183	1190	1171	1144	26291
1183	1190	1171	1144	26355
1184	1190	1171	1144	26418
1183	1189	1171	1143	26479
1184	1190	1172	1144	26483
1183	1189	1171	1144	26542
1184	1190	1172	1144	26546
1183	1190	1172	1143	26550
1184	1189	1171	1143	26604
1183	1189	1171	1143	26663
1183	1190	1172	1144	26753
1182	1189	1171	1142	26803
1183	1190	1171	1144	26858
1182	1188	1170	1143	26924
1182	1188	1170	1143	26990
1183	1190	1172	1143	26998
1183	1189	1171	1144	27055
1182	1189	1171	1143	27112
1183	1189	1171	1143	27169
1183	1190	1172	1144	27222
1183	1190	1172	1144	27281
1183	1190	1172	1144	27290
1182	1189	1171	1143	27342
1183	1189	1171	1144	27403
1184	1190	1172	1145	27465
1183	1190	1171	1144	27527
1183	1190	1173	1145	27590
1185	1191	1173	1145	27592
1183	1189	1171	1143	27654
1183	1189	1171	1143	27658
1184	1191	1172	1145	27661
1183	1190	1172	1144	27718
1183	1190	1172	1144	27768
1183	1189	1171	1143	27769
1184	1190	1172	1144	27771
1183	1190	1172	1144	27834
1184	1190	1171	1145	27901
1182	1189	1171	1143	27970
1182	1188	1170	1142	28035
1184	1190	1172	1144	28088
1184	1191	1173	1146	28091
1183	1190	1172	1144	28150
1184	1190	1173	1145	28153
1183	1190	1172	1144	28210
1184	1190	1172	1144	28273
1183	1189	1171	1144	28334
1183	1190	1172	1144	28337
1183	1190	1172	1144	28389
1183	1189	1171	1144	28398
1183	1189	1172	1145	28455
1183	1189	1171	1144	28512
1183	1189	1171	1144	28563
1183	1189	1171	1143	28621
1183	1190	1172	1144	28687
1184	1189	1172	1144	28695
1184	1190	1173	1145	28750
1183	1189	1172	1144	28754
1183	1189	1171	1144	28809
1183	1189	1171	1144	28815
1183	1189	1171	1144	28875
1182	1189	1171	1143	28936
1184	1191	1173	1145	29043
1183	1190	1172	1143	29091
1183	1189	1172	1144	29163
1183	1189	1171	1144	29227
1183	1189	1172	1144	29229
1184	1190	1171	1144	29232
1184	1189	1172	1144	29347
1183	1189	1171	1143	29408
1183	1189	1171	1143	29411
1183	1190	1172	1144	29472
1184	1190	1173	1145	29527
1184	1190	1172	1144	29593
1184	1189	1172	1144	29651
1184	1190	1173	1145	29717
1183	1189	1171	1144	29725
1183	1189	1171	1145	29782
1183	1189	1171	1143	29844
1184	1190	1172	1145	29898
1183	1190	1171	1144	29901
1183	1189	1171	1144	29960
1184	1191	1172	1146	30008
1183	1189	1171	1143	30016
1183	1190	1172	1144	30073
1182	1189	1170	1143	30075
1183	1190	1171	1144	30133
1184	1189	1171	1144	30195
1184	1190	1172	1144	30265
1185	1191	1173	1144	30322
1182	1189	1170	1143	30388
1183	1189	1170	1143	30448
1183	1189	1172	1144	30452
1184	1190	1172	1145	30520
1182	1188	1170	1142	30586
1183	1189	1171	1143	30634
1182	1188	1170	1143	30639
1183	1189	1171	1143	30691
1182	1189	1170	1143	30757
1182	1189	1171	1143	30834
1181	1188	1170	1143	30888
1183	1189	1170	1143	30892
1183	1190	1171	1144	30950
1182	1189	1171	1143	31011
1183	1189	1171	1143	31079
1182	1189	1171	1143	31082
1183	1189	1171	1144	31135
1183	1189	1171	1144	31138
1183	1189	1171	1144	31187
1185	1191	1173	1146	31236
1182	1188	1170	1142	31238
1181	1188	1170	1142	31290
1182	1188	1170	1142	31298
1183	1189	1172	1144	31353
1184	1189	1172	1144	31406
1183	1189	1172	1144	31471
1182	1188	1170	1143	31534
1182	1189	1170	1143	31543
1183	1188	1170	1143	31600
1182	1189	1171	1143	31662
1182	1189	1170	1143	31668
1183	1189	1171	1144	31725
1181	1188	1170	1142	31728
1184	1190	1172	1144	31781
1183	1189	1171	1143	31845
1184	1190	1171	1144	31853
1182	1188	1170	1143	31905
1182	1189	1171	1143	31961
1182	1188	1170	1142	32024
1183	1189	1171	1143	32034
1183	1189	1171	1144	32091
1183	1189	1171	1144	32157
1183	1189	1172	1144	32160
1182	1189	1171	1143	32223
1184	1189	1172	1144	32284
1183	1189	1170	1143	32340
1182	1188	1170	1142	32394
1183	1189	1171	1143	32400
1184	1190	1172	1144	32462
1182	1187	1170	1143	32467
1183	1189	1171	1144	32530
1184	1190	1172	1145	32593
1183	1189	1171	1143	32651
1182	1188	1171	1142	32709
1183	1189	1172	1144	32774
1184	1190	1172	1145	32816
1184	1191	1173	1145	32822
1183	1190	1172	1144	32879
1184	1190	1172	1144	32886
1183	1189	1172	1144	32889
1183	1189	1171	1143	32941
1184	1190	1172	1144	33004
1182	1188	1170	1143	33056
1183	1188	1171	1143	33112
1184	1189	1172	1145	33114
1183	1190	1172	1144	33121
1181	1188	1170	1143	33176
1184	1190	1172	1144	33231
1184	1190	1172	1145	33300
1182	1188	1170	1143	33305
1183	1189	1171	1143	33365
1182	1188	1170	1143	33373
1184	1190	1172	1144	33423
1184	1190	1172	1145	33486
1182	1188	1170	1143	33544
1183	1189	1172	1144	33600
1182	1188	1171	1143	33663
1184	1190	1172	1145	33666
1183	1189	1171	1144	33724
1183	1189	1172	1144	33781
1183	1188	1171	1143	33784
1182	1189	1171	1143	33847
1182	1188	1171	1143	33853
1182	1188	1171	1143	33909
1183	1189	1171	1144	33957
1183	1189	1171	1144	34010
1183	1189	1171	1143	34077
1183	1189	1172	1144	34130
1184	1190	1172	1144	34187
1184	1189	1172	1144	34190
1183	1190	1172	1144	34245
1184	1190	1172	1145	34297
1183	1189	1172	1144	34305
1182	1188	1170	1143	34357
1183	1189	1171	1143	34414
1183	1189	1172	1144	34419
1183	1189	1171	1145	34476
1183	1190	1172	1144	34532
1182	1189	1171	1143	34538
1183	1190	1172	1144	34541
1183	1190	1172	1144	34597
1183	1189	1171	1144	34657
1183	1189	1171	1144	34718
1183	1189	1171	1144	34723
1182	1189	1171	1143	34782
1183	1189	1172	1144	34787
1183	1189	1171	1144	34841
1183	1189	1171	1144	34851
1183	1189	1172	1145	34947
1183	1189	1172	1144	35003
1182	1189	1171	1143	35061
1183	1189	1172	1144	35122
1182	1188	1171	1143	35183
1183	1189	1171	1144	35190
1184	1190	1172	1144	35244
1182	1189	1171	1143	35298
1184	1190	1172	1145	35305
1183	1189	1171	1144	35359
1182	1189	1171	1144	35369
1183	1189	1171	1144	35426
1184	1189	1172	1144	35481
1182	1189	1171	1143	35543
1183	1189	1171	1144	35649
1183	1189	1171	1144	35691
1183	1189	1171	1144	35750
1183	1189	1171	1144	35810
1183	1189	1171	1144	35818
1183	1189	1171	1144	35872
1184	1189	1172	1144	35933
1183	1189	1171	1144	35987
1184	1190	1172	1145	35993
1185	1191	1173	1146	36049
1182	1188	1170	1143	36111
1184	1190	1172	1145	36167
1184	1189	1172	1145	36222
1184	1190	1172	1145	36287
1183	1189	1172	1144	36350
1182	1189	1171	1144	36417
1183	1189	1171	1144	36421
1183	1189	1172	1144	36480
1182	1188	1171	1143	36542
1183	1189	1171	1144	36601
1183	1189	1171	1144	36689
1182	1188	1170	1143	36740
1182	1189	1171	1143	36801
1183	1189	1171	1143	36868
1183	1189	1171	1144	36926
1183	1190	1172	1144	36980
1184	1189	1171	1144	37044
1184	1189	1172	1144	37099
1183	1189	1171	1144	37161
1182	1188	1170	1143	37225
1183	1190	1172	1144	37277
1183	1189	1171	1143	37332
1184	1190	1172	1144	37394
1182	1188	1170	1143	37448
1182	1188	1171	1144	37511
1183	1189	1171	1144	37576
1183	1190	1171	1144	37579
1182	1188	1170	1142	37640
1184	1190	1172	1144	37705
1182	1189	1171	1143	37768
1182	1189	1171	1143	37776
1183	1189	1171	1144	37832
1182	1189	1171	1144	37894
1183	1189	1171	1143	37899
1184	1190	1172	1144	37901
1184	1190	1172	1144	37903
1184	1190	1171	1144	37955
1184	1190	1172	1144	38018
1184	1191	1172	1145	38023
1184	1190	1172	1144	38080
1183	1190	1171	1144	38085
1183	1190	1171	1144	38138
1183	1189	1172	1144	38200
1182	1188	1170	1143	38203
1183	1189	1171	1143	38255
1183	1190	1172	1144	38257
1182	1189	1170	1142	38262
1184	1190	1172	1144	38314
1184	1190	1172	1144	38366
1183	1189	1172	1144	38418
1184	1190	1173	1145	38423
1184	1191	1173	1145	38481
1183	1189	1171	1142	38486
1184	1190	1172	1144	38545
1183	1190	1171	1144	38552
1183	1189	1171	1143	38611
1184	1190	1172	1144	38616
1183	1190	1171	1144	38674
1184	1191	1172	1144	38727
1184	1190	1173	1145	38790
1184	1190	1172	1144	38798
1183	1190	1172	1144	38852
1183	1189	1171	1143	38914
1182	1189	1171	1142	38967
1183	1189	1171	1143	39020
1183	1190	1172	1144	39085
1183	1190	1172	1144	39089
1183	1189	1171	1143	39151
1183	1190	1172	1144	39153
1183	1189	1171	1143	39218
1183	1190	1172	1144	39221
1184	1190	1172	1144	39226
1183	1189	1171	1145	39282
1184	1190	1172	1145	39286
1184	1190	1172	1145	39344
1183	1189	1171	1143	39398
1184	1190	1172	1145	39445
1184	1190	1172	1146	39504
1182	1189	1171	1143	39561
1184	1190	1173	1146	39626
1183	1189	1171	1143	39629
1183	1190	1172	1145	39688
1183	1189	1172	1144	39694
1182	1190	1171	1144	39749
1183	1190	1172	1144	39803
1182	1188	1171	1143	39859
1184	1190	1172	1145	39922
1183	1189	1171	1144	39984
1183	1189	1171	1144	39987
1182	1189	1171	1143	40039
1183	1189	1171	1143	40043
1183	1190	1171	1144	40046
1184	1190	1172	1145	40101
1183	1189	1172	1144	40162
1183	1189	1171	1144	40222
1184	1190	1172	1145	40287
1184	1190	1173	1146	40348
1182	1189	1171	1143	40352
1183	1190	1172	1145	40418
1184	1190	1172	1145	40482
1184	1190	1172	1145	40526
1183	1189	1172	1144	40533
1184	1190	1172	1145	40589
1183	1190	1171	1145	40648
1184	1190	1172	1145	40713
1183	1190	1171	1144	40769
1184	1190	1172	1145	40819
1183	1189	1171	1144	40887
1183	1189	1172	1144	40890
1184	1190	1173	1145	40951
1183	1190	1172	1145	40955
1184	1190	1172	1145	41011
1183	1190	1172	1145	41076
1183	1189	1172	1144	41128
1184	1190	1171	1145	41191
1183	1189	1172	1144	41276
1183	1189	1171	1143	41330
1182	1188	1170	1143	41381
1182	1188	1170	1142	41443
1184	1190	1172	1145	41450
1184	1190	1172	1145	41508
1183	1189	1171	1144	41514
1182	1189	1170	1143	41571
1184	1190	1172	1145	41634
1181	1188	1170	1142	41637
1183	1189	1172	1144	41698
1182	1188	1170	1142	41702
1182	1189	1171	1144	41767
1183	1190	1172	1145	41829
1184	1190	1172	1145	41879
1182	1188	1170	1142	41945
1183	1189	1171	1143	41951
1184	1190	1172	1145	42007
1182	1189	1170	1143	42016
1183	1189	1171	1144	42076
1183	1189	1171	1143	42078
1183	1190	1172	1144	42083
1182	1189	1170	1143	42140
1182	1187	1170	1142	42149
1183	1189	1171	1144	42208
1182	1189	1171	1143	42218
1183	1190	1172	1144	42274
1181	1186	1169	1141	42280
1182	1189	1171	1143	42341
1183	1189	1171	1143	42409
1183	1189	1171	1144	42480
1182	1188	1170	1143	42542
1183	1190	1172	1144	42605
1184	1190	1172	1144	42661
1182	1189	1170	1143	42730
1183	1190	1171	1143	42792
1183	1189	1171	1143	42797
1183	1190	1172	1144	42800
1184	1190	1171	1144	42856
1183	1189	1172	1144	42916
1184	1189	1172	1144	42919
1183	1189	1171	1143	42980
1183	1189	1171	1143	43047
1185	1191	1172	1145	43091
1185	1190	1172	1145	43140
1182	1189	1170	1142	43145
1183	1189	1172	1144	43183
1183	1189	1171	1143	43185
1183	1188	1171	1143	43250
1183	1188	1171	1143	43315
1184	1190	1172	1144	43324
1183	1188	1171	1143	43478
1183	1189	1171	1143	43532
1183	1189	1171	1144	43538
1184	1191	1172	1145	43595
1183	1189	1172	1144	43653
1182	1189	1171	1143	43715
1182	1189	1171	1143	43721
1183	1190	1172	1144	43775
1183	1188	1171	1143	43782
1184	1190	1172	1145	43839
1183	1189	1171	1144	43891
1183	1189	1172	1144	43954
1182	1188	1170	1143	44009
1182	1188	1171	1143	44012
1183	1189	1171	1144	44075
1183	1189	1171	1144	44078
1183	1189	1171	1144	44129
1183	1189	1172	1144	44130
1182	1189	1171	1143	44177
1185	1191	1173	1145	44233
1183	1189	1171	1143	44236
1183	1189	1171	1143	44241
1182	1188	1170	1142	44299
1184	1190	1173	1145	44308
1183	1190	1171	1144	44364
1181	1187	1170	1142	44417
1183	1189	1171	1144	44474
1182	1188	1171	1142	44481
1182	1189	1171	1143	44531
1184	1190	1172	1145	44592
1184	1190	1173	1145	44596
1183	1189	1171	1143	44600
1182	1188	1170	1143	44662
1182	1188	1171	1143	44666
1182	1188	1170	1143	44733
1183	1190	1171	1144	44738
1183	1189	1172	1144	44793
1183	1189	1172	1145	44799
1183	1189	1171	1144	44856
1184	1190	1172	1145	44922
1183	1189	1171	1144	44926
1183	1189	1172	1144	44984
1184	1189	1172	1145	44987
1183	1189	1171	1144	45042
1183	1189	1171	1144	45107
1182	1189	1171	1143	45172
1183	1188	1171	1143	45237
1182	1189	1171	1143	45301
1183	1188	1171	1143	45365
1183	1189	1172	1144	45424
1183	1189	1171	1144	45483
1183	1189	1171	1144	45542
1183	1189	1172	1144	45594
1183	1190	1172	1144	45649
1183	1189	1171	1144	45654
1183	1189	1171	1143	45708
1183	1189	1172	1144	45715
1183	1190	1171	1144	45773
1183	1188	1171	1144	45827
1182	1189	1171	1144	45883
1182	1188	1170	1142	45939
1183	1190	1172	1145	46001
1183	1189	1172	1144	46008
1183	1189	1171	1144	46010
1183	1189	1172	1144	46055
1184	1190	1172	1144	46057
1184	1190	1172	1145	46116
1183	1189	1172	1144	46182
1183	1189	1171	1143	46185
1184	1190	1172	1145	46242
1184	1190	1172	1144	46250
1183	1190	1171	1144	46298
1181	1188	1171	1143	46354
1183	1190	1172	1144	46411
1185	1189	1173	1145	46468
1183	1190	1172	1144	46529
1183	1189	1171	1144	46531
1184	1191	1172	1145	46537
1182	1189	1171	1143	46597
1182	1188	1171	1143	46601
1184	1190	1173	1145	46659
1184	1189	1171	1143	46719
1184	1189	1172	1144	46769
1182	1189	1171	1143	46774
1182	1188	1170	1143	46828
1181	1187	1170	1142	46831
1184	1190	1172	1145	46893
1184	1190	1172	1145	46901
1183	1189	1171	1144	46960
1183	1189	1172	1144	47026
1183	1190	1172	1144	47034
1183	1189	1171	1143	47091
1184	1189	1172	1144	47159
1182	1188	1170	1143	47162
1183	1189	1171	1144	47224
1183	1189	1171	1144	47291
1182	1189	1171	1143	47354
1183	1189	1171	1144	47412
1182	1188	1171	1143	47414
1182	1189	1170	1143	47421
1183	1190	1172	1145	47479
1183	1189	1171	1143	47546
1183	1189	1171	1144	47549
1183	1189	1171	1144	47551
1184	1189	1172	1144	47612
1184	1190	1172	1145	47676
1183	1189	1171	1144	47681
1182	1189	1171	1144	47739
1183	1190	1172	1144	47801
1184	1191	1173	1145	47852
1183	1190	1171	1144	47855
1183	1189	1172	1144	47915
1182	1188	1170	1143	47975
1183	1190	1172	1144	48043
1183	1190	1172	1144	48053
1184	1190	1172	1145	48135
1183	1191	1172	1145	48178
1182	1189	1170	1143	48184
1183	1190	1171	1144	48241
1183	1188	1171	1143	48303
1184	1190	1171	1144	48374
1183	1189	1170	1144	48427
1184	1189	1171	1144	48434
1183	1190	1171	1144	48435
1183	1189	1171	1144	48490
1184	1190	1172	1144	48554
1184	1190	1172	1144	48611
1184	1189	1171	1144	48673
1182	1188	1170	1143	48726
1183	1189	1171	1143	48789
1185	1191	1173	1145	48796
1183	1190	1172	1144	48850
1183	1190	1172	1144	48914
1183	1190	1172	1144	48966
1183	1190	1171	1144	49024
