737	739	723	705	18620
737	739	724	705	18672
736	738	722	704	18736
737	738	724	705	18792
736	738	723	704	18851
737	738	724	705	18855
737	738	724	705	18912
737	738	724	705	18979
736	737	722	704	19031
737	739	724	705	19033
737	738	724	705	19036
738	739	724	706	19038
737	738	724	705	19096
737	738	724	705	19100
737	738	723	704	19150
735	736	722	704	19158
737	739	724	705	19213
736	738	723	705	19277
737	738	724	705	19342
736	737	723	703	19345
735	736	722	704	19406
737	738	723	705	19479
735	737	722	704	19524
736	738	723	704	19623
737	738	723	704	19670
738	739	724	706	19673
736	738	723	705	19678
736	737	722	704	19736
737	738	724	704	19796
736	737	723	705	19802
736	738	723	704	19805
736	738	724	705	19855
736	737	723	705	19913
736	737	722	704	19980
736	737	722	704	20043
737	738	723	705	20109
736	738	723	705	20169
737	738	724	705	20177
736	738	723	705	20230
737	738	723	705	20294
736	737	723	704	20355
736	737	723	704	20360
736	737	722	704	20415
737	738	724	705	20418
736	737	723	705	20470
736	737	723	704	20476
736	737	722	704	20538
736	737	722	704	20540
737	738	723	705	20598
736	737	723	705	20655
737	738	724	705	20716
736	737	722	704	20778
736	737	722	704	20836
737	738	724	705	20891
735	737	722	704	20954
735	736	722	703	21019
735	737	722	704	21026
735	737	722	704	21076
736	737	723	705	21141
737	737	723	705	21198
736	738	723	705	21248
737	738	724	705	21304
735	736	721	703	21364
736	738	724	705	21372
737	738	723	704	21418
736	737	722	703	21483
736	737	723	704	21487
736	737	722	704	21550
736	737	723	705	21555
736	737	723	704	21617
737	738	724	705	21680
736	737	722	704	21741
735	736	722	703	21743
737	739	724	706	21803
736	737	723	705	21805
736	737	722	704	21869
736	737	722	704	21874
736	738	723	705	21935
736	737	723	705	22003
737	737	723	705	22009
736	738	723	705	22064
737	738	723	705	22132
735	737	722	704	22189
736	737	722	704	22192
736	737	723	704	22252
736	737	722	703	22317
735	737	723	704	22374
736	738	723	705	22434
736	738	723	705	22505
736	738	723	705	22562
737	738	724	704	22617
737	737	723	705	22683
737	738	724	705	22746
736	737	723	705	22805
737	737	723	704	22860
736	737	723	705	22865
737	739	724	705	22920
736	738	723	705	22922
735	737	721	703	23020
737	737	723	704	23079
736	736	722	704	23144
737	739	724	706	23206
737	738	723	705	23262
736	738	722	705	23313
736	738	724	705	23320
735	737	721	703	23379
737	738	723	705	23383
736	738	723	704	23445
736	737	723	704	23449
736	738	723	705	23499
737	738	724	705	23607
737	739	724	706	23649
736	737	723	705	23658
737	738	723	705	23714
736	737	722	704	23778
737	738	723	705	23838
736	738	722	705	23842
736	737	722	704	23846
737	738	723	705	23902
737	738	724	705	23967
737	738	723	705	24023
736	737	723	705	24031
736	737	722	704	24085
736	738	723	705	24092
735	737	722	703	24147
736	737	723	704	24203
737	738	723	705	24271
736	738	723	705	24320
736	737	722	704	24327
737	738	724	706	24384
735	736	722	704	24444
736	738	723	705	24512
736	737	722	704	24521
736	738	723	705	24570
736	738	723	705	24632
736	738	723	705	24634
737	739	723	705	24637
737	738	723	705	24695
736	737	722	704	24761
737	738	723	705	24817
735	737	722	704	24874
736	738	723	704	24935
738	738	724	705	24989
736	737	722	704	24997
736	737	722	704	25077
736	738	723	705	25124
736	737	722	704	25185
737	737	723	704	25250
736	738	722	705	25312
737	738	724	705	25364
737	739	723	705	25369
735	737	722	704	25428
736	737	722	704	25480
736	737	722	704	25543
736	738	723	705	25607
736	738	723	705	25613
737	737	723	704	25671
737	738	723	705	25674
736	737	722	704	25735
737	738	724	705	25794
737	738	723	704	25849
737	738	723	704	25901
735	736	722	703	25965
737	738	724	706	25967
737	738	724	705	26021
735	737	722	704	26070
737	738	723	705	26078
735	737	722	703	26133
737	739	724	706	26135
736	738	722	704	26195
737	738	724	706	26250
735	737	722	703	26252
737	738	723	705	26300
736	738	723	705	26350
736	737	722	704	26355
737	738	723	705	26412
736	738	723	705	26473
736	737	723	704	26479
737	740	724	705	26541
736	737	722	704	26605
736	737	722	704	26671
737	739	724	706	26735
735	737	722	704	26792
735	736	722	703	26857
736	737	722	704	26913
737	738	723	705	26974
737	738	723	705	26978
737	738	723	705	27034
737	738	723	704	27098
736	738	723	704	27160
735	736	722	703	27170
737	738	723	704	27223
736	737	722	704	27288
736	737	723	704	27353
737	738	724	705	27360
736	738	723	705	27418
736	738	723	705	27471
736	738	723	705	27476
736	738	723	704	27533
737	738	724	705	27537
735	736	722	703	27595
737	738	723	705	27599
735	737	722	704	27657
736	737	722	704	27713
736	738	723	705	27774
736	737	722	704	27836
736	738	723	704	27842
736	738	723	705	27897
737	739	724	705	27899
737	738	723	705	27959
737	738	723	705	28017
737	738	723	706	28073
736	737	723	705	28142
736	737	722	704	28193
736	738	723	704	28197
736	738	722	704	28258
736	738	723	704	28322
736	738	723	705	28388
738	739	724	705	28440
736	738	723	705	28485
737	738	724	705	28490
736	737	722	704	28544
737	739	723	706	28604
737	738	723	705	28665
737	739	724	705	28721
737	738	724	705	28787
736	737	723	704	28843
735	737	721	704	28908
736	738	723	704	28910
736	738	722	705	28975
736	738	722	705	29067
736	737	722	704	29127
736	738	722	704	29176
736	737	723	704	29236
737	738	723	705	29240
737	737	723	704	29289
737	739	724	706	29382
736	737	723	704	29386
736	737	722	704	29430
738	739	723	705	29486
737	738	723	705	29540
737	738	723	705	29543
737	738	723	705	29594
736	738	723	704	29652
736	737	722	704	29717
738	739	724	705	29773
737	738	723	705	29783
737	738	723	704	29837
736	738	723	704	29900
736	738	723	704	29908
738	739	725	706	29954
736	737	722	704	30010
738	739	724	706	30012
738	739	724	705	30019
736	737	723	704	30071
737	738	723	704	30075
738	739	724	705	30131
735	736	721	703	30183
737	738	724	705	30189
738	739	724	706	30245
737	739	723	705	30305
737	738	723	704	30372
736	738	723	704	30435
737	738	723	705	30495
737	738	723	705	30505
737	738	723	705	30559
737	739	724	705	30614
737	738	724	705	30680
737	738	724	705	30682
736	737	722	704	30732
737	738	723	705	30797
736	737	722	704	30806
737	738	723	704	30861
735	737	723	704	30921
736	737	723	704	30964
736	738	723	705	30972
736	737	723	704	31028
735	736	722	704	31031
736	736	722	704	31089
736	737	723	704	31139
736	737	723	704	31190
736	737	722	705	31259
737	738	723	705	31314
736	737	723	704	31378
735	736	723	704	31441
736	736	722	704	31503
736	738	723	705	31511
736	737	722	704	31549
737	738	723	706	31553
736	738	723	705	31614
736	737	722	704	31616
736	737	722	704	31670
736	737	723	704	31722
736	737	723	705	31782
737	737	722	705	31786
736	737	723	704	31850
736	737	723	705	31909
737	738	723	705	31919
736	737	722	704	31971
736	736	722	703	31979
736	737	722	704	32035
737	738	723	705	32044
736	737	722	704	32091
736	737	723	705	32094
736	737	722	704	32149
737	737	723	704	32206
738	739	724	706	32267
736	737	722	704	32327
736	738	723	704	32378
736	737	723	704	32430
736	738	724	704	32481
737	738	724	705	32542
737	738	723	705	32604
737	738	724	705	32608
737	737	723	705	32678
738	738	724	705	32737
736	737	722	704	32815
736	737	722	704	32870
736	737	723	704	32932
736	737	722	704	32935
736	737	722	704	32995
737	739	724	706	33059
736	737	723	703	33067
737	738	723	706	33122
736	737	722	704	33170
736	738	723	705	33233
736	738	723	705	33299
737	738	723	705	33309
736	737	723	704	33360
736	738	723	705	33365
736	737	723	704	33424
735	736	722	704	33486
736	737	722	705	33488
736	737	722	704	33546
735	737	722	704	33602
735	736	722	704	33671
736	738	722	704	33719
737	738	723	705	33726
737	738	723	705	33767
736	737	723	704	33823
738	739	724	706	33890
736	737	723	704	33898
736	738	723	705	33945
737	739	724	706	33951
737	737	723	705	34008
737	738	724	705	34059
736	737	723	704	34066
736	738	723	705	34122
736	737	723	704	34199
737	738	724	705	34257
736	737	723	704	34260
737	738	723	705	34316
736	737	723	704	34371
736	737	723	704	34377
735	736	722	704	34424
737	738	723	705	34479
737	738	723	705	34481
737	737	723	704	34540
736	739	723	705	34591
735	735	721	702	34651
736	738	723	704	34655
736	738	723	705	34702
737	738	723	705	34706
738	739	724	706	34711
737	738	724	705	34767
736	737	722	703	34827
737	739	724	705	34832
736	737	722	704	34897
735	736	722	703	34962
737	738	723	705	34968
737	738	723	705	35023
737	738	724	705	35087
737	738	723	705	35149
738	739	724	705	35152
737	739	723	705	35205
737	738	723	705	35263
736	737	722	704	35266
736	737	722	704	35327
737	739	724	705	35379
735	736	722	703	35381
736	737	723	703	35444
736	737	722	704	35450
736	738	723	704	35509
736	738	724	705	35560
736	737	723	705	35611
736	738	722	704	35618
737	739	723	705	35674
736	736	722	703	35772
737	739	724	705	35883
737	739	723	706	35938
736	737	723	705	36030
736	737	723	704	36092
737	738	723	705	36139
735	736	722	703	36193
735	737	722	704	36198
736	738	723	704	36259
737	738	723	704	36316
737	737	723	705	36379
737	738	724	705	36442
737	738	724	705	36497
736	738	723	705	36559
736	737	723	704	36626
736	738	724	705	36685
736	737	722	704	36688
736	738	723	705	36750
736	737	722	704	36809
736	738	723	705	36812
736	738	723	705	36870
736	737	723	705	36878
736	738	723	705	36933
738	739	724	706	36941
735	737	722	703	36996
736	737	722	704	37048
736	737	723	704	37054
736	737	722	704	37112
737	738	724	705	37163
736	738	723	705	37171
736	738	723	705	37224
736	737	722	704	37290
737	738	724	705	37297
736	738	723	705	37351
736	737	722	704	37407
736	737	722	704	37411
737	738	723	705	37472
737	738	724	706	37476
736	737	723	704	37479
736	737	723	704	37481
736	737	723	704	37540
737	738	723	705	37600
736	737	723	704	37658
737	738	724	705	37733
736	738	722	704	37785
736	737	722	704	37843
736	738	723	704	37907
735	737	722	704	37969
737	738	724	705	38023
738	739	725	706	38032
735	737	723	704	38090
736	738	723	704	38095
736	738	723	705	38153
736	737	723	704	38214
736	738	723	705	38219
735	736	722	703	38222
735	737	722	704	38278
736	738	723	705	38284
736	737	723	704	38285
737	738	723	705	38338
735	737	722	703	38401
736	737	723	704	38409
736	737	723	705	38453
736	738	723	705	38515
736	736	722	704	38521
737	738	724	705	38576
737	738	723	705	38639
737	739	724	706	38647
736	737	722	704	38705
736	738	723	705	38708
736	738	723	704	38764
735	737	722	704	38819
737	739	724	705	38821
738	739	724	705	38883
738	739	724	706	38886
736	738	722	705	38946
736	736	722	704	38951
736	737	722	704	39012
735	736	722	704	39072
736	738	723	704	39129
736	737	722	704	39179
735	737	722	704	39230
737	739	724	706	39294
737	738	724	706	39301
737	739	724	705	39366
736	737	722	704	39371
735	737	722	704	39375
736	738	723	705	39431
737	738	722	705	39491
736	737	723	704	39555
736	737	723	704	39622
736	738	723	704	39627
736	738	723	705	39683
736	737	722	704	39745
736	738	723	705	39806
737	738	724	705	39865
736	738	723	704	39872
735	737	722	704	39929
737	738	723	705	39996
737	738	723	705	40052
736	738	723	705	40061
735	737	722	703	40112
737	738	724	705	40174
738	738	724	705	40181
736	737	723	704	40239
737	738	723	704	40242
737	738	723	705	40301
737	739	723	705	40363
737	738	722	704	40428
736	738	722	704	40480
737	738	723	705	40533
735	737	721	703	40595
737	738	723	704	40603
737	738	724	705	40663
736	737	722	703	40728
736	737	723	704	40731
736	738	723	704	40791
736	737	723	704	40793
737	738	723	704	40795
736	737	722	703	40853
737	739	724	706	40915
737	739	724	706	40979
738	739	724	705	41030
735	738	723	705	41094
737	738	724	704	41156
737	738	724	705	41214
735	737	722	703	41276
737	739	724	705	41331
737	738	723	705	41392
736	738	723	704	41397
737	739	724	705	41399
736	738	722	704	41457
737	738	723	704	41509
737	738	724	705	41516
735	737	723	704	41573
736	737	722	704	41636
737	738	723	705	41691
736	737	722	704	41693
736	737	723	704	41695
735	736	722	704	41753
737	738	723	705	41820
735	737	722	703	41827
736	738	723	704	41885
735	737	722	704	41947
735	737	722	704	42001
736	737	722	704	42063
737	738	724	706	42066
736	737	722	704	42126
737	738	724	705	42201
737	738	723	706	42258
736	736	721	704	42313
737	737	723	705	42320
737	738	723	704	42322
735	737	722	704	42383
736	737	722	704	42447
736	738	724	705	42500
737	738	724	705	42509
736	737	723	704	42564
737	739	725	706	42565
738	739	724	705	42573
737	738	724	705	42625
736	737	722	704	42631
735	737	722	704	42694
736	737	723	705	42696
738	738	723	705	42759
736	737	724	704	42820
737	738	723	705	42829
735	736	722	703	42883
737	738	724	705	42888
736	738	723	705	42945
737	738	724	705	42953
736	737	722	704	43007
737	739	724	706	43065
736	737	723	704	43122
737	738	724	705	43184
737	738	724	705	43279
736	738	723	705	43286
736	738	722	704	43327
736	737	722	704	43389
736	738	723	705	43396
737	739	724	705	43456
737	738	724	706	43522
736	737	722	704	43581
736	737	723	705	43583
737	737	723	705	43631
736	737	723	705	43696
737	738	724	705	43751
735	737	722	704	43758
736	738	722	705	43822
737	738	723	705	43878
736	737	723	705	43930
737	738	723	706	43933
736	738	723	705	43995
736	737	722	704	44056
736	737	723	704	44118
736	737	722	704	44264
737	739	724	706	44371
736	737	722	704	44422
736	737	723	705	44472
735	736	722	703	44474
736	737	723	704	44478
737	738	723	704	44531
736	737	723	704	44587
737	738	723	706	44654
736	736	722	704	44656
736	737	722	704	44715
737	738	723	705	44775
736	738	723	705	44835
736	737	723	704	44893
736	736	722	704	44959
735	737	722	704	45009
736	737	723	705	45015
737	738	723	705	45066
737	738	724	705	45072
735	736	721	703	45131
736	737	723	704	45195
737	738	723	705	45253
737	737	723	705	45317
736	737	723	704	45323
735	737	722	704	45379
737	738	724	705	45434
735	737	722	704	45497
736	737	723	704	45505
737	738	723	704	45558
737	738	724	705	45696
736	737	722	704	45774
736	738	723	704	45826
736	738	723	704	45882
736	736	723	704	45945
736	737	722	704	46001
737	738	724	705	46062
736	737	722	704	46117
737	738	723	705	46173
737	739	724	705	46239
737	738	724	705	46244
737	738	723	705	46303
736	737	723	704	46308
737	738	723	705	46369
736	737	723	704	46376
736	738	723	704	46430
736	737	722	703	46494
736	737	723	704	46557
736	738	723	705	46611
735	737	722	704	46673
737	738	724	705	46677
737	737	722	704	46748
736	737	723	704	46809
736	738	723	704	46858
737	738	723	705	46923
736	737	723	704	46987
736	737	723	704	47041
736	738	723	704	47046
736	737	722	704	47106
736	738	723	704	47159
737	738	724	705	47214
737	738	723	705	47276
736	737	722	704	47329
736	737	723	704	47380
736	738	723	705	47429
736	738	723	705	47494
737	738	724	705	47497
735	737	722	703	47556
736	737	723	705	47563
737	737	723	705	47615
736	738	723	705	47621
737	737	723	705	47680
735	736	722	703	47779
736	737	722	704	47837
737	738	724	706	47897
737	738	724	706	47956
737	738	724	705	48007
736	738	723	704	48010
735	737	722	703	48015
737	738	724	705	48070
737	738	723	705	48133
737	739	724	706	48135
736	737	723	704	48198
736	737	723	705	48201
737	738	723	705	48262
736	737	722	704	48330
737	738	723	704	48390
735	737	721	703	48442
736	737	722	704	48507
737	738	723	705	48511
736	737	723	705	48567
737	739	724	705	48574
736	737	722	704	48627
736	738	723	704	48632
735	736	721	703	48682
736	738	723	704	48686
736	737	722	705	48688
737	738	723	705	48742
737	738	723	705	48809
735	736	722	703	48865
737	738	723	705	48871
737	738	724	706	48932
737	738	724	705	48990
736	737	723	705	49055
736	738	723	704	49111
736	738	722	705	49166
737	737	722	704	49172
736	738	723	705	49230
736	739	724	705	49293
736	737	723	704	49355
737	738	724	704	49364
735	736	722	704	49421
737	737	723	704	49469
737	739	724	706	49471
737	738	723	705	49478
735	737	722	704	49535
736	737	723	704	49595
736	738	723	704	49648
737	739	724	705	49654
736	737	723	704	49658
737	738	723	705	49713
737	738	722	705	49778
737	739	724	706	49830
736	738	722	705	49922
737	739	724	706	49979
737	738	724	705	50035
736	737	722	704	50042
736	738	723	704	50097
736	737	723	704	50153
737	738	723	705	50157
737	738	723	705	50216
737	738	723	705	50267
737	739	724	706	50269
736	737	722	704	50326
736	737	723	704	50386
736	737	722	704	50440
737	738	724	705	50490
736	738	723	704	50492
736	738	723	704	50499
736	738	723	704	50555
737	738	723	705	50563
736	737	722	704	50623
736	738	723	705	50632
737	739	724	706	50784
737	739	724	706	50837
736	738	723	704	50896
736	737	722	704	50949
736	738	723	704	50957
736	737	722	704	51014
736	737	723	705	51079
737	738	724	705	51141
737	738	724	705	51146
735	737	722	704	51208
736	737	722	704	51214
737	737	722	704	51273
736	738	722	704	51280
735	737	721	703	51340
738	739	724	706	51402
737	738	723	704	51462
737	737	723	704	51522
737	739	724	705	51530
737	738	723	705	51585
737	738	723	705	51641
737	738	723	705	51689
736	737	722	704	51740
737	738	723	705	51794
736	737	723	704	51800
737	738	723	705	51858
738	739	724	706	51906
737	738	723	705	51960
737	738	723	705	52020
737	739	723	705	52072
736	738	723	704	52075
736	737	723	704	52082
736	737	722	704	52133
737	737	723	704	52208
737	738	723	705	52261
737	739	723	705	52271
737	739	724	706	52326
737	738	723	705	52333
737	738	724	705	52389
736	737	722	704	52394
737	739	724	704	52452
