1647	1659	1638	1601	24209
1646	1658	1638	1601	24269
1647	1659	1638	1602	24335
1648	1660	1639	1602	24398
1648	1660	1639	1603	24450
1647	1660	1638	1602	24516
1648	1661	1639	1604	24569
1648	1659	1639	1603	24624
1647	1659	1638	1602	24689
1648	1659	1638	1602	24752
1648	1660	1639	1602	24818
1647	1659	1637	1601	24874
1646	1658	1636	1600	24881
1648	1659	1639	1602	24939
1649	1660	1639	1603	24943
1648	1659	1639	1602	25001
1648	1660	1639	1603	25063
1647	1659	1638	1602	25069
1648	1660	1639	1603	25135
1647	1659	1637	1602	25195
1648	1660	1639	1602	25260
1648	1659	1638	1601	25315
1647	1659	1638	1602	25370
1647	1659	1638	1601	25379
1648	1660	1639	1603	25430
1648	1660	1639	1603	25490
1648	1659	1639	1602	25497
1648	1659	1638	1602	25552
1648	1660	1639	1602	25555
1648	1660	1639	1603	25618
1646	1658	1637	1601	25621
1647	1658	1638	1602	25676
1648	1659	1639	1602	25682
1648	1659	1638	1602	25737
1649	1660	1639	1603	25794
1647	1659	1638	1601	25798
1648	1660	1639	1603	25802
1647	1660	1638	1602	25862
1647	1659	1638	1602	25918
1648	1660	1639	1603	25980
1647	1659	1638	1601	25987
1648	1660	1639	1603	26043
1647	1659	1639	1602	26109
1648	1660	1639	1602	26117
1647	1659	1638	1602	26172
1647	1659	1638	1601	26175
1647	1659	1638	1602	26235
1647	1659	1638	1601	26298
1648	1659	1639	1602	26348
1648	1660	1639	1603	26352
1648	1659	1638	1602	26410
1648	1660	1639	1603	26471
1647	1660	1638	1602	26530
1648	1660	1639	1603	26537
1648	1660	1640	1603	26540
1647	1659	1638	1602	26594
1647	1659	1638	1602	26599
1648	1659	1638	1603	26655
1647	1659	1638	1601	26715
1647	1658	1638	1603	26725
1647	1659	1638	1602	26776
1649	1661	1640	1604	26822
1648	1660	1639	1602	26826
1649	1661	1640	1604	26883
1648	1659	1638	1602	26947
1646	1658	1637	1601	27000
1647	1659	1638	1602	27062
1647	1659	1638	1602	27124
1647	1659	1638	1602	27181
1648	1660	1639	1603	27245
1647	1659	1638	1602	27254
1647	1659	1637	1602	27309
1646	1658	1637	1601	27365
1647	1659	1638	1602	27420
1648	1659	1639	1603	27481
1647	1659	1638	1602	27483
1647	1659	1638	1602	27546
1648	1660	1639	1603	27554
1648	1659	1639	1602	27606
1646	1658	1637	1601	27666
1647	1659	1638	1602	27726
1647	1659	1639	1603	27783
1647	1658	1638	1602	27847
1647	1658	1638	1602	27850
1648	1659	1638	1602	27920
1648	1660	1639	1602	27978
1647	1659	1638	1602	28031
1647	1659	1638	1603	28083
1648	1659	1639	1603	28146
1647	1658	1639	1603	28151
1647	1659	1638	1602	28241
1647	1659	1638	1602	28293
1647	1659	1638	1603	28360
1646	1658	1637	1601	28413
1647	1659	1638	1602	28418
1647	1659	1638	1601	28476
1647	1659	1638	1602	28531
1649	1661	1640	1605	28534
1648	1659	1639	1603	28595
1647	1659	1637	1602	28598
1648	1660	1639	1603	28661
1649	1661	1640	1604	28727
1647	1658	1638	1602	28786
1646	1658	1637	1602	28841
1648	1660	1639	1603	28846
1646	1658	1637	1601	28889
1646	1658	1637	1601	28951
1648	1659	1638	1603	29013
1647	1658	1637	1602	29074
1648	1660	1639	1603	29137
1648	1660	1639	1603	29199
1647	1659	1638	1602	29205
1647	1658	1638	1602	29260
1647	1658	1638	1602	29266
1646	1659	1638	1601	29268
1648	1660	1638	1603	29321
1647	1659	1638	1602	29323
1648	1660	1639	1603	29379
1647	1659	1638	1602	29437
1648	1660	1638	1602	29497
1648	1659	1638	1602	29551
1647	1659	1638	1602	29554
1648	1659	1638	1602	29616
1648	1660	1639	1604	29678
1648	1660	1639	1603	29736
1648	1659	1638	1602	29795
1647	1659	1638	1602	29853
1647	1659	1638	1601	29916
1648	1660	1639	1603	29977
1647	1659	1638	1602	30038
1648	1660	1639	1603	30089
1647	1659	1638	1601	30140
1646	1658	1637	1601	30189
1647	1660	1638	1602	30238
1648	1660	1639	1603	30302
1647	1660	1638	1602	30359
1647	1659	1638	1602	30363
1647	1659	1638	1602	30423
1648	1661	1638	1602	30431
1647	1659	1638	1602	30486
1648	1659	1638	1602	30546
1646	1658	1637	1601	30600
1647	1659	1638	1602	30675
1647	1659	1638	1602	30726
1649	1661	1639	1603	30729
1648	1659	1638	1602	30732
1645	1658	1636	1600	30793
1647	1659	1638	1602	30857
1646	1657	1637	1601	30863
1647	1660	1639	1602	30915
1648	1660	1639	1603	30920
1648	1660	1639	1602	30975
1647	1659	1638	1602	31039
1648	1660	1639	1602	31042
1647	1659	1638	1602	31101
1647	1659	1638	1602	31167
1648	1660	1639	1603	31173
1648	1660	1639	1602	31231
1647	1659	1638	1602	31280
1649	1660	1639	1603	31332
1648	1659	1638	1602	31392
1649	1660	1639	1603	31394
1648	1660	1639	1602	31456
1647	1659	1638	1602	31514
1649	1660	1639	1603	31520
1648	1660	1639	1602	31577
1648	1660	1639	1602	31627
1647	1659	1638	1602	31629
1648	1659	1638	1602	31690
1648	1660	1639	1602	31696
1648	1659	1639	1602	31743
1647	1659	1639	1602	31747
1648	1660	1639	1603	31806
1649	1661	1640	1603	31858
1646	1658	1637	1600	31860
1647	1659	1638	1602	31912
1648	1660	1639	1603	31973
1648	1660	1639	1603	31980
1648	1660	1639	1603	32038
1647	1658	1638	1601	32094
1646	1658	1637	1601	32157
1648	1660	1639	1603	32219
1648	1660	1639	1602	32281
1648	1660	1639	1603	32332
1647	1659	1638	1602	32393
1649	1661	1640	1604	32457
1647	1659	1638	1601	32519
1648	1658	1638	1603	32579
1648	1659	1638	1602	32631
1650	1661	1641	1605	32689
1646	1658	1636	1600	32751
1647	1658	1638	1601	32806
1647	1660	1639	1603	32864
1647	1659	1638	1602	32928
1648	1660	1639	1603	32933
1649	1661	1640	1604	32991
1648	1659	1638	1602	33055
1647	1658	1638	1602	33122
1647	1659	1638	1603	33124
1647	1660	1639	1602	33183
1649	1661	1640	1604	33248
1648	1660	1638	1603	33311
1647	1659	1638	1602	33314
1647	1660	1639	1603	33373
1648	1660	1639	1603	33375
1648	1660	1639	1603	33437
1648	1660	1639	1603	33498
1647	1659	1638	1602	33501
1648	1660	1639	1603	33553
1648	1660	1639	1603	33558
1647	1659	1638	1601	33561
1647	1659	1638	1602	33614
1647	1658	1638	1601	33623
1648	1660	1638	1603	33671
1647	1659	1638	1602	33733
1648	1659	1638	1602	33805
1648	1660	1639	1603	33807
1648	1660	1639	1603	33866
1648	1660	1639	1602	33957
1649	1660	1639	1603	33992
1648	1660	1638	1602	33998
1646	1658	1636	1601	34036
1645	1657	1636	1600	34096
1646	1658	1637	1601	34103
1646	1658	1638	1602	34159
1647	1658	1638	1602	34166
1646	1658	1637	1602	34222
1648	1660	1638	1603	34225
1648	1660	1639	1603	34285
1648	1659	1638	1601	34347
1647	1659	1638	1602	34349
1648	1659	1638	1603	34412
1648	1660	1639	1603	34474
1647	1659	1638	1602	34531
1649	1661	1640	1604	34594
1648	1660	1639	1603	34656
1648	1660	1639	1603	34659
1647	1658	1638	1602	34662
1648	1659	1639	1603	34721
1646	1659	1638	1602	34809
1647	1658	1637	1601	34812
1648	1659	1638	1603	34868
1648	1660	1638	1603	34870
1648	1660	1639	1603	34873
1646	1658	1637	1601	34933
1647	1659	1638	1602	34936
1648	1660	1639	1604	34994
1650	1661	1640	1604	35038
1649	1661	1639	1603	35042
1647	1659	1638	1602	35101
1648	1660	1639	1603	35150
1648	1659	1638	1602	35203
1647	1659	1638	1602	35260
1648	1660	1639	1603	35265
1648	1660	1639	1603	35323
1646	1659	1637	1601	35384
1648	1659	1638	1602	35447
1647	1659	1639	1602	35497
1648	1661	1640	1603	35549
1648	1660	1639	1602	35605
1648	1660	1639	1603	35664
1648	1660	1638	1602	35728
1648	1660	1639	1603	35822
1647	1659	1638	1602	35827
1648	1660	1639	1603	35873
1646	1658	1637	1600	35880
1647	1658	1637	1602	35938
1647	1659	1638	1601	35943
1647	1659	1638	1601	36005
1650	1663	1640	1604	36074
1647	1660	1638	1602	36077
1646	1659	1637	1602	36136
1647	1659	1638	1602	36189
1648	1659	1639	1602	36245
1648	1659	1638	1602	36310
1648	1660	1638	1602	36367
1647	1659	1638	1601	36420
1648	1659	1639	1603	36486
1648	1661	1639	1603	36540
1647	1659	1639	1602	36588
1647	1659	1637	1601	36644
1648	1660	1639	1602	36703
1647	1658	1638	1601	36707
1647	1659	1639	1602	36768
1648	1660	1639	1603	36776
1648	1660	1639	1603	36830
1647	1659	1639	1602	36880
1648	1659	1638	1602	36936
1647	1659	1639	1602	36944
1647	1658	1638	1602	36990
1647	1660	1639	1603	37079
1648	1660	1639	1602	37131
1648	1659	1638	1602	37180
1647	1659	1638	1602	37243
1648	1660	1639	1603	37249
1647	1659	1638	1602	37305
1648	1660	1639	1602	37367
1649	1660	1640	1603	37371
1649	1661	1640	1603	37428
1645	1657	1636	1600	37480
1647	1660	1638	1602	37533
1649	1661	1640	1603	37584
1648	1659	1639	1602	37644
1648	1660	1638	1603	37703
1647	1659	1638	1601	37767
1648	1660	1639	1602	37831
1649	1660	1639	1603	37879
1648	1660	1639	1604	37934
1648	1660	1639	1603	37996
1647	1659	1638	1602	38061
1649	1661	1640	1604	38121
1647	1659	1638	1602	38175
1647	1658	1638	1602	38184
1648	1660	1638	1603	38240
1646	1658	1637	1601	38291
1648	1660	1638	1602	38340
1647	1658	1638	1601	38400
1646	1657	1637	1601	38403
1647	1659	1638	1602	38460
1647	1659	1638	1601	38520
1647	1659	1638	1603	38581
1648	1659	1638	1602	38588
1648	1660	1638	1603	38590
1646	1658	1637	1602	38643
1647	1658	1637	1601	38706
1646	1658	1637	1600	38771
1647	1659	1638	1602	38828
1647	1659	1639	1602	38836
1647	1659	1637	1601	38893
1648	1659	1639	1602	38953
1648	1659	1639	1603	38960
1649	1661	1640	1604	39015
1646	1658	1637	1601	39071
1647	1658	1638	1602	39134
1647	1659	1638	1601	39197
1647	1659	1639	1602	39252
1647	1659	1639	1602	39317
1646	1658	1637	1601	39373
1648	1660	1639	1603	39376
1647	1659	1638	1602	39437
1647	1658	1638	1602	39489
1649	1660	1639	1603	39492
1647	1659	1637	1602	39551
1646	1658	1637	1601	39613
1647	1659	1639	1603	39678
1647	1658	1638	1601	39730
1647	1659	1638	1601	39780
1648	1659	1638	1602	39834
1647	1659	1638	1602	39838
1646	1658	1637	1601	39887
1648	1660	1638	1603	39944
1647	1660	1639	1603	40009
1646	1658	1638	1601	40076
1647	1659	1638	1602	40126
1649	1661	1640	1604	40181
1647	1658	1637	1601	40244
1648	1660	1639	1602	40307
1649	1659	1640	1603	40311
1648	1660	1639	1603	40373
1648	1659	1639	1603	40438
1647	1658	1638	1602	40486
1647	1659	1638	1602	40493
1648	1660	1639	1603	40548
1646	1658	1637	1601	40608
1648	1659	1639	1603	40616
1647	1658	1637	1602	40673
1647	1658	1638	1602	40738
1646	1657	1637	1601	40801
1648	1659	1639	1603	40807
1648	1660	1640	1603	40864
1646	1658	1637	1602	40926
1647	1659	1638	1602	40934
1647	1659	1638	1602	40989
1646	1658	1637	1601	40997
1649	1661	1640	1603	41041
1646	1658	1638	1602	41045
1647	1659	1638	1601	41050
1646	1658	1637	1601	41112
1647	1660	1638	1602	41173
1647	1659	1638	1602	41226
1648	1660	1639	1603	41236
1647	1660	1638	1602	41290
1645	1658	1637	1600	41342
1648	1661	1639	1602	41399
1646	1658	1638	1601	41401
1648	1660	1638	1602	41483
1647	1659	1638	1601	41554
1647	1659	1638	1602	41602
1649	1660	1639	1603	41664
1646	1658	1636	1601	41729
1647	1658	1637	1600	41780
1649	1660	1639	1602	41784
1648	1660	1638	1602	41842
1648	1660	1638	1602	41905
1648	1660	1638	1602	41908
1648	1660	1639	1602	41967
1649	1661	1639	1603	42024
1649	1660	1640	1603	42027
1647	1658	1637	1601	42089
1647	1658	1638	1601	42143
1647	1659	1638	1602	42205
1647	1658	1638	1601	42214
1648	1661	1639	1603	42269
1647	1658	1638	1601	42335
1647	1659	1638	1601	42344
1646	1657	1637	1600	42395
1647	1658	1638	1601	42451
1646	1658	1638	1601	42459
1646	1659	1637	1601	42515
1646	1657	1637	1600	42573
1648	1660	1640	1603	42638
1648	1659	1639	1602	42699
1648	1658	1638	1602	42757
1648	1659	1638	1602	42765
1648	1660	1639	1602	42821
1647	1659	1638	1602	42888
1647	1659	1639	1602	42941
1647	1660	1639	1602	43008
1647	1660	1638	1602	43012
1649	1661	1640	1604	43073
1647	1659	1638	1601	43135
1648	1660	1639	1602	43189
1648	1659	1639	1602	43240
1648	1659	1639	1603	43290
1649	1660	1640	1603	43297
1646	1659	1638	1601	43300
1647	1660	1639	1602	43359
1648	1660	1639	1602	43417
1647	1659	1638	1601	43476
1647	1659	1638	1602	43535
1647	1658	1638	1601	43595
1648	1660	1639	1602	43603
1647	1659	1639	1602	43660
1648	1660	1639	1603	43668
1647	1658	1638	1601	43727
1647	1658	1638	1602	43783
1648	1660	1639	1603	43790
1648	1659	1639	1603	43847
1649	1660	1640	1604	43905
1648	1659	1639	1603	43959
1647	1659	1638	1602	44013
1647	1659	1638	1602	44079
1649	1660	1640	1604	44135
1647	1659	1639	1602	44140
1647	1659	1638	1602	44236
1648	1660	1638	1603	44291
1647	1659	1638	1602	44350
1647	1659	1638	1602	44400
1648	1660	1639	1603	44466
1647	1659	1638	1602	44469
1647	1660	1639	1603	44524
1647	1658	1638	1603	44589
1647	1659	1638	1601	44645
1648	1660	1639	1603	44704
1647	1659	1638	1603	44707
1647	1659	1638	1602	44771
1647	1659	1638	1602	44775
1648	1661	1639	1603	44840
1648	1660	1639	1603	44903
1646	1658	1638	1602	44968
1647	1658	1638	1601	44973
1648	1660	1639	1603	44976
1648	1660	1638	1602	45033
1649	1660	1639	1604	45091
1648	1660	1639	1603	45100
1648	1660	1638	1602	45159
1646	1659	1638	1601	45222
1648	1659	1639	1602	45270
1649	1660	1639	1603	45324
1647	1659	1638	1602	45390
1648	1660	1639	1603	45394
1648	1660	1639	1603	45397
1649	1661	1639	1604	45457
1647	1658	1638	1602	45516
1648	1660	1639	1603	45578
1647	1660	1638	1603	45584
1647	1659	1638	1602	45642
1647	1659	1638	1602	45709
1649	1661	1639	1604	45711
1647	1658	1638	1602	45775
1647	1658	1638	1602	45835
1648	1660	1639	1603	45903
1648	1660	1639	1603	45968
1646	1658	1637	1601	46021
1646	1658	1637	1601	46083
1647	1659	1638	1603	46146
1648	1659	1638	1602	46154
1649	1660	1639	1603	46209
