1130	1135	1118	1090	17340
1127	1133	1116	1088	17387
1127	1133	1115	1088	17451
1128	1133	1116	1089	17512
1128	1134	1117	1090	17566
1128	1133	1116	1089	17618
1128	1133	1116	1090	17623
1130	1135	1117	1091	17678
1128	1133	1116	1089	17737
1127	1133	1116	1089	17808
1128	1134	1117	1090	17847
1127	1133	1115	1089	17908
1128	1133	1116	1089	17962
1128	1134	1116	1090	18024
1126	1132	1115	1088	18081
1128	1133	1116	1090	18140
1127	1133	1116	1089	18199
1127	1133	1115	1089	18207
1127	1133	1116	1089	18260
1127	1132	1115	1089	18321
1128	1133	1117	1090	18380
1128	1132	1116	1089	18439
1128	1133	1116	1089	18498
1128	1133	1117	1089	18562
1127	1132	1115	1088	18624
1127	1133	1116	1089	18627
1128	1134	1116	1090	18679
1128	1134	1117	1090	18735
1126	1132	1115	1088	18738
1128	1133	1116	1090	18795
1128	1133	1116	1089	18803
1128	1133	1116	1089	18852
1128	1133	1116	1090	18853
1127	1133	1116	1089	18911
1128	1133	1116	1090	18918
1127	1133	1116	1089	18964
1128	1133	1116	1090	19016
1129	1134	1117	1090	19073
1128	1133	1116	1090	19125
1128	1133	1116	1090	19198
1128	1133	1116	1089	19247
1127	1133	1115	1089	19309
1127	1133	1116	1089	19370
1128	1133	1116	1090	19424
1127	1133	1115	1090	19426
1128	1133	1116	1090	19428
1127	1133	1115	1089	19478
1128	1133	1116	1090	19544
1128	1133	1116	1090	19550
1129	1134	1116	1090	19607
1128	1132	1116	1089	19613
1128	1133	1116	1089	19673
1128	1134	1117	1091	19676
1128	1134	1116	1090	19734
1128	1133	1116	1090	19792
1128	1133	1116	1090	19848
1128	1133	1115	1089	19910
1128	1133	1116	1090	19916
1128	1133	1116	1090	19973
1128	1133	1116	1090	20024
1127	1132	1115	1089	20030
1128	1133	1116	1090	20086
1128	1133	1116	1089	20143
1127	1132	1115	1089	20198
1127	1133	1115	1089	20251
1128	1133	1116	1089	20312
1128	1133	1116	1090	20367
1127	1132	1116	1089	20415
1128	1133	1116	1090	20477
1127	1132	1116	1089	20486
1128	1133	1115	1089	20544
1127	1132	1115	1089	20604
1128	1134	1117	1091	20668
1128	1133	1116	1090	20677
1128	1133	1116	1089	20735
1127	1132	1115	1088	20741
1128	1133	1116	1090	20800
1129	1133	1117	1090	20868
1128	1134	1116	1090	20924
1128	1133	1115	1090	20976
1128	1132	1116	1089	20980
1127	1133	1115	1089	21044
1128	1133	1116	1090	21053
1128	1133	1116	1089	21110
1129	1134	1117	1090	21118
1127	1133	1115	1089	21175
1128	1132	1116	1089	21227
1127	1132	1116	1089	21229
1127	1133	1115	1089	21233
1127	1132	1114	1087	21293
1128	1133	1116	1090	21350
1128	1133	1116	1089	21414
1128	1134	1116	1090	21418
1128	1134	1116	1090	21477
1128	1133	1116	1089	21570
1128	1134	1116	1090	21619
1127	1133	1115	1089	21627
1127	1133	1115	1089	21629
1128	1133	1115	1089	21681
1128	1134	1116	1090	21746
1127	1132	1114	1088	21754
1128	1133	1115	1089	21813
1128	1134	1117	1090	21821
1129	1135	1117	1091	21878
1128	1133	1115	1089	21881
1128	1134	1116	1090	21946
1128	1133	1116	1090	21950
1128	1133	1116	1089	22009
1127	1132	1116	1089	22086
1129	1134	1117	1090	22138
1129	1134	1117	1090	22201
1128	1133	1116	1089	22208
1128	1133	1116	1090	22263
1129	1134	1118	1091	22331
1128	1134	1116	1090	22391
1127	1132	1115	1088	22447
1129	1134	1117	1090	22513
1127	1132	1115	1088	22566
1127	1132	1115	1088	22628
1129	1134	1118	1090	22674
1127	1132	1115	1088	22738
1129	1134	1117	1090	22742
1128	1133	1116	1089	22746
1128	1133	1116	1089	22799
1127	1132	1115	1088	22861
1127	1133	1115	1089	22870
1128	1133	1116	1089	22921
1128	1133	1116	1089	22981
1129	1134	1117	1091	23039
1128	1133	1116	1090	23087
1128	1133	1116	1089	23096
1129	1134	1116	1091	23153
1127	1132	1115	1088	23218
1127	1132	1115	1089	23273
1127	1133	1116	1090	23334
1128	1133	1116	1090	23390
1128	1133	1116	1090	23453
1127	1133	1116	1090	23455
1128	1134	1116	1090	23511
1128	1132	1116	1090	23570
1127	1132	1116	1089	23635
1128	1133	1116	1089	23697
1129	1134	1117	1090	23763
1127	1133	1116	1089	23820
1128	1133	1116	1090	23825
1129	1134	1117	1091	23882
1129	1134	1117	1090	23943
1129	1133	1116	1090	23949
1128	1133	1116	1089	24007
1128	1134	1117	1090	24015
1128	1133	1116	1089	24071
1127	1133	1116	1089	24125
1128	1134	1116	1091	24177
1127	1133	1115	1089	24227
1127	1132	1114	1088	24286
1128	1133	1116	1090	24346
1128	1133	1116	1090	24401
1127	1132	1115	1089	24459
1128	1133	1116	1089	24525
1129	1134	1117	1091	24531
1128	1133	1117	1090	24582
1128	1133	1116	1089	24640
1128	1134	1117	1091	24642
1129	1134	1116	1090	24648
1128	1134	1116	1090	24704
1128	1134	1116	1090	24766
1127	1133	1116	1089	24768
1127	1132	1115	1088	24841
1128	1134	1117	1090	24889
1128	1134	1116	1090	24891
1128	1133	1115	1089	24950
1127	1133	1116	1090	24959
1129	1134	1117	1091	25010
1129	1134	1117	1090	25074
1126	1131	1114	1087	25127
1127	1133	1115	1089	25184
1129	1134	1117	1090	25238
1129	1134	1117	1090	25284
1128	1134	1117	1090	25286
1127	1133	1116	1089	25293
1127	1132	1115	1088	25350
1128	1133	1116	1089	25357
1127	1131	1115	1089	25416
1127	1132	1115	1089	25467
1127	1133	1116	1089	25532
1129	1134	1117	1090	25586
1127	1132	1115	1088	25655
1127	1133	1115	1089	25665
1128	1134	1117	1090	25720
1128	1133	1116	1089	25726
1128	1134	1116	1090	25770
1128	1134	1116	1090	25833
1128	1133	1115	1089	25836
1128	1133	1116	1090	25886
1127	1133	1115	1089	25894
1128	1134	1116	1090	25950
1128	1133	1116	1090	26016
1128	1134	1116	1090	26025
1128	1133	1116	1089	26083
1128	1133	1116	1089	26148
1128	1134	1117	1090	26213
1127	1132	1115	1089	26272
1127	1133	1115	1089	26281
1127	1132	1115	1089	26335
1128	1133	1116	1090	26388
1128	1133	1116	1090	26450
1127	1133	1116	1089	26454
1127	1133	1115	1089	26512
1128	1134	1116	1090	26514
1128	1134	1116	1090	26571
1128	1133	1116	1090	26575
1129	1134	1117	1091	26626
1128	1133	1116	1089	26677
1127	1134	1116	1090	26684
1128	1134	1116	1090	26742
1127	1133	1115	1088	26746
1128	1133	1115	1089	26807
1127	1133	1115	1089	26863
1127	1133	1116	1090	26927
1128	1134	1116	1090	26931
1128	1133	1116	1089	26933
1128	1133	1116	1090	26992
1127	1132	1114	1088	27053
1127	1133	1116	1089	27056
1129	1134	1117	1090	27114
1128	1134	1116	1089	27167
1127	1133	1115	1089	27169
1129	1134	1117	1090	27230
1129	1135	1117	1090	27292
1127	1133	1115	1089	27297
1128	1133	1116	1089	27348
1129	1134	1117	1090	27396
1127	1132	1115	1088	27452
1128	1133	1116	1090	27510
1128	1134	1116	1089	27515
1128	1134	1116	1089	27575
1128	1134	1117	1090	27641
1128	1134	1116	1090	27705
1128	1133	1116	1089	27770
1130	1136	1119	1092	27832
1129	1134	1117	1090	27891
1128	1134	1116	1090	27894
1128	1134	1117	1089	27950
1128	1133	1116	1089	28020
1127	1132	1115	1088	28086
1127	1133	1115	1088	28144
1128	1133	1116	1090	28200
1127	1133	1116	1089	28263
1130	1135	1118	1091	28316
1128	1134	1117	1089	28368
1129	1134	1116	1090	28431
1129	1134	1116	1090	28492
1128	1133	1116	1090	28546
1128	1134	1116	1090	28595
1128	1133	1116	1090	28602
1129	1134	1117	1090	28656
1129	1134	1116	1090	28712
1129	1134	1117	1090	28720
1128	1134	1116	1090	28771
1129	1134	1117	1090	28773
1129	1134	1116	1090	28832
1130	1135	1118	1091	28892
1129	1134	1117	1090	28952
1129	1134	1117	1091	28959
1127	1132	1116	1089	29013
1127	1133	1115	1089	29073
1127	1133	1115	1089	29206
1128	1132	1116	1089	29253
1127	1133	1115	1089	29305
1127	1132	1115	1089	29311
1128	1133	1116	1090	29368
1127	1132	1115	1089	29481
1127	1133	1116	1089	29537
1128	1133	1116	1090	29544
1127	1132	1115	1089	29601
1126	1132	1115	1089	29664
1128	1133	1116	1089	29672
1128	1134	1116	1090	29730
1128	1134	1116	1090	29734
1128	1133	1116	1089	29799
1128	1133	1116	1089	29856
1127	1133	1116	1089	29915
1128	1133	1116	1090	29922
1128	1133	1115	1090	29977
1128	1133	1117	1090	30038
1128	1133	1116	1090	30047
1128	1133	1116	1089	30100
1126	1133	1115	1089	30108
1128	1133	1115	1089	30164
1127	1132	1116	1089	30222
1128	1133	1115	1089	30227
1129	1134	1117	1091	30289
1128	1133	1115	1090	30349
1127	1132	1116	1089	30413
1128	1133	1116	1090	30416
1128	1133	1116	1090	30470
1127	1132	1114	1088	30531
1128	1133	1116	1090	30595
1127	1132	1115	1089	30647
1129	1134	1117	1091	30691
1127	1132	1115	1089	30750
1128	1133	1116	1090	30754
1128	1133	1116	1089	30811
1128	1133	1116	1090	30875
1129	1133	1117	1090	30935
1128	1134	1116	1090	30942
1127	1133	1115	1089	31002
1127	1133	1116	1089	31011
1129	1135	1117	1091	31059
1128	1133	1116	1090	31062
1129	1134	1117	1090	31123
1128	1133	1115	1089	31178
1127	1133	1115	1089	31242
1128	1133	1116	1089	31305
1128	1134	1117	1090	31360
1129	1133	1117	1090	31419
1129	1134	1117	1091	31425
1128	1133	1116	1090	31480
1128	1133	1117	1090	31544
1128	1132	1116	1090	31596
1128	1133	1116	1090	31603
1127	1133	1115	1089	31657
1127	1132	1116	1089	31712
1128	1133	1116	1089	31714
1129	1134	1117	1090	31775
1127	1132	1115	1088	31826
1127	1133	1115	1089	31835
1128	1134	1116	1090	31891
1128	1133	1116	1090	31977
1128	1134	1116	1090	31981
1128	1133	1117	1090	32036
1127	1134	1116	1090	32040
1128	1133	1116	1089	32100
1129	1134	1116	1090	32108
1128	1133	1115	1089	32163
1127	1132	1115	1088	32214
1128	1133	1116	1090	32221
1128	1133	1116	1090	32289
1127	1133	1116	1089	32349
1127	1132	1115	1089	32412
1128	1133	1116	1089	32473
1128	1133	1115	1090	32531
1127	1132	1115	1089	32539
1128	1133	1116	1090	32595
1128	1134	1117	1090	32657
1128	1133	1116	1090	32711
1127	1133	1115	1089	32719
1127	1133	1115	1088	32773
1128	1133	1116	1090	32778
1127	1133	1116	1089	32836
1128	1133	1116	1090	32845
1129	1134	1116	1090	32899
1128	1133	1116	1089	32904
1128	1133	1116	1090	32908
1129	1134	1116	1090	32963
1129	1133	1116	1090	32971
1129	1134	1116	1091	33027
1128	1133	1115	1089	33088
1129	1133	1116	1090	33147
1127	1132	1115	1089	33200
1128	1133	1115	1089	33261
1128	1133	1116	1089	33264
1128	1133	1116	1089	33321
1128	1133	1116	1089	33328
1128	1134	1116	1090	33386
1129	1133	1116	1089	33440
1128	1133	1115	1089	33504
1128	1133	1116	1089	33512
1128	1134	1117	1089	33555
1128	1132	1116	1089	33609
1127	1132	1115	1088	33614
1128	1134	1117	1090	33677
1127	1132	1115	1088	33681
1128	1133	1116	1090	33740
1129	1134	1116	1090	33802
1128	1133	1116	1089	33804
1127	1132	1115	1089	33867
1128	1134	1116	1090	33922
1127	1132	1115	1089	33925
1127	1133	1115	1089	33978
1128	1133	1116	1089	34040
1127	1133	1115	1088	34105
1127	1132	1115	1089	34168
1128	1133	1115	1089	34248
1127	1133	1116	1089	34300
1127	1133	1114	1089	34361
1129	1134	1117	1091	34423
1128	1133	1116	1090	34428
1128	1133	1116	1089	34431
1127	1133	1116	1089	34482
1127	1132	1115	1089	34542
1128	1134	1116	1091	34603
1128	1132	1115	1089	34664
1127	1133	1116	1089	34673
1126	1132	1115	1088	34727
1127	1132	1115	1089	34736
1129	1134	1117	1090	34788
1127	1132	1115	1089	34854
1128	1134	1117	1091	34915
1129	1133	1116	1090	34966
1128	1133	1116	1090	35023
1128	1133	1116	1090	35078
1128	1133	1116	1090	35084
1128	1133	1116	1090	35138
1128	1133	1116	1090	35144
1128	1133	1116	1089	35201
1129	1134	1117	1091	35205
1128	1134	1116	1090	35264
1126	1131	1114	1088	35316
1128	1133	1116	1089	35322
1128	1133	1115	1089	35402
1128	1133	1116	1090	35457
1128	1133	1115	1089	35518
1128	1134	1116	1090	35528
1127	1132	1115	1089	35583
1129	1135	1117	1091	35591
1127	1133	1115	1089	35660
1128	1133	1116	1089	35708
1127	1132	1115	1089	35769
1129	1134	1117	1090	35773
1128	1133	1116	1089	35834
1128	1133	1116	1090	35885
1128	1134	1117	1090	36005
1127	1133	1116	1089	36058
1127	1132	1115	1089	36109
1127	1133	1116	1089	36116
1129	1134	1117	1091	36173
1128	1133	1116	1089	36223
1127	1132	1115	1089	36280
1128	1133	1116	1090	36283
1128	1133	1116	1089	36348
1126	1131	1114	1088	36352
1128	1133	1116	1090	36354
1128	1133	1115	1089	36411
1128	1133	1116	1090	36474
1126	1132	1114	1088	36533
1129	1134	1116	1090	36590
1128	1133	1116	1089	36654
1128	1134	1116	1090	36661
1128	1133	1116	1089	36720
1128	1133	1116	1089	36781
1128	1133	1116	1089	36840
1127	1133	1116	1089	36905
1128	1134	1116	1090	36966
1128	1134	1116	1090	37015
1128	1134	1116	1090	37022
1128	1134	1116	1090	37078
1128	1133	1116	1089	37158
1128	1133	1116	1089	37220
1128	1133	1116	1089	37228
1128	1134	1116	1090	37284
1128	1133	1116	1089	37291
1128	1133	1116	1090	37348
1129	1134	1117	1091	37410
1128	1134	1116	1091	37414
1129	1134	1117	1090	37469
1128	1133	1115	1089	37534
1128	1134	1116	1090	37542
1127	1133	1116	1089	37599
1128	1133	1116	1089	37664
1128	1134	1116	1090	37728
1127	1133	1115	1089	37783
1128	1133	1116	1090	37785
1126	1132	1115	1088	37848
1128	1133	1116	1090	37852
1126	1132	1115	1088	37916
1128	1134	1116	1090	37921
1128	1133	1116	1089	37982
1129	1134	1117	1091	38043
1127	1132	1115	1088	38106
1128	1134	1116	1089	38109
1128	1132	1115	1089	38169
1129	1134	1117	1090	38174
1128	1133	1116	1089	38230
1128	1133	1116	1089	38234
1127	1132	1115	1088	38294
1128	1133	1116	1090	38350
1128	1133	1115	1089	38413
1128	1134	1116	1089	38485
1128	1134	1116	1089	38539
1127	1133	1115	1089	38602
1129	1134	1116	1090	38660
1129	1134	1117	1090	38727
1128	1133	1115	1089	38793
1128	1133	1115	1089	38852
1127	1133	1115	1088	38916
1129	1135	1117	1090	38972
1128	1132	1116	1089	39068
1128	1133	1116	1089	39072
1128	1134	1116	1090	39117
1129	1134	1117	1090	39121
1130	1135	1118	1091	39179
1128	1134	1117	1090	39241
1129	1134	1117	1090	39243
1127	1133	1116	1089	39305
1129	1134	1117	1091	39360
1129	1134	1117	1091	39420
1129	1134	1117	1090	39483
1127	1133	1115	1089	39539
1127	1133	1116	1089	39595
1129	1134	1117	1090	39664
1127	1133	1116	1089	39710
1128	1133	1116	1089	39719
1127	1133	1115	1089	39770
1128	1134	1116	1090	39835
1129	1134	1116	1090	39887
1128	1134	1116	1090	39944
1128	1134	1115	1089	39996
1128	1133	1116	1089	40059
1128	1134	1116	1089	40119
1128	1133	1116	1090	40126
1129	1134	1117	1090	40181
1128	1134	1117	1090	40243
1128	1133	1116	1090	40300
1129	1135	1117	1091	40302
1129	1134	1117	1090	40361
1128	1133	1116	1090	40364
1127	1133	1115	1089	40423
1128	1132	1116	1089	40426
1129	1134	1117	1091	40483
1127	1133	1116	1089	40548
1128	1133	1116	1090	40599
1128	1134	1117	1090	40675
1128	1133	1116	1090	40736
1128	1134	1117	1090	40744
1128	1133	1116	1090	40800
1127	1133	1115	1089	40865
1129	1134	1117	1090	40873
1127	1133	1115	1089	40930
1127	1132	1115	1089	40937
1127	1132	1114	1088	40998
1127	1133	1115	1089	41063
1127	1132	1114	1088	41116
1129	1133	1117	1090	41171
1128	1133	1116	1090	41173
1128	1133	1116	1089	41237
1128	1133	1116	1089	41297
1129	1133	1116	1090	41347
1128	1132	1116	1088	41351
1126	1132	1115	1088	41410
1127	1132	1115	1089	41472
1127	1133	1115	1089	41534
1128	1133	1116	1090	41539
1128	1133	1116	1090	41603
1127	1132	1115	1089	41611
1129	1134	1118	1091	41716
1127	1132	1115	1088	41769
1128	1133	1116	1089	41771
1127	1133	1115	1089	41773
1127	1132	1115	1089	41835
1128	1134	1116	1090	41840
1128	1133	1116	1090	41904
1127	1132	1115	1089	41969
1127	1132	1115	1089	42031
1128	1133	1115	1089	42033
1128	1133	1116	1089	42098
1128	1133	1116	1089	42100
1128	1134	1116	1090	42103
1128	1133	1116	1089	42160
1128	1133	1116	1090	42165
1128	1132	1115	1089	42229
1126	1131	1114	1088	42235
1128	1133	1115	1089	42238
1127	1132	1115	1088	42298
1127	1132	1116	1089	42306
1127	1133	1115	1088	42366
1128	1133	1116	1090	42427
1127	1132	1115	1089	42431
1128	1133	1116	1089	42499
1127	1133	1116	1089	42556
1128	1133	1116	1090	42613
1128	1133	1115	1090	42678
1127	1133	1115	1089	42685
1128	1133	1116	1089	42688
1128	1134	1116	1090	42741
1127	1132	1115	1089	42747
1127	1133	1115	1089	42805
1128	1132	1116	1089	42863
1128	1133	1117	1090	42871
1127	1133	1116	1090	42930
1127	1132	1115	1089	43000
1129	1134	1117	1090	43006
1126	1131	1114	1087	43065
1127	1133	1115	1089	43122
1128	1133	1116	1090	43178
1128	1133	1116	1089	43181
1128	1133	1116	1090	43246
1128	1133	1116	1089	43301
1128	1134	1116	1090	43307
1128	1133	1115	1089	43359
1128	1133	1115	1089	43368
1127	1133	1116	1089	43425
1128	1133	1116	1090	43481
1128	1133	1116	1089	43485
1129	1134	1116	1090	43564
1129	1134	1116	1090	43572
1128	1133	1116	1089	43626
1127	1133	1116	1089	43685
1127	1132	1115	1088	43746
1129	1134	1117	1090	43802
1128	1133	1116	1089	43865
1129	1134	1117	1090	43869
1129	1134	1117	1090	43932
1129	1133	1116	1090	43939
1128	1134	1116	1090	43998
1128	1133	1116	1090	44001
1128	1133	1116	1089	44065
1128	1133	1115	1089	44117
1129	1133	1117	1090	44126
1128	1133	1116	1089	44181
1128	1133	1116	1089	44244
1128	1133	1116	1089	44250
1128	1133	1116	1089	44306
1128	1133	1115	1089	44368
1127	1131	1115	1088	44375
1128	1133	1116	1090	44438
1128	1134	1117	1090	44504
1128	1133	1116	1088	44560
1128	1133	1116	1089	44628
1129	1133	1116	1090	44689
1128	1134	1116	1090	44750
1127	1132	1116	1089	44811
1128	1133	1116	1090	44819
1128	1133	1116	1090	44879
1128	1133	1116	1089	44943
1129	1133	1117	1090	44951
1128	1134	1116	1089	45008
1128	1134	1117	1090	45073
1128	1134	1116	1090	45127
1129	1134	1116	1090	45192
1128	1133	1116	1089	45248
1127	1133	1116	1089	45307
1128	1133	1116	1089	45367
1127	1133	1116	1089	45422
1128	1134	1116	1090	45428
1128	1133	1116	1089	45489
1128	1133	1116	1090	45550
1128	1133	1115	1089	45615
1128	1133	1116	1090	45674
1129	1134	1117	1090	45736
1127	1132	1115	1088	45740
1127	1133	1116	1089	45798
1128	1133	1116	1090	45847
1129	1133	1116	1090	45854
1127	1132	1115	1088	45911
1128	1134	1116	1090	45973
1128	1133	1116	1089	45977
1128	1134	1116	1090	45980
1129	1133	1116	1089	46084
1128	1133	1116	1090	46135
1127	1133	1116	1090	46187
1128	1133	1116	1090	46193
1128	1134	1117	1090	46249
1127	1132	1115	1088	46311
1128	1133	1116	1089	46373
1128	1133	1116	1090	46438
1127	1132	1115	1088	46502
1128	1133	1116	1090	46564
1128	1134	1116	1089	46571
1127	1132	1115	1088	46626
1128	1134	1117	1091	46687
1128	1133	1116	1089	46745
1128	1133	1115	1089	46809
1128	1133	1116	1089	46871
1129	1134	1117	1090	46937
1128	1133	1116	1090	46998
1128	1133	1116	1090	47006
1128	1134	1117	1090	47062
1127	1133	1116	1090	47070
1128	1133	1116	1089	47128
1128	1134	1117	1090	47189
1128	1133	1117	1090	47255
1129	1134	1117	1089	47263
1128	1134	1116	1090	47317
1128	1134	1116	1090	47385
1127	1132	1115	1089	47437
1127	1133	1115	1089	47441
1127	1132	1115	1089	47499
1128	1133	1116	1089	47502
1128	1134	1116	1090	47554
1129	1134	1117	1090	47618
1128	1133	1116	1089	47675
1129	1134	1117	1091	47732
1128	1133	1115	1089	47791
1129	1134	1116	1090	47845
1127	1133	1116	1089	47896
1130	1135	1118	1091	47951
1127	1132	1115	1088	47958
1128	1134	1116	1090	48013
1128	1134	1117	1090	48068
1128	1133	1116	1090	48133
1128	1133	1116	1089	48140
1128	1133	1116	1089	48194
