1146	1151	1134	1108	14834
1146	1151	1134	1108	14891
1146	1152	1135	1109	14894
1146	1152	1135	1109	14950
1146	1150	1134	1107	15012
1146	1152	1135	1108	15068
1146	1151	1135	1108	15133
1147	1151	1135	1108	15193
1145	1151	1134	1108	15245
1146	1152	1135	1109	15296
1147	1152	1136	1109	15345
1145	1151	1133	1107	15414
1147	1152	1135	1108	15422
1146	1151	1135	1108	15476
1146	1151	1134	1108	15531
1146	1152	1135	1108	15591
1146	1151	1134	1108	15654
1146	1152	1135	1108	15715
1146	1151	1134	1108	15720
1146	1152	1135	1108	15779
1146	1151	1135	1108	15848
1147	1152	1135	1108	15852
1145	1151	1134	1107	15913
1146	1152	1135	1108	15921
1146	1151	1135	1109	15976
1146	1151	1134	1107	16041
1146	1152	1134	1108	16103
1146	1152	1135	1108	16168
1146	1152	1134	1108	16171
1146	1151	1134	1108	16233
1145	1151	1135	1108	16290
1147	1153	1135	1110	16347
1146	1152	1135	1108	16351
1146	1151	1134	1108	16409
1146	1152	1135	1108	16416
1147	1153	1136	1109	16478
1147	1152	1136	1108	16539
1147	1152	1135	1108	16603
1147	1153	1135	1109	16670
1147	1152	1135	1108	16726
1146	1151	1134	1108	16789
1147	1152	1135	1108	16853
1147	1153	1135	1109	16859
1146	1152	1135	1108	16919
1147	1152	1134	1108	16981
1146	1151	1134	1107	17038
1147	1152	1135	1108	17043
1147	1152	1135	1108	17046
1146	1151	1134	1108	17102
1148	1152	1135	1108	17104
1146	1151	1134	1107	17156
1147	1152	1135	1108	17219
1145	1151	1134	1107	17226
1147	1153	1136	1109	17281
1148	1153	1137	1109	17290
1146	1151	1134	1107	17345
1146	1152	1135	1107	17349
1147	1153	1136	1109	17405
1146	1151	1135	1108	17411
1146	1152	1135	1108	17467
1147	1153	1136	1109	17475
1148	1153	1137	1109	17533
1147	1153	1136	1109	17539
1145	1151	1134	1107	17596
1146	1152	1135	1108	17657
1146	1152	1135	1108	17719
1147	1152	1135	1108	17779
1147	1151	1136	1108	17784
1146	1152	1135	1108	17840
1147	1152	1135	1108	17890
1147	1152	1135	1108	17942
1146	1151	1134	1107	17946
1147	1152	1135	1109	17950
1148	1153	1136	1109	18008
1147	1152	1136	1109	18072
1146	1151	1134	1107	18076
1146	1152	1135	1108	18178
1146	1151	1134	1108	18236
1147	1153	1135	1110	18309
1146	1151	1134	1107	18358
1147	1152	1135	1109	18419
1147	1153	1136	1110	18422
1147	1152	1136	1109	18481
1147	1152	1135	1108	18542
1146	1152	1135	1108	18549
1146	1152	1135	1108	18601
1148	1152	1136	1109	18660
1147	1152	1135	1108	18710
1147	1152	1135	1109	18773
1148	1153	1137	1110	18823
1148	1153	1137	1110	18826
1146	1152	1135	1108	18831
1145	1151	1134	1108	18887
1146	1152	1135	1108	18951
1146	1152	1135	1108	18954
1147	1152	1135	1109	18958
1146	1152	1135	1108	18960
1146	1152	1135	1108	19016
1146	1152	1135	1109	19077
1146	1152	1135	1109	19081
1146	1152	1135	1108	19144
1145	1150	1134	1107	19153
1146	1151	1134	1108	19212
1147	1152	1135	1109	19275
1146	1151	1134	1107	19280
1145	1150	1134	1107	19342
1147	1152	1135	1109	19405
1146	1151	1134	1107	19409
1146	1152	1134	1108	19412
1147	1152	1135	1108	19414
1147	1152	1135	1108	19466
1147	1151	1135	1109	19528
1147	1151	1135	1108	19590
1146	1151	1134	1107	19598
1146	1151	1135	1108	19654
1146	1151	1134	1108	19657
1144	1150	1134	1107	19718
1147	1151	1135	1109	19792
1147	1153	1135	1109	19849
1147	1152	1135	1108	19909
1146	1151	1134	1107	19967
1146	1150	1134	1107	19974
1146	1151	1134	1107	20032
1146	1152	1135	1109	20040
1145	1151	1134	1108	20098
1146	1151	1135	1108	20100
1147	1152	1135	1109	20160
1147	1152	1136	1109	20215
1146	1150	1134	1107	20264
1145	1151	1134	1108	20327
1147	1152	1136	1109	20389
1145	1151	1134	1108	20453
1146	1151	1134	1108	20505
1146	1151	1135	1108	20555
1146	1151	1135	1108	20559
1147	1152	1135	1109	20564
1146	1151	1134	1108	20621
1147	1152	1135	1108	20677
1146	1151	1135	1108	20742
1145	1150	1134	1107	20747
1147	1152	1135	1108	20751
1146	1151	1134	1107	20807
1147	1153	1135	1109	20813
1145	1150	1134	1107	20873
1146	1152	1135	1108	20923
1146	1151	1134	1108	20930
1146	1152	1135	1108	20985
1146	1151	1134	1107	20988
1146	1151	1135	1108	21043
1145	1151	1134	1107	21096
1147	1153	1136	1109	21145
1146	1151	1135	1108	21148
1145	1151	1134	1107	21208
1146	1152	1135	1108	21210
1145	1150	1133	1107	21216
1146	1151	1134	1107	21274
1145	1150	1133	1106	21358
1146	1151	1134	1107	21406
1146	1152	1135	1108	21468
1145	1151	1134	1107	21473
1146	1151	1134	1107	21536
1147	1151	1135	1108	21601
1146	1152	1134	1108	21654
1146	1151	1134	1107	21659
1146	1151	1134	1108	21718
1146	1151	1134	1107	21777
1146	1151	1134	1107	21838
1146	1150	1134	1107	21902
1147	1152	1135	1109	21956
1146	1150	1134	1107	21959
1145	1151	1134	1107	22071
1146	1151	1134	1107	22112
1145	1151	1135	1108	22120
1146	1152	1135	1108	22176
1145	1150	1134	1107	22180
1147	1152	1135	1108	22184
1146	1151	1134	1108	22239
1146	1152	1136	1108	22242
1147	1153	1136	1109	22288
1146	1151	1135	1108	22291
1147	1152	1135	1109	22352
1145	1150	1134	1107	22410
1147	1152	1136	1109	22415
1146	1151	1135	1108	22472
1146	1151	1134	1108	22536
1147	1152	1136	1109	22596
1146	1152	1135	1109	22659
1146	1151	1135	1108	22726
1146	1151	1135	1108	22788
1148	1152	1135	1109	22849
1146	1152	1134	1108	22856
1146	1151	1135	1108	22913
1147	1152	1135	1109	22970
1146	1152	1135	1109	22973
1146	1151	1135	1108	23030
1146	1152	1135	1108	23093
1146	1152	1135	1108	23154
1146	1151	1135	1109	23161
1147	1153	1136	1109	23216
1147	1152	1135	1108	23224
1146	1152	1135	1108	23281
1145	1150	1134	1107	23284
1147	1152	1135	1109	23335
1147	1152	1135	1109	23385
1146	1151	1135	1108	23443
1146	1152	1134	1108	23501
1147	1151	1136	1109	23555
1146	1151	1134	1108	23605
1146	1151	1134	1108	23668
1146	1151	1134	1107	23731
1146	1151	1134	1108	23787
1146	1151	1135	1108	23853
1146	1151	1135	1109	23861
1147	1153	1136	1109	23920
1146	1151	1134	1108	23980
1146	1151	1135	1108	24042
1147	1152	1135	1109	24098
1145	1151	1134	1107	24168
1147	1152	1135	1108	24230
1147	1152	1136	1108	24235
1146	1151	1133	1108	24303
1147	1152	1135	1108	24357
1146	1151	1135	1108	24413
1146	1151	1134	1108	24478
1146	1151	1135	1108	24545
1147	1152	1135	1109	24610
1148	1153	1136	1110	24668
1146	1152	1135	1108	24733
1146	1152	1135	1109	24796
1146	1151	1135	1108	24805
1146	1151	1134	1108	24853
1146	1151	1134	1107	24905
1147	1152	1135	1108	24913
1148	1153	1136	1109	24969
1147	1152	1135	1108	25033
1146	1152	1135	1108	25092
1145	1150	1133	1107	25145
1146	1151	1135	1108	25211
1146	1152	1135	1108	25218
1147	1152	1135	1108	25271
1146	1151	1134	1107	25327
1146	1152	1134	1108	25390
1147	1153	1136	1109	25451
1147	1151	1135	1108	25504
1146	1151	1135	1108	25507
1147	1152	1135	1108	25509
1147	1152	1136	1109	25581
1145	1150	1134	1107	25639
1145	1150	1134	1107	25648
1147	1152	1135	1108	25699
1146	1151	1135	1109	25821
1146	1151	1134	1108	25871
1146	1151	1134	1108	25928
1146	1151	1135	1108	25989
1146	1152	1135	1109	26049
1145	1151	1134	1107	26101
1145	1151	1134	1107	26164
1146	1151	1134	1107	26166
1146	1151	1134	1108	26230
1146	1151	1134	1108	26292
1146	1151	1134	1108	26345
1146	1151	1135	1107	26402
1146	1151	1134	1108	26407
1146	1151	1134	1107	26460
1145	1151	1134	1108	26520
1147	1152	1135	1109	26530
1145	1151	1134	1108	26583
1146	1152	1135	1109	26589
1146	1151	1135	1108	26592
1145	1150	1134	1107	26647
1146	1151	1134	1108	26711
1147	1152	1135	1109	26717
1146	1152	1135	1109	26781
1146	1151	1135	1108	26840
1146	1152	1135	1108	26893
1145	1151	1134	1107	26896
1146	1152	1135	1108	26956
1147	1152	1135	1108	27013
1145	1151	1134	1107	27018
1146	1151	1134	1107	27063
1146	1151	1134	1107	27069
1146	1151	1134	1107	27126
1146	1152	1135	1108	27176
1146	1151	1134	1107	27238
1146	1151	1134	1108	27247
1145	1151	1134	1108	27303
1146	1151	1135	1107	27358
1147	1152	1136	1109	27422
1146	1151	1134	1107	27483
1146	1151	1135	1108	27489
1146	1152	1134	1107	27491
1148	1153	1135	1109	27545
1147	1152	1135	1108	27610
1146	1152	1135	1109	27669
1147	1152	1135	1108	27678
1146	1151	1134	1108	27733
1146	1151	1134	1107	27791
1146	1151	1134	1107	27793
1146	1152	1134	1107	27800
1148	1153	1136	1110	27856
1147	1152	1135	1108	27863
1147	1152	1135	1108	27920
1147	1153	1136	1110	27922
1147	1152	1135	1108	27982
1148	1153	1136	1109	28050
1146	1152	1135	1108	28105
1146	1151	1135	1107	28113
1145	1151	1134	1107	28168
1146	1152	1135	1108	28176
1146	1152	1135	1108	28232
1146	1151	1135	1108	28236
1147	1152	1135	1108	28297
1146	1152	1135	1108	28359
1147	1152	1135	1108	28365
1147	1152	1135	1108	28368
1147	1152	1135	1108	28422
1147	1153	1136	1109	28430
1146	1151	1134	1106	28485
1146	1152	1135	1108	28543
1146	1151	1135	1107	28599
1147	1152	1135	1108	28608
1146	1150	1134	1107	28653
1147	1152	1136	1109	28706
1147	1151	1135	1108	28763
1147	1152	1136	1108	28768
1145	1151	1135	1107	28816
1146	1151	1135	1107	28884
1147	1152	1135	1108	28890
1148	1153	1136	1110	28949
1147	1153	1136	1109	29010
1147	1152	1135	1108	29076
1146	1151	1134	1108	29132
1148	1153	1137	1110	29141
1146	1152	1135	1109	29195
1147	1151	1135	1108	29205
1147	1153	1136	1109	29256
1147	1152	1135	1108	29307
1146	1152	1135	1108	29310
1147	1152	1136	1109	29313
1146	1152	1135	1108	29315
1147	1152	1136	1109	29370
1147	1152	1135	1108	29430
1147	1153	1136	1109	29491
1147	1152	1136	1109	29546
1146	1152	1135	1109	29599
1145	1151	1134	1108	29604
1146	1151	1134	1108	29609
1146	1151	1134	1108	29659
1146	1152	1135	1108	29778
1145	1151	1134	1108	29834
1146	1151	1134	1108	29891
1146	1150	1134	1108	29947
1146	1151	1134	1108	30011
1147	1152	1136	1109	30016
1146	1151	1134	1108	30076
1147	1152	1135	1109	30138
1147	1152	1136	1109	30199
1146	1151	1135	1108	30201
1146	1152	1136	1109	30261
1145	1151	1134	1108	30269
1146	1151	1134	1108	30320
1146	1151	1135	1108	30326
1147	1151	1135	1108	30328
1148	1153	1136	1109	30381
1146	1151	1134	1108	30440
1146	1151	1134	1108	30442
1146	1151	1134	1108	30535
1145	1151	1134	1107	30588
1147	1152	1135	1109	30649
1146	1151	1135	1108	30710
1147	1152	1136	1109	30771
1147	1152	1135	1109	30833
1146	1152	1135	1109	30892
1146	1151	1134	1108	30895
1146	1152	1135	1108	30945
1146	1150	1134	1107	31008
1146	1151	1134	1108	31068
1146	1151	1135	1108	31130
1145	1151	1134	1108	31133
1145	1151	1134	1107	31136
1147	1152	1135	1109	31194
1146	1151	1135	1108	31197
1146	1152	1135	1108	31251
1146	1150	1135	1108	31252
1145	1150	1134	1107	31308
1146	1151	1134	1108	31310
1146	1150	1134	1107	31368
1146	1151	1135	1109	31376
1146	1152	1135	1108	31426
1146	1150	1134	1108	31432
1147	1152	1135	1108	31490
1146	1152	1135	1108	31545
1146	1152	1136	1108	31549
1145	1151	1133	1107	31607
1145	1150	1133	1106	31615
1146	1151	1135	1108	31667
1146	1152	1135	1109	31731
1146	1151	1134	1107	31733
1147	1152	1136	1109	31789
1146	1151	1135	1108	31791
1146	1152	1134	1108	31851
1146	1152	1134	1108	31905
1146	1151	1135	1108	31962
1146	1151	1134	1108	32019
1146	1151	1135	1108	32070
1148	1152	1136	1109	32073
1146	1151	1135	1108	32128
1147	1152	1135	1109	32179
1146	1151	1134	1107	32240
1146	1152	1135	1108	32245
1147	1153	1135	1109	32301
1146	1151	1135	1107	32356
1146	1151	1134	1107	32421
1147	1151	1135	1108	32430
1147	1153	1136	1109	32489
1145	1151	1134	1107	32590
1147	1152	1135	1108	32640
1146	1151	1134	1107	32644
1146	1152	1135	1108	32707
1146	1151	1134	1107	32712
1146	1151	1135	1108	32768
1146	1151	1135	1107	32827
1146	1151	1134	1107	32891
1147	1152	1136	1108	32946
1148	1152	1136	1109	32955
1146	1151	1135	1108	33008
1147	1152	1136	1108	33010
1146	1151	1134	1107	33069
1146	1151	1134	1107	33133
1146	1152	1135	1108	33187
1146	1151	1135	1107	33251
1146	1151	1135	1107	33305
1146	1151	1135	1108	33354
1146	1152	1134	1108	33406
1145	1151	1134	1107	33454
1145	1151	1134	1107	33509
1147	1152	1135	1108	33571
1145	1151	1134	1107	33626
1146	1151	1135	1108	33690
1146	1151	1134	1107	33698
1145	1151	1134	1107	33753
1146	1151	1134	1107	33759
1145	1151	1134	1107	33814
1146	1151	1135	1107	33865
1145	1151	1135	1107	33915
1148	1153	1136	1110	33968
1147	1152	1135	1108	34029
1147	1153	1136	1109	34032
1145	1151	1134	1107	34093
1145	1150	1134	1107	34155
1146	1151	1134	1107	34215
1146	1151	1135	1108	34221
1146	1151	1135	1108	34278
1146	1151	1135	1108	34342
1146	1152	1135	1108	34344
1147	1152	1135	1109	34402
1146	1151	1134	1108	34465
1146	1152	1135	1108	34530
1146	1152	1135	1108	34591
1147	1151	1135	1109	34650
1145	1150	1133	1107	34699
1146	1151	1134	1107	34707
1147	1152	1135	1108	34751
1146	1151	1134	1108	34820
1146	1151	1135	1108	34823
1146	1151	1134	1108	34884
1146	1151	1134	1107	34946
1146	1151	1135	1108	35007
1147	1152	1135	1109	35071
1146	1152	1135	1108	35141
1148	1153	1136	1109	35195
1146	1151	1135	1108	35245
1146	1151	1134	1108	35249
1145	1150	1133	1107	35307
1146	1152	1135	1108	35372
1147	1151	1135	1108	35424
1147	1152	1135	1109	35487
1146	1151	1135	1108	35549
1146	1151	1135	1108	35616
1145	1150	1135	1108	35621
1146	1152	1134	1108	35679
1146	1151	1135	1108	35740
1146	1151	1134	1107	35801
1145	1151	1134	1108	35860
1147	1152	1135	1108	35922
1145	1151	1133	1107	35930
1145	1151	1134	1108	35983
1145	1151	1134	1107	36034
1146	1151	1134	1108	36094
1145	1151	1134	1108	36097
1147	1152	1135	1109	36161
1146	1152	1135	1108	36224
1148	1153	1136	1110	36289
1146	1151	1135	1108	36296
1147	1152	1135	1108	36355
1146	1151	1134	1108	36400
1146	1151	1135	1107	36410
1147	1152	1135	1108	36460
1147	1152	1136	1109	36463
1147	1152	1135	1109	36515
1146	1151	1134	1107	36577
1147	1152	1136	1109	36639
1146	1151	1134	1108	36703
1146	1151	1135	1108	36766
1146	1151	1134	1108	36769
1145	1150	1133	1107	36819
1147	1152	1135	1108	36881
1146	1151	1135	1108	36934
1146	1152	1135	1108	36995
1146	1151	1133	1107	37066
1147	1152	1136	1109	37122
1147	1152	1135	1109	37171
1146	1151	1135	1108	37178
1146	1152	1134	1108	37233
1146	1151	1134	1108	37293
1146	1152	1135	1108	37299
1147	1152	1135	1109	37357
1147	1152	1134	1109	37364
1146	1151	1134	1108	37421
1146	1151	1134	1108	37423
1148	1153	1136	1109	37426
1145	1151	1133	1107	37486
1147	1153	1136	1109	37495
1146	1151	1134	1108	37547
1146	1152	1135	1108	37612
1147	1151	1135	1108	37664
1145	1151	1134	1107	37727
1146	1152	1135	1108	37820
1146	1152	1135	1108	37866
1147	1153	1136	1109	37931
1145	1151	1134	1107	37936
1147	1152	1135	1108	37984
1147	1152	1135	1109	37994
1146	1151	1134	1108	38044
1146	1151	1134	1108	38094
1145	1150	1133	1107	38096
1146	1151	1134	1107	38148
1147	1153	1135	1109	38210
1146	1152	1135	1108	38271
1145	1150	1134	1107	38328
1146	1152	1135	1108	38387
1147	1153	1136	1109	38391
1147	1152	1135	1108	38454
1146	1152	1134	1107	38461
1147	1152	1135	1109	38463
1147	1152	1135	1108	38518
1147	1152	1135	1108	38580
1146	1151	1134	1108	38586
1145	1151	1134	1107	38634
1147	1152	1135	1108	38685
1147	1152	1135	1108	38741
1148	1153	1136	1109	38796
1146	1151	1135	1108	38845
1148	1153	1136	1108	38851
1147	1152	1135	1108	38909
1147	1152	1136	1109	38913
1146	1151	1134	1108	38971
1148	1153	1136	1109	39024
1147	1152	1135	1108	39032
1147	1152	1136	1108	39084
1146	1151	1134	1107	39141
1146	1152	1135	1108	39273
1146	1151	1134	1107	39324
1147	1152	1135	1109	39378
1146	1152	1135	1108	39439
1146	1152	1135	1108	39504
1148	1153	1135	1109	39513
1146	1152	1135	1108	39555
1147	1151	1135	1108	39617
1147	1152	1136	1108	39680
1147	1152	1136	1108	39689
1146	1152	1135	1108	39745
1146	1151	1134	1107	39790
1146	1152	1135	1108	39855
1146	1152	1135	1108	39859
1147	1153	1135	1109	39922
1147	1153	1136	1109	39927
1149	1154	1137	1110	39984
1147	1152	1136	1109	40045
1148	1153	1136	1110	40111
1146	1152	1135	1109	40113
1146	1151	1135	1108	40171
1146	1151	1135	1108	40228
1147	1152	1136	1109	40283
1147	1152	1135	1109	40336
1146	1152	1135	1108	40390
1146	1151	1134	1108	40445
1146	1151	1135	1108	40505
1147	1152	1136	1109	40566
1147	1153	1136	1110	40572
1147	1153	1136	1109	40624
1145	1150	1134	1107	40631
1147	1152	1136	1109	40633
1146	1151	1135	1108	40686
1147	1153	1136	1109	40690
1147	1152	1135	1108	40692
1146	1151	1135	1108	40747
1147	1152	1135	1109	40749
1146	1151	1134	1107	40752
1146	1152	1135	1108	40755
1145	1151	1134	1107	40809
1146	1150	1134	1108	40873
1146	1152	1135	1107	40929
1146	1151	1134	1107	40937
1147	1151	1135	1108	40991
1146	1151	1134	1108	41054
1145	1151	1133	1107	41061
1146	1151	1134	1107	41117
1147	1152	1136	1109	41169
1147	1152	1135	1109	41232
1145	1151	1134	1107	41284
1146	1151	1134	1109	41287
1146	1151	1135	1108	41350
1146	1151	1135	1108	41355
1145	1151	1134	1107	41358
1147	1152	1135	1109	41417
1145	1151	1133	1107	41473
1146	1151	1135	1109	41536
1146	1151	1135	1108	41586
1144	1148	1133	1106	41640
1146	1151	1135	1108	41699
1146	1151	1135	1108	41760
1146	1150	1134	1108	41766
1146	1152	1135	1109	41770
1146	1152	1135	1108	41818
1147	1152	1135	1108	41878
1145	1150	1134	1107	41887
1146	1152	1135	1108	41941
1146	1151	1135	1108	42000
1145	1151	1134	1107	42003
1145	1150	1134	1107	42067
1147	1152	1135	1108	42125
1146	1151	1135	1108	42177
1146	1151	1135	1108	42243
1146	1152	1135	1108	42317
1146	1151	1135	1108	42377
1146	1151	1134	1108	42379
1146	1151	1135	1108	42441
1145	1151	1134	1107	42448
1145	1150	1133	1107	42503
1146	1151	1135	1108	42509
1146	1151	1134	1107	42569
1146	1151	1134	1107	42627
1146	1151	1134	1107	42690
1146	1151	1135	1108	42692
1147	1153	1136	1109	42753
1146	1151	1134	1108	42759
1146	1151	1134	1108	42815
1145	1150	1134	1107	42875
1145	1150	1134	1107	42879
1146	1151	1135	1108	42936
1146	1151	1135	1108	42999
1146	1151	1134	1107	43062
1145	1151	1134	1108	43069
1145	1150	1134	1107	43126
1146	1151	1134	1107	43131
1147	1152	1135	1108	43190
1146	1151	1134	1108	43248
1145	1150	1133	1107	43308
1145	1151	1134	1107	43310
1146	1151	1134	1108	43371
1146	1151	1134	1107	43426
1146	1151	1134	1108	43429
1146	1152	1134	1108	43431
1147	1152	1135	1108	43489
1146	1151	1134	1107	43553
1145	1150	1133	1106	43558
1145	1151	1134	1107	43617
1145	1150	1133	1107	43672
1147	1152	1135	1108	43725
1145	1150	1134	1107	43790
1146	1152	1134	1108	43851
1145	1150	1134	1106	43913
1146	1151	1134	1107	43970
1146	1151	1135	1108	44029
1147	1152	1136	1109	44094
1146	1151	1134	1107	44097
1145	1151	1133	1107	44158
1146	1151	1135	1107	44217
1146	1151	1135	1108	44273
1147	1151	1134	1108	44277
1147	1152	1136	1108	44339
1146	1151	1135	1107	44346
1146	1151	1135	1107	44348
1148	1154	1137	1110	44408
1147	1152	1136	1109	44417
1143	1148	1132	1105	44488
1146	1151	1134	1107	44542
1147	1153	1136	1110	44546
1147	1152	1135	1108	44608
1146	1151	1135	1108	44673
1145	1151	1134	1108	44730
1147	1152	1135	1109	44787
1147	1152	1135	1108	44842
1147	1152	1135	1108	44895
1146	1152	1135	1108	44900
1146	1151	1135	1108	44962
1146	1151	1135	1107	45016
1146	1151	1134	1108	45062
1147	1152	1135	1108	45064
1146	1151	1135	1108	45132
1147	1152	1135	1109	45194
1145	1150	1134	1107	45244
1146	1151	1135	1108	45307
1146	1152	1135	1109	45410
1147	1152	1136	1109	45467
1146	1152	1136	1109	45534
1145	1151	1134	1108	45595
1146	1152	1135	1108	45646
1146	1151	1135	1109	45650
1146	1152	1134	1108	45653
1147	1153	1135	1109	45708
1146	1150	1134	1107	45716
1147	1152	1135	1109	45774
1146	1152	1135	1109	45777
1146	1152	1135	1108	45779
1147	1152	1135	1108	45835
1145	1150	1134	1107	45897
1146	1151	1134	1108	45905
1146	1151	1134	1108	45962
1146	1152	1135	1109	46023
1146	1151	1134	1108	46079
1146	1151	1135	1109	46149
1145	1151	1134	1108	46203
1147	1152	1135	1108	46262
1145	1150	1134	1107	46317
1147	1152	1135	1109	46410
1147	1153	1135	1109	46452
1147	1152	1136	1109	46505
1145	1151	1134	1108	46569
1146	1152	1135	1109	46634
1146	1151	1135	1108	46642
1146	1151	1135	1108	46698
1145	1149	1133	1107	46761
1145	1151	1135	1108	46768
1146	1151	1134	1108	46826
1146	1151	1135	1108	46832
1146	1152	1135	1108	46890
1147	1151	1135	1109	46955
1145	1151	1134	1107	47019
1146	1151	1134	1107	47079
1146	1151	1134	1107	47141
1145	1151	1134	1107	47207
1145	1151	1134	1108	47264
1146	1151	1134	1107	47270
1145	1150	1134	1107	47321
1148	1153	1136	1109	47379
1147	1153	1136	1109	47381
1147	1153	1136	1109	47439
1147	1152	1135	1108	47443
1153	1159	1143	1116	47534
1146	1151	1135	1108	47618
1147	1153	1136	1110	47668
1145	1150	1133	1106	47673
1146	1151	1134	1108	47728
1145	1151	1134	1108	47736
1145	1151	1133	1107	47795
1146	1152	1135	1108	47860
1146	1152	1135	1108	47863
1146	1152	1134	1108	47867
1145	1151	1134	1107	47928
1145	1151	1134	1107	47992
1146	1151	1134	1108	48053
1146	1151	1134	1108	48110
1147	1152	1135	1108	48114
1145	1151	1134	1107	48118
1146	1151	1134	1108	48173
1145	1151	1134	1107	48177
1145	1150	1134	1108	48238
1147	1152	1135	1108	48303
1145	1150	1134	1107	48363
1146	1151	1135	1108	48419
1146	1151	1134	1107	48491
1146	1151	1134	1108	48549
