1063	1068	1051	1026	16804
1062	1068	1050	1024	16857
1062	1068	1051	1025	16867
1063	1069	1051	1025	16917
1062	1068	1050	1024	16978
1062	1068	1050	1025	17042
1062	1068	1050	1025	17105
1062	1068	1051	1025	17166
1063	1068	1051	1025	17175
1062	1069	1051	1025	17228
1063	1069	1052	1026	17287
1063	1068	1050	1025	17348
1063	1068	1051	1025	17406
1064	1070	1052	1027	17415
1064	1069	1051	1025	17470
1062	1067	1050	1024	17522
1061	1067	1049	1023	17577
1063	1068	1050	1025	17585
1063	1068	1050	1025	17638
1062	1068	1050	1024	17648
1062	1067	1050	1024	17698
1061	1067	1049	1024	17763
1063	1069	1051	1025	17826
1063	1068	1051	1025	17890
1062	1068	1050	1025	17942
1063	1068	1051	1026	17992
1062	1068	1050	1025	18055
1062	1067	1049	1024	18119
1062	1068	1050	1025	18182
1063	1068	1050	1025	18245
1063	1068	1051	1026	18326
1061	1067	1049	1023	18374
1061	1067	1050	1024	18438
1062	1067	1050	1024	18500
1063	1068	1051	1025	18554
1062	1068	1051	1026	18606
1064	1069	1051	1026	18669
1063	1068	1051	1026	18724
1063	1068	1051	1025	18786
1062	1067	1050	1024	18848
1063	1069	1051	1026	18904
1062	1067	1050	1024	18908
1062	1068	1050	1025	18965
1062	1068	1050	1025	18972
1062	1068	1050	1024	19064
1061	1067	1049	1024	19069
1062	1068	1050	1025	19130
1062	1068	1050	1025	19191
1063	1068	1050	1025	19245
1062	1067	1050	1025	19309
1063	1068	1050	1025	19363
1063	1068	1050	1025	19368
1064	1069	1051	1026	19430
1062	1068	1049	1024	19491
1062	1067	1050	1024	19543
1064	1069	1051	1026	19603
1063	1067	1051	1025	19654
1063	1068	1050	1025	19717
1063	1069	1051	1025	19776
1062	1068	1050	1024	19782
1064	1069	1051	1025	19836
1062	1067	1050	1023	19840
1063	1068	1052	1025	19900
1063	1068	1051	1025	19956
1062	1068	1050	1024	19964
1063	1067	1050	1025	20032
1063	1068	1051	1025	20035
1063	1068	1051	1024	20088
1063	1068	1051	1025	20143
1062	1067	1050	1024	20205
1064	1068	1051	1025	20206
1063	1068	1050	1025	20269
1063	1068	1051	1025	20333
1062	1067	1050	1024	20340
1063	1069	1051	1026	20396
1064	1068	1051	1025	20405
1063	1068	1050	1024	20463
1063	1068	1051	1025	20520
1063	1068	1051	1025	20584
1063	1068	1051	1025	20589
1063	1068	1051	1025	20687
1064	1069	1051	1025	20689
1063	1068	1051	1025	20744
1063	1069	1051	1026	20809
1061	1066	1049	1023	20864
1062	1067	1050	1024	20870
1063	1068	1051	1025	20924
1062	1067	1049	1023	20977
1063	1068	1050	1025	20987
1063	1067	1050	1025	21042
1063	1068	1051	1025	21130
1064	1069	1052	1027	21182
1063	1067	1050	1025	21188
1064	1068	1051	1026	21244
1064	1069	1051	1026	21247
1064	1069	1051	1026	21309
1063	1068	1051	1025	21382
1064	1068	1051	1026	21448
1063	1068	1050	1025	21505
1063	1068	1051	1026	21509
1064	1070	1052	1027	21570
1062	1068	1050	1024	21635
1063	1068	1051	1025	21699
1064	1069	1051	1026	21752
1063	1068	1051	1026	21757
1063	1068	1051	1026	21832
1064	1068	1051	1026	21840
1062	1068	1050	1025	21881
1063	1068	1050	1025	21939
1062	1068	1050	1025	22008
1062	1067	1050	1024	22062
1063	1068	1051	1025	22070
1062	1067	1050	1024	22124
1063	1068	1050	1025	22187
1063	1068	1051	1025	22189
1063	1068	1050	1025	22246
1063	1068	1051	1025	22307
1063	1068	1051	1025	22370
1062	1067	1050	1025	22378
1063	1069	1051	1026	22436
1062	1067	1050	1024	22438
1064	1069	1051	1026	22445
1062	1067	1050	1024	22505
1064	1069	1051	1026	22512
1062	1067	1050	1024	22567
1064	1069	1052	1026	22571
1062	1067	1050	1025	22631
1063	1069	1051	1026	22694
1063	1068	1050	1025	22698
1063	1067	1050	1025	22760
1063	1068	1051	1025	22817
1062	1068	1050	1025	22885
1062	1067	1050	1024	22969
1063	1068	1051	1025	23026
1063	1068	1051	1026	23088
1062	1067	1050	1024	23144
1063	1068	1051	1025	23192
1064	1068	1051	1026	23243
1064	1069	1052	1026	23305
1062	1068	1050	1025	23313
1063	1068	1051	1026	23360
1063	1068	1050	1024	23415
1063	1068	1051	1025	23420
1064	1068	1051	1026	23481
1063	1068	1050	1025	23486
1063	1068	1051	1026	23544
1062	1068	1050	1024	23548
1062	1067	1049	1024	23554
1062	1068	1050	1025	23604
1063	1068	1051	1025	23668
1064	1069	1052	1026	23729
1063	1068	1051	1026	23738
1062	1067	1050	1025	23796
1063	1068	1051	1026	23858
1062	1068	1050	1025	23921
1062	1067	1050	1024	23927
1064	1068	1052	1026	23983
1062	1067	1050	1025	24034
1063	1068	1050	1025	24097
1063	1068	1051	1026	24163
1064	1068	1052	1026	24168
1063	1068	1050	1025	24230
1064	1070	1052	1026	24292
1064	1069	1051	1026	24349
1063	1067	1050	1024	24351
1064	1069	1052	1026	24404
1062	1067	1050	1024	24406
1064	1069	1051	1026	24466
1062	1067	1050	1024	24570
1063	1068	1051	1025	24627
1063	1068	1051	1026	24632
1063	1068	1051	1026	24636
1064	1069	1052	1026	24690
1062	1068	1050	1025	24747
1062	1067	1049	1024	24812
1064	1069	1052	1026	24872
1062	1068	1050	1025	24877
1062	1068	1050	1025	24935
1062	1068	1050	1025	24944
1064	1069	1051	1026	24987
1064	1069	1051	1026	24989
1062	1067	1049	1023	25053
1064	1068	1051	1025	25062
1062	1067	1050	1024	25141
1062	1068	1050	1024	25201
1064	1068	1051	1025	25292
1063	1068	1050	1025	25350
1064	1069	1051	1025	25408
1062	1067	1050	1024	25470
1063	1069	1051	1026	25533
1063	1069	1051	1026	25541
1063	1067	1050	1025	25596
1064	1069	1051	1025	25659
1063	1068	1051	1025	25718
1063	1068	1051	1025	25775
1064	1069	1052	1026	25781
1062	1068	1050	1024	25843
1063	1069	1050	1025	25895
1064	1070	1052	1026	25957
1063	1068	1051	1025	26013
1063	1069	1051	1026	26076
1063	1068	1050	1024	26081
1063	1068	1051	1025	26140
1063	1067	1050	1024	26145
1063	1068	1051	1025	26206
1063	1067	1050	1024	26270
1064	1069	1051	1025	26276
1064	1069	1052	1026	26332
1063	1068	1050	1025	26340
1063	1067	1051	1024	26398
1064	1069	1051	1026	26472
1063	1068	1050	1024	26535
1063	1069	1051	1025	26539
1064	1069	1052	1026	26605
1063	1069	1051	1025	26655
1063	1068	1051	1025	26658
1063	1068	1051	1025	26717
1063	1068	1051	1025	26723
1064	1068	1052	1026	26778
1063	1069	1051	1026	26838
1063	1068	1050	1025	26843
1062	1067	1050	1024	26894
1063	1069	1051	1025	26945
1063	1068	1050	1025	27002
1064	1069	1051	1026	27064
1063	1068	1050	1025	27068
1063	1069	1051	1025	27072
1064	1070	1052	1026	27126
1063	1067	1050	1024	27128
1064	1069	1052	1026	27189
1063	1068	1051	1026	27250
1063	1068	1050	1025	27301
1063	1068	1050	1025	27357
1062	1068	1050	1025	27420
1062	1068	1050	1025	27502
1064	1069	1052	1027	27554
1063	1068	1051	1025	27602
1063	1068	1050	1025	27609
1064	1068	1051	1025	27665
1063	1068	1051	1026	27730
1064	1069	1051	1026	27793
1063	1068	1050	1026	27855
1063	1069	1051	1026	27861
1064	1068	1051	1025	27911
1063	1067	1050	1025	27995
1064	1069	1052	1027	28048
1063	1068	1050	1025	28052
1063	1069	1051	1026	28105
1064	1069	1051	1026	28160
1063	1068	1051	1026	28221
1063	1068	1050	1025	28283
1064	1069	1051	1026	28345
1063	1068	1051	1025	28349
1064	1068	1051	1025	28411
1063	1068	1051	1025	28417
1063	1068	1051	1026	28476
1065	1069	1052	1026	28480
1062	1067	1050	1024	28539
1063	1068	1051	1025	28592
1062	1067	1050	1025	28646
1064	1069	1051	1026	28653
1064	1068	1051	1026	28711
1063	1068	1051	1025	28716
1063	1068	1050	1025	28720
1063	1068	1050	1025	28773
1063	1068	1051	1025	28776
1062	1068	1050	1025	28832
1064	1069	1052	1026	28890
1064	1069	1051	1027	28949
1062	1067	1050	1025	29007
1063	1068	1051	1026	29071
1063	1069	1051	1026	29122
1063	1068	1051	1025	29179
1063	1068	1051	1026	29186
1064	1069	1051	1026	29243
1063	1069	1051	1026	29297
1063	1068	1051	1026	29361
1063	1068	1050	1025	29427
1063	1068	1051	1025	29502
1064	1069	1051	1025	29505
1063	1067	1050	1024	29558
1064	1069	1051	1026	29614
1062	1068	1050	1025	29622
1063	1067	1050	1024	29677
1061	1066	1049	1023	29738
1062	1067	1050	1025	29742
1063	1068	1050	1025	29804
1063	1068	1050	1025	29865
1062	1068	1050	1025	29926
1062	1067	1049	1024	29935
1062	1067	1050	1025	29990
1062	1067	1050	1024	30044
1063	1068	1051	1025	30107
1063	1068	1050	1025	30169
1062	1067	1049	1024	30232
1062	1068	1050	1025	30289
1062	1067	1049	1024	30343
1063	1068	1050	1025	30405
1063	1068	1050	1025	30458
1063	1067	1049	1024	30514
1063	1068	1050	1025	30516
1063	1068	1050	1025	30577
1062	1066	1049	1024	30641
1063	1068	1052	1025	30704
1062	1067	1050	1024	30707
1063	1069	1050	1025	30711
1063	1068	1050	1024	30790
1063	1068	1050	1025	30793
1061	1066	1048	1023	30838
1064	1069	1051	1026	30840
1063	1068	1051	1024	30896
1062	1068	1050	1024	30957
1063	1068	1051	1026	31019
1063	1068	1051	1025	31077
1063	1068	1051	1025	31138
1064	1069	1052	1026	31148
1064	1069	1051	1026	31196
1064	1068	1051	1025	31260
1063	1068	1051	1025	31266
1063	1068	1051	1025	31324
1063	1068	1051	1025	31388
1062	1067	1050	1024	31451
1061	1067	1049	1024	31455
1063	1068	1051	1025	31512
1062	1067	1050	1024	31569
1063	1068	1050	1024	31624
1063	1068	1051	1025	31673
1062	1068	1050	1025	31735
1063	1068	1051	1025	31738
1062	1067	1050	1025	31797
1062	1067	1050	1024	31856
1062	1067	1050	1024	31918
1062	1067	1050	1024	31926
1063	1068	1051	1025	31985
1063	1068	1051	1025	32048
1063	1068	1050	1025	32051
1062	1068	1050	1024	32107
1063	1068	1051	1025	32115
1063	1067	1050	1024	32164
1062	1068	1050	1024	32228
1062	1068	1051	1025	32289
1063	1067	1050	1025	32296
1061	1067	1049	1023	32354
1062	1067	1050	1025	32359
1064	1069	1051	1026	32424
1063	1068	1051	1025	32475
1062	1068	1050	1024	32540
1062	1068	1050	1025	32544
1063	1068	1050	1025	32600
1063	1068	1050	1025	32660
1062	1067	1050	1024	32724
1063	1068	1051	1025	32779
1063	1068	1051	1025	32832
1062	1068	1051	1026	32834
1063	1068	1051	1025	32894
1063	1069	1052	1025	32957
1063	1068	1051	1025	32962
1063	1068	1051	1025	33018
1061	1066	1049	1024	33074
1062	1067	1050	1024	33140
1063	1068	1050	1025	33188
1063	1068	1051	1025	33256
1063	1068	1051	1025	33332
1062	1067	1050	1024	33378
1062	1068	1050	1025	33443
1063	1069	1052	1026	33495
1064	1069	1052	1026	33559
1063	1069	1051	1026	33621
1063	1068	1051	1025	33682
1063	1068	1051	1025	33691
1063	1068	1051	1025	33745
1063	1067	1050	1025	33807
1063	1069	1051	1026	33869
1062	1067	1050	1024	33926
1061	1067	1050	1024	33994
1063	1068	1051	1025	34054
1064	1069	1051	1026	34114
1063	1068	1051	1025	34160
1063	1068	1051	1026	34218
1062	1068	1051	1025	34277
1063	1068	1051	1026	34355
1062	1068	1050	1024	34407
1062	1067	1050	1025	34412
1064	1069	1052	1026	34416
1063	1069	1051	1026	34472
1064	1069	1052	1027	34478
1062	1067	1050	1024	34528
1063	1067	1050	1025	34592
1063	1068	1051	1025	34647
1063	1068	1051	1025	34657
1064	1069	1052	1026	34713
1062	1067	1050	1025	34717
1064	1069	1052	1026	34777
1062	1068	1050	1024	34841
1063	1069	1051	1026	34844
1063	1068	1051	1025	34905
1063	1069	1051	1026	34956
1063	1068	1051	1025	34964
1063	1068	1050	1025	35017
1062	1067	1050	1025	35024
1064	1069	1052	1026	35106
1063	1069	1051	1026	35161
1064	1069	1052	1026	35219
1063	1068	1051	1025	35274
1063	1068	1051	1025	35339
1063	1068	1050	1025	35400
1064	1069	1052	1027	35449
1063	1068	1051	1026	35511
1063	1069	1051	1026	35562
1062	1068	1050	1025	35565
1061	1066	1049	1023	35624
1064	1068	1051	1026	35688
1064	1069	1051	1026	35744
1061	1067	1049	1024	35795
1062	1068	1050	1025	35860
1062	1067	1050	1024	35868
1063	1068	1051	1025	35921
1063	1068	1051	1024	35979
1063	1069	1051	1026	36031
1064	1068	1051	1026	36037
1064	1070	1052	1026	36097
1062	1067	1051	1025	36159
1063	1068	1051	1025	36213
1063	1068	1050	1025	36263
1062	1067	1049	1023	36325
1062	1067	1049	1024	36387
1063	1068	1051	1025	36390
1062	1068	1050	1024	36448
1063	1068	1051	1025	36507
1063	1069	1051	1026	36513
1063	1068	1050	1025	36571
1063	1068	1051	1025	36577
1064	1069	1052	1025	36636
1062	1067	1050	1024	36698
1063	1068	1050	1024	36761
1062	1068	1050	1024	36770
1063	1069	1051	1025	36824
1063	1069	1051	1025	36876
1065	1070	1052	1027	36879
1062	1068	1050	1024	36938
1062	1068	1050	1024	37008
1062	1068	1050	1024	37065
1063	1068	1051	1025	37116
1063	1069	1051	1026	37178
1063	1069	1051	1025	37239
1063	1067	1050	1024	37297
1064	1069	1051	1026	37362
1063	1068	1051	1025	37424
1063	1068	1050	1025	37474
1063	1068	1051	1025	37526
1063	1068	1051	1025	37588
1062	1067	1050	1024	37649
1063	1068	1050	1024	37658
1063	1068	1051	1025	37713
1063	1068	1050	1025	37761
1064	1069	1051	1026	37817
1064	1069	1052	1026	37881
1063	1068	1051	1025	37886
1064	1069	1052	1026	37890
1064	1068	1051	1026	37943
1063	1068	1051	1025	38005
1064	1069	1052	1026	38067
1063	1068	1051	1025	38129
1064	1070	1052	1027	38131
1064	1069	1051	1026	38212
1063	1068	1051	1025	38265
1064	1069	1051	1026	38327
1063	1069	1051	1026	38392
1063	1068	1051	1025	38453
1062	1068	1050	1024	38456
1063	1068	1051	1025	38512
1062	1068	1050	1025	38570
1063	1068	1051	1025	38574
1063	1069	1051	1026	38635
1062	1067	1050	1024	38698
1063	1068	1051	1025	38757
1064	1069	1051	1026	38762
1063	1068	1051	1025	38816
1063	1069	1050	1025	38822
1062	1067	1050	1024	38886
1063	1068	1051	1026	38949
1062	1067	1050	1024	38958
1064	1069	1051	1025	39011
1063	1069	1051	1025	39063
1062	1068	1050	1025	39113
1061	1066	1049	1023	39174
1062	1067	1050	1024	39225
1063	1069	1051	1026	39287
1063	1069	1050	1025	39347
1063	1069	1051	1026	39407
1062	1068	1050	1025	39475
1063	1068	1050	1025	39479
1062	1068	1050	1024	39539
1062	1068	1050	1025	39594
1063	1069	1051	1025	39677
1063	1068	1051	1026	39744
1062	1067	1050	1024	39810
1063	1069	1051	1026	39866
1064	1070	1052	1026	39922
1063	1068	1051	1025	39978
1062	1068	1050	1025	40035
1063	1068	1051	1026	40097
1063	1068	1051	1025	40160
1062	1067	1049	1024	40212
1062	1067	1050	1024	40268
1064	1069	1052	1026	40276
1063	1068	1051	1026	40330
1063	1068	1050	1025	40336
1065	1069	1051	1026	40402
1063	1068	1050	1025	40460
1063	1068	1051	1026	40464
1064	1069	1051	1026	40468
1062	1068	1051	1025	40523
1064	1069	1052	1026	40530
1062	1067	1050	1025	40586
1063	1069	1051	1025	40589
1064	1069	1051	1026	40652
1063	1068	1051	1026	40660
1063	1068	1050	1025	40716
1064	1069	1052	1026	40777
1063	1068	1051	1025	40782
1062	1067	1050	1025	40845
1063	1069	1051	1026	40907
1062	1068	1050	1024	40967
1062	1068	1050	1025	41027
1062	1067	1050	1024	41087
1063	1069	1052	1026	41151
1063	1068	1050	1024	41208
1063	1068	1051	1025	41215
1062	1067	1050	1024	41272
1063	1068	1051	1025	41328
1061	1067	1049	1024	41384
1062	1067	1049	1024	41446
1063	1069	1051	1025	41453
1062	1067	1050	1025	41510
1063	1068	1051	1025	41515
1062	1066	1049	1023	41565
1063	1068	1052	1025	41628
1063	1068	1051	1025	41630
1062	1068	1050	1024	41687
1063	1068	1050	1025	41691
1062	1068	1051	1025	41750
1063	1068	1050	1024	41753
1061	1066	1049	1024	41806
1063	1068	1051	1025	41868
1063	1068	1050	1025	41875
1062	1067	1050	1025	41932
1061	1066	1049	1023	41992
1062	1068	1050	1025	42053
1063	1068	1051	1025	42115
1063	1068	1051	1025	42118
1063	1068	1051	1025	42121
1063	1068	1051	1026	42169
1064	1069	1052	1026	42239
1062	1067	1050	1024	42296
1064	1069	1050	1025	42358
1063	1068	1050	1024	42367
1063	1068	1050	1025	42424
1062	1066	1049	1024	42427
1063	1069	1051	1026	42432
1063	1068	1050	1024	42490
1064	1068	1051	1026	42495
1063	1069	1050	1025	42498
1064	1069	1051	1025	42557
1062	1067	1050	1024	42622
1063	1068	1051	1025	42684
1063	1068	1051	1025	42693
1063	1068	1051	1025	42733
1063	1068	1050	1024	42738
1063	1068	1050	1025	42800
1062	1068	1050	1024	42849
1062	1067	1049	1024	42905
1062	1067	1050	1023	42913
1063	1068	1051	1025	42971
1062	1068	1050	1024	43016
1064	1069	1051	1026	43068
1063	1068	1051	1025	43075
1063	1068	1051	1025	43137
1063	1068	1051	1025	43197
1063	1069	1051	1025	43260
1063	1068	1051	1025	43338
1063	1068	1050	1025	43392
1063	1068	1051	1025	43394
1063	1068	1050	1025	43451
1063	1068	1051	1025	43516
1062	1067	1050	1024	43578
1063	1068	1051	1025	43636
1063	1068	1051	1025	43702
1063	1068	1050	1024	43764
1064	1069	1052	1027	43827
1063	1069	1051	1025	43834
1062	1067	1050	1025	43890
1063	1068	1051	1025	43953
1063	1068	1051	1025	43960
1064	1069	1051	1026	44018
1063	1069	1051	1026	44080
1063	1068	1051	1026	44142
1062	1067	1050	1024	44195
1063	1067	1051	1025	44203
1062	1068	1050	1025	44260
1063	1067	1051	1026	44270
1063	1068	1050	1025	44326
1062	1068	1050	1025	44391
1063	1068	1051	1025	44492
1062	1068	1050	1024	44496
1063	1068	1051	1025	44545
1063	1069	1052	1026	44608
1063	1068	1050	1025	44667
1062	1068	1051	1025	44728
1063	1069	1051	1026	44730
1062	1068	1050	1024	44735
1063	1069	1051	1026	44787
1063	1068	1051	1026	44851
1061	1066	1049	1023	44906
1063	1068	1050	1025	44972
1063	1068	1051	1026	44980
1063	1068	1051	1026	45034
1062	1067	1050	1025	45039
1063	1068	1051	1025	45090
1063	1068	1051	1025	45151
1063	1068	1050	1026	45158
1062	1067	1050	1024	45215
1063	1067	1050	1024	45281
1064	1068	1052	1026	45289
1063	1068	1051	1026	45356
1062	1068	1050	1024	45360
1063	1067	1050	1025	45410
1062	1067	1051	1025	45415
1063	1068	1050	1025	45473
1062	1067	1050	1025	45535
1063	1068	1051	1026	45541
1063	1069	1051	1026	45589
1060	1065	1048	1023	45651
1064	1069	1051	1026	45715
1062	1068	1050	1025	45775
1063	1067	1050	1025	45780
1062	1068	1051	1024	45842
1063	1068	1051	1025	45898
1063	1068	1050	1025	45955
1063	1068	1051	1025	46021
1062	1067	1050	1025	46023
1062	1067	1050	1025	46073
1063	1068	1051	1025	46124
1063	1068	1051	1025	46188
1063	1068	1051	1025	46191
1064	1069	1052	1026	46196
1062	1068	1050	1024	46254
1062	1067	1050	1024	46318
1064	1069	1052	1026	46321
1063	1068	1050	1025	46373
1062	1068	1051	1025	46436
1063	1067	1050	1025	46498
1063	1069	1051	1026	46557
1062	1067	1050	1024	46615
1062	1068	1051	1025	46619
1063	1069	1051	1026	46682
1063	1068	1050	1025	46687
1062	1068	1050	1025	46691
1063	1068	1051	1026	46746
1063	1069	1051	1025	46809
1063	1068	1050	1025	46867
1063	1068	1051	1025	46931
1062	1068	1051	1025	46940
1062	1068	1051	1025	46997
1062	1068	1050	1025	47054
1062	1068	1050	1025	47117
1063	1067	1051	1025	47182
1062	1067	1049	1024	47242
1063	1069	1051	1026	47297
1063	1068	1051	1025	47361
1063	1067	1050	1024	47419
1062	1068	1051	1025	47474
1062	1068	1050	1025	47481
1064	1069	1052	1026	47562
1063	1068	1050	1025	47566
1064	1070	1052	1026	47626
1063	1069	1051	1025	47676
1063	1069	1051	1026	47732
1063	1068	1050	1025	47785
1063	1068	1051	1025	47841
1062	1067	1050	1024	47903
1063	1068	1051	1025	47906
1063	1069	1051	1025	47965
1063	1069	1050	1025	48027
1063	1069	1051	1025	48089
1062	1068	1050	1024	48147
1063	1069	1050	1025	48214
1063	1069	1051	1025	48277
1063	1069	1050	1025	48329
1064	1069	1051	1025	48389
1063	1068	1051	1024	48451
1064	1068	1050	1025	48515
1063	1068	1051	1026	48580
1063	1069	1051	1025	48588
1063	1069	1051	1026	48648
1063	1068	1050	1025	48655
1063	1069	1051	1025	48711
1063	1069	1051	1026	48719
1063	1069	1052	1026	48774
1064	1069	1052	1026	48836
1064	1069	1052	1026	48845
1064	1069	1052	1025	48915
1063	1069	1051	1026	48917
1062	1068	1051	1025	48975
1063	1068	1051	1025	49029
1064	1070	1052	1026	49031
1063	1069	1051	1026	49036
1062	1067	1050	1024	49092
1064	1069	1051	1026	49150
